trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
17,1000.534057,999.197392,999.473391,1000.480724,1009.258715,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
18,1010.914713,1009.992047,1010.216047,1010.862047,1019.541371,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
19,1021.283369,1020.52737,1020.77137,1021.230036,1028.830695,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
20,1032.670025,1031.748692,1031.926692,1032.670025,1044.806013,0,NaN,0,7.00000000000003,1,2,66,0.5
21,1048.066009,1046.408678,1046.697344,1048.066009,1048.973342,1,NaN,0,5.99999999999996,2,1,65,0.5
22,1060.454664,1058.464666,1058.557999,1060.454664,1066.907324,1,NaN,0,5.99999999999996,2,1,65,0.5
23,1070.127321,1068.501322,1068.664655,1070.127321,1085.871972,1,NaN,0,5.99999999999996,2,1,65,0.5
24,1097.675293,1096.733294,1096.931294,1097.62196,1112.311278,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
25,1120.183937,1119.590604,1119.657271,1120.130604,1129.355928,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
26,1138.645252,1136.903254,1137.404587,1138.645252,1146.332578,1,NaN,0,5.99999999999996,2,1,65,0.5
27,1147.699243,1147.01991,1147.231244,1147.64591,1180.64121,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
28,1186.157871,1184.591206,1184.954539,1186.104538,1192.336532,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
29,1196.685861,1195.881862,1196.017195,1196.632527,1201.266523,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
30,1204.283186,1203.685187,1203.769854,1204.229853,1211.123846,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
31,1212.259178,1211.615846,1211.835179,1212.259178,1217.689173,0,NaN,0,7.00000000000003,1,2,66,0.5
32,1222.755835,1221.950502,1222.257835,1222.702501,1231.259159,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
33,1235.159822,1233.899157,1234.16849,1235.106489,1242.466482,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
34,1243.635814,1243.043148,1243.255814,1243.635814,1251.705139,0,NaN,0,7.00000000000003,1,2,66,0.5
35,1252.933804,1252.168472,1252.392472,1252.880471,1258.757799,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
36,1259.951797,1259.279798,1259.533131,1259.951797,1264.40846,0,NaN,0,7.00000000000003,1,2,66,0.5
37,1265.969791,1265.244459,1265.543125,1265.969791,1272.885118,0,NaN,0,7.00000000000003,1,2,66,0.5
38,1274.21645,1273.505784,1273.733784,1274.163117,1287.796436,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
39,1289.062435,1288.288436,1288.463769,1289.009102,1316.266408,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
40,1318.599739,1318.074406,1318.088406,1318.599739,1328.659062,0,NaN,0,7.00000000000003,1,2,66,0.5
41,1330.53506,1329.627728,1329.977727,1330.481727,1335.621055,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
42,1343.467714,1342.667048,1342.713048,1343.414381,1351.091706,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
43,1352.303038,1351.645039,1351.893039,1352.303038,1357.682366,0,NaN,0,7.00000000000003,1,2,66,0.5
44,1361.560363,1360.740363,1361.04903,1361.507029,1372.689018,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
45,1374.047683,1373.224351,1373.345684,1373.99435,1384.900339,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
46,1386.393004,1385.424339,1385.734338,1386.390338,1398.254326,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
47,1400.560324,1398.974992,1399.288991,1400.560324,1433.265624,0,NaN,0,7.00000000000003,1,2,66,0.5
48,1435.339622,1434.143624,1434.496956,1435.339622,1453.750937,1,NaN,0,5.99999999999996,2,1,65,0.5
49,1456.642267,1455.556935,1455.644935,1456.588934,1461.106263,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
50,1462.566928,1461.608262,1461.950929,1462.513595,1482.740241,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
51,1483.795574,1483.145574,1483.418907,1483.795574,1489.878235,0,NaN,0,7.00000000000003,1,2,66,0.5
52,1492.300232,1491.233566,1491.427566,1492.300232,1502.761555,1,NaN,0,5.99999999999996,2,1,65,0.5
53,1503.92222,1503.159554,1503.503554,1503.92222,1524.0922,0,NaN,0,7.00000000000003,1,2,66,0.5
54,1534.146857,1533.342191,1533.561524,1534.146857,1560.95483,1,NaN,0,5.99999999999996,2,1,65,0.5
55,1562.058829,1561.422829,1561.670829,1562.058829,1567.948156,0,NaN,0,7.00000000000003,1,2,66,0.5
56,1576.058148,1575.024149,1575.156149,1576.055481,1584.415473,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
57,1586.345471,1585.286805,1585.497472,1586.345471,1592.612798,1,NaN,0,5.99999999999996,2,1,65,0.5
58,1595.221462,1593.805464,1594.01613,1595.221462,1599.029458,1,NaN,0,5.99999999999996,2,1,65,0.5
59,1603.526121,1602.331455,1602.525455,1603.473454,1607.987449,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
60,1613.66611,1612.900778,1613.135444,1613.612777,1620.034104,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
61,1621.592103,1620.59477,1620.932103,1621.592103,1640.425417,1,NaN,0,5.99999999999996,2,1,65,0.5
62,1641.992749,1641.12875,1641.381416,1641.939415,1647.57141,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
63,1649.620741,1648.456076,1648.752075,1649.618074,1656.033401,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
64,1657.2314,1656.530068,1656.712734,1657.178067,1690.342034,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
65,1692.542698,1691.706699,1692.042699,1692.489365,1697.66536,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
66,1725.368665,1724.261333,1724.360666,1725.315332,1736.905321,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
67,1738.183986,1737.366653,1737.71332,1738.130653,1743.499314,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
68,1746.487978,1745.174646,1745.592645,1746.487978,1752.689971,1,NaN,0,5.99999999999996,2,1,65,0.5
69,1758.173966,1757.264633,1757.507967,1758.173966,1763.861294,1,NaN,0,5.99999999999996,2,1,65,0.5
70,1766.011291,1765.280625,1765.568625,1766.011291,1770.805953,0,NaN,0,7.00000000000003,1,2,66,0.5
71,1773.158618,1772.300618,1772.577285,1773.155951,1777.890613,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
72,1865.449859,1863.803194,1864.170527,1865.396525,1872.293852,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
73,1873.765184,1872.893185,1873.019851,1873.71185,1877.57718,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
74,1884.11184,1883.214508,1883.391174,1884.058507,1890.4165,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
75,1891.503166,1890.839167,1890.951166,1891.503166,1892.337832,1,NaN,0,5.99999999999996,2,1,65,0.5
76,1901.185823,1900.353824,1900.543157,1901.133156,1906.665151,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
77,1907.939149,1907.168484,1907.421817,1907.885816,1911.346479,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
78,1913.088478,1912.221812,1912.463812,1913.088478,1918.261806,1,NaN,0,5.99999999999996,2,1,65,0.5
79,1923.227801,1922.310468,1922.531802,1923.174468,1926.818464,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
80,1930.061127,1929.242461,1929.419795,1930.007794,1940.67245,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
81,1942.843115,1941.984449,1942.163782,1942.789781,1946.622444,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
82,1947.996443,1947.27111,1947.47511,1947.996443,1954.741103,1,NaN,0,5.99999999999996,2,1,65,0.5
83,1958.217099,1957.5251,1957.765766,1958.217099,1961.961095,1,NaN,0,5.99999999999996,2,1,65,0.5
84,1965.467759,1963.68576,1964.28576,1965.467759,1970.47842,1,NaN,0,5.99999999999996,2,1,65,0.5
85,1972.638418,1971.763752,1971.915086,1972.638418,1978.951078,1,NaN,0,5.99999999999996,2,1,65,0.5
86,1984.987739,1984.26974,1984.516406,1984.934406,1990.587733,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
87,1991.921732,1991.135066,1991.260399,1991.919065,1995.415062,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
88,1997.035727,1996.155061,1996.547728,1996.982394,2002.147055,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
89,2004.044387,2002.958388,2003.223054,2004.04172,2012.051712,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
90,2013.589044,2012.759045,2013.061044,2013.586377,2019.320371,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
91,2021.221703,2020.433037,2020.551037,2021.221703,2033.88169,1,NaN,0,5.99999999999996,2,1,65,0.5
92,2035.989688,2034.695023,2034.905689,2035.989688,2042.409015,1,NaN,0,5.99999999999996,2,1,65,0.5
93,2045.953011,2043.313014,2044.687679,2045.950345,2052.098339,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
94,2053.566337,2052.799005,2052.898338,2053.513004,2059.676331,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
95,2061.250329,2060.468997,2060.502997,2061.250329,2067.73299,1,NaN,0,5.99999999999996,2,1,65,0.5
96,2070.813653,2069.780988,2070.252987,2070.760987,2078.955645,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
97,2082.220975,2080.50031,2080.955643,2082.220975,2087.773636,1,NaN,0,5.99999999999996,2,1,65,0.5
98,2091.1903,2090.3083,2090.5323,2091.187633,2097.16496,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
99,2100.25029,2098.108959,2098.506292,2100.25029,2108.919615,1,NaN,0,5.99999999999996,2,1,65,0.5
100,2111.147613,2110.154281,2110.421614,2111.09428,2117.05294,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
101,2119.315605,2117.782273,2118.583606,2119.312938,2124.504933,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
102,2125.846932,2125.154266,2125.363599,2125.846932,2132.587591,0,NaN,0,7.00000000000003,1,2,66,0.5
103,2144.30758,2143.329581,2143.630914,2144.254246,2149.190908,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
104,2151.582906,2149.969574,2150.494907,2151.529573,2161.814229,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
105,2163.368894,2162.535562,2162.874895,2163.368894,2167.90089,0,NaN,0,7.00000000000003,1,2,66,0.5
106,2170.766887,2169.922887,2170.208221,2170.713553,2183.262207,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
107,2184.560206,2183.858207,2184.010207,2184.560206,2190.201534,0,NaN,0,7.00000000000003,1,2,66,0.5
108,2192.043532,2190.778867,2191.215533,2192.040865,2195.737528,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
109,2197.110194,2196.342861,2196.640861,2197.110194,2202.658855,0,NaN,0,7.00000000000003,1,2,66,0.5
110,2205.369519,2203.262187,2203.610854,2205.369519,2211.356846,1,NaN,0,5.99999999999996,2,1,65,0.5
111,2213.322844,2211.872179,2212.272845,2213.320177,2216.129508,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
112,2219.516171,2218.792172,2219.028172,2219.516171,2226.890831,0,NaN,0,7.00000000000003,1,2,66,0.5
113,2228.546162,2227.510163,2227.767496,2228.492829,2233.608157,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
114,2235.315489,2234.394823,2234.614823,2235.315489,2252.804805,0,NaN,0,7.00000000000003,1,2,66,0.5
115,2254.659469,2253.356137,2253.70347,2254.659469,2260.222797,1,NaN,0,5.99999999999996,2,1,65,0.5
116,2262.085462,2261.298796,2261.399464,2262.085462,2268.357456,1,NaN,0,5.99999999999996,2,1,65,0.5
117,2274.558116,2273.540784,2273.930783,2274.504783,2280.906777,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
118,2282.868775,2281.854109,2282.127442,2282.868775,2287.996103,1,NaN,0,5.99999999999996,2,1,65,0.5
119,2290.126101,2289.320768,2289.518101,2290.126101,2297.21076,0,NaN,0,7.00000000000003,1,2,66,0.5
120,2304.794086,2303.722087,2304.138753,2304.740753,2309.351415,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
121,2311.170746,2310.47808,2310.652747,2311.117413,2316.278741,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
122,2317.89674,2316.884741,2317.18474,2317.843406,2323.202734,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
123,2324.896066,2324.216733,2324.400066,2324.896066,2330.446727,0,NaN,0,7.00000000000003,1,2,66,0.5
124,2333.612057,2332.153392,2332.934058,2333.612057,2340.579383,0,NaN,0,7.00000000000003,1,2,66,0.5
125,2342.802048,2342.090715,2342.296715,2342.802048,2376.612014,0,NaN,0,7.00000000000003,1,2,66,0.5
126,2378.694012,2377.44668,2377.700013,2378.691345,2383.402007,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
127,2386.690004,2385.543339,2385.804005,2386.690004,2514.747209,0,NaN,0,7.00000000000003,1,2,66,0.5
128,2517.121207,2516.064541,2516.379208,2517.121207,2517.471207,0,NaN,0,7.00000000000003,1,2,66,0.5
129,2530.322527,2529.602528,2529.791861,2530.322527,2559.817164,0,NaN,0,7.00000000000003,1,2,66,0.5
130,2565.740492,2564.581826,2565.057826,2565.687158,2574.02915,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
131,2580.83981,2574.47915,2574.916482,2580.83981,2586.104471,1,NaN,0,5.99999999999996,2,1,65,0.5
132,2591.707799,2590.816467,2591.100466,2591.707799,2597.401793,0,NaN,0,7.00000000000003,1,2,66,0.5
133,2600.485124,2599.515791,2599.797124,2600.43179,2603.472454,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
134,2606.472451,2605.286452,2605.559785,2606.419118,2614.657776,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
135,2616.262441,2615.199109,2615.527775,2616.209108,2620.839103,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
136,2625.155099,2623.481101,2623.740434,2625.155099,2632.155092,1,NaN,0,5.99999999999996,2,1,65,0.5
137,2633.992423,2632.708425,2633.171091,2633.93909,2639.065752,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
138,2642.339082,2640.80375,2641.215083,2642.339082,2648.341076,1,NaN,0,5.99999999999996,2,1,65,0.5
139,2650.76774,2649.315741,2649.607741,2650.714407,2655.271069,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
140,2656.577734,2655.715735,2656.048401,2656.577734,2663.155728,0,NaN,0,7.00000000000003,1,2,66,0.5
141,2666.447058,2665.543725,2665.884392,2666.393724,2672.181719,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
142,2674.031717,2672.856385,2673.109051,2673.978383,2681.09171,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
143,2683.205041,2682.302375,2682.740375,2683.151708,2689.875701,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
144,2692.037032,2690.444367,2690.6377,2691.485699,2696.378361,1,NaN,0,7.00000000000003,1,2,66,0.5
145,2699.236358,2697.955693,2698.537692,2699.183025,2704.46502,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
146,2706.631017,2705.089686,2705.401685,2706.577684,2710.857013,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
147,2712.158345,2711.295679,2711.665679,2712.105012,2718.495673,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
148,2720.42567,2719.117005,2719.433005,2720.372337,2729.054328,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
149,2730.496994,2729.649661,2729.993661,2730.44366,2735.660988,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
150,2737.638986,2736.444321,2736.876321,2737.638986,2742.895648,1,NaN,0,5.99999999999996,2,1,65,0.5
151,2750.720307,2749.289641,2749.572308,2750.720307,2755.323635,1,NaN,0,5.99999999999996,2,1,65,0.5
152,2761.486963,2760.193631,2760.432297,2761.433629,2764.952959,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
153,2766.301624,2765.455625,2765.788958,2766.279624,2771.277619,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
154,2772.804285,2771.908952,2772.093619,2772.750951,2776.821614,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
155,2778.282946,2777.326947,2777.58828,2778.280279,2783.755607,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
156,2785.438939,2784.507606,2784.751606,2785.438939,2790.3716,1,NaN,0,5.99999999999996,2,1,65,0.5
157,2792.864931,2791.310266,2791.633599,2792.864931,2800.656923,1,NaN,0,5.99999999999996,2,1,65,0.5
158,2802.957588,2801.307589,2801.933589,2802.957588,2803.278254,1,NaN,0,5.99999999999996,2,1,65,0.5
159,2822.247568,2820.86157,2821.026903,2822.244902,2826.074231,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
160,2833.693557,2832.690891,2833.166224,2833.693557,2836.935554,0,NaN,0,7.00000000000003,1,2,66,0.5
161,2841.325549,2840.408884,2840.61755,2841.272216,2848.292876,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
162,2850.37754,2849.106875,2849.483541,2850.324207,2853.61487,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
163,2854.945536,2854.10487,2854.392203,2854.892203,2856.826201,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
164,2858.162866,2857.311533,2857.5522,2858.162866,2863.98686,1,NaN,0,5.99999999999996,2,1,65,0.5
165,2872.667518,2871.450186,2871.90752,2872.614185,2876.618847,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
166,2878.372846,2877.205514,2877.55018,2878.319512,2881.858842,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
167,2883.790174,2882.890841,2883.140174,2883.73684,2887.938836,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
168,2890.6655,2888.381502,2888.735502,2890.114167,2905.214819,1,NaN,0,7.00000000000003,1,2,66,0.5
169,2908.577482,2907.46215,2907.733483,2908.577482,2919.737471,1,NaN,0,5.99999999999996,2,1,65,0.5
170,2923.617467,2922.534135,2922.930134,2923.617467,2924.568133,1,NaN,0,5.99999999999996,2,1,65,0.5
171,2932.360792,2929.977461,2931.310126,2932.307458,2934.24879,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
172,2935.705455,2934.711456,2934.978122,2935.652122,2942.620781,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
173,2946.025445,2945.112779,2945.414112,2946.022778,2950.386107,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
174,2952.211439,2951.094773,2951.332106,2952.208772,2952.984104,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
175,2954.474103,2953.667437,2953.964103,2954.474103,3083.056641,0,NaN,0,7.00000000000003,1,2,66,0.5
176,3088.832635,3087.789303,3088.149303,3088.832635,3091.272633,1,NaN,0,5.99999999999996,2,1,65,0.5
177,3105.904618,3104.55462,3104.914619,3105.904618,3111.627946,1,NaN,0,5.99999999999996,2,1,65,0.5
178,3113.761277,3112.809945,3113.073278,3113.761277,3133.727924,1,NaN,0,5.99999999999996,2,1,65,0.5
179,3135.915255,3134.35259,3134.795256,3135.861922,3146.819911,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
180,3148.467909,3147.514577,3147.717243,3148.467909,3154.781903,1,NaN,0,5.99999999999996,2,1,65,0.5
181,3156.471901,3155.339235,3155.567902,3156.471901,3157.001234,1,NaN,0,5.99999999999996,2,1,65,0.5
182,3164.187227,3162.809228,3163.240561,3164.18456,3168.427889,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
183,3172.647218,3171.433886,3171.712552,3172.593885,3178.240546,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
184,3180.48321,3179.293211,3179.587211,3180.48321,3186.171871,1,NaN,0,5.99999999999996,2,1,65,0.5
185,3188.563869,3187.32787,3187.63587,3188.563869,3194.439863,1,NaN,0,5.99999999999996,2,1,65,0.5
186,3195.829862,3194.926529,3195.175862,3195.827195,3200.332524,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
187,3202.578522,3201.648522,3201.911855,3202.578522,3207.995849,1,NaN,0,5.99999999999996,2,1,65,0.5
188,3211.132513,3210.090514,3210.53918,3211.079846,3215.444509,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
189,3217.289174,3216.181175,3216.588507,3217.23584,3221.627836,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
190,3223.671167,3222.797168,3223.013168,3223.671167,3227.684496,1,NaN,0,5.99999999999996,2,1,65,0.5
191,3231.118493,3230.292494,3230.547827,3231.118493,3235.075822,0,NaN,0,7.00000000000003,1,2,66,0.5
192,3239.224485,3238.529152,3238.691152,3239.171152,3246.335811,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
193,3254.089137,3252.802471,3253.213138,3254.08647,3258.015799,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
194,3259.823798,3258.617799,3259.186465,3259.823798,3262.401128,0,NaN,0,7.00000000000003,1,2,66,0.5
195,3268.153789,3267.07379,3267.393123,3268.153789,3274.485116,0,NaN,0,7.00000000000003,1,2,66,0.5
196,3276.655781,3275.061782,3275.709782,3276.655781,3284.291106,1,NaN,0,5.99999999999996,2,1,65,0.5
197,3287.737103,3286.816437,3287.070437,3287.734436,3291.482433,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
198,3293.459097,3292.542432,3292.895098,3293.405764,3298.287759,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
199,3300.52109,3299.421758,3299.824424,3300.467757,3305.831752,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
200,3307.263083,3306.385751,3306.671084,3307.263083,3309.468415,0,NaN,0,7.00000000000003,1,2,66,0.5
201,3393.556331,3392.090332,3392.440332,3393.502997,3413.308977,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
202,3417.556973,3416.069641,3416.393641,3417.50364,3424.136967,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
203,3425.693632,3424.783633,3425.137632,3425.693632,3428.755629,0,NaN,0,7.00000000000003,1,2,66,0.5
204,3432.716958,3431.666959,3431.704959,3432.663625,3437.804953,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
205,3439.446285,3438.486952,3438.679619,3439.392951,3444.500946,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
206,3446.028278,3444.972946,3445.427612,3446.028278,3448.332276,0,NaN,0,7.00000000000003,1,2,66,0.5
207,3461.500929,3460.296264,3460.573597,3461.447596,3463.75626,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
208,3465.559592,3464.51426,3464.826926,3465.506259,3469.902254,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
209,3472.363585,3470.803587,3471.386253,3472.310252,3474.426916,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
210,3476.217581,3475.104249,3475.498249,3476.164248,3480.70291,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
211,3482.802241,3481.844909,3482.113575,3482.802241,3488.556902,1,NaN,0,5.99999999999996,2,1,65,0.5
212,3494.108897,3492.774231,3493.075564,3494.055563,3498.570892,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
213,3500.230224,3499.190225,3499.478225,3500.227557,3504.585553,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
214,3506.122218,3505.256219,3505.542219,3506.068885,3515.038876,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
215,3516.93554,3515.657542,3515.969541,3516.932874,3521.252203,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
216,3523.202868,3522.077535,3522.374868,3523.149534,3529.034862,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
217,3531.583526,3530.102194,3530.352194,3531.583526,3538.073519,1,NaN,0,5.99999999999996,2,1,65,0.5
