trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
31,508.101128,507.211128,507.665628,508.048628,512.990628,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
32,514.181628,513.574628,513.737128,514.128628,519.033128,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
33,520.590628,519.774128,520.109128,520.489628,526.817128,1,NaN,0.00999999999999943,7.00000000000003,0,2,66,0.5
34,528.062128,527.514628,527.680128,528.062128,532.469128,1,NaN,0,5.99999999999996,2,1,65,0.5
35,536.397128,535.311128,535.492128,536.344628,540.707128,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
36,541.813128,541.249628,541.399128,541.760128,549.435628,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
37,551.150628,550.704128,550.787128,551.150628,556.763628,1,NaN,0,5.99999999999996,2,1,65,0.5
38,558.183628,557.472128,557.701128,558.131628,563.070628,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
39,564.663128,564.065628,564.298628,564.663128,575.462628,1,NaN,0,5.99999999999996,2,1,65,0.5
40,577.003128,576.040128,576.524628,576.950128,582.635628,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
41,583.809628,583.151628,583.396128,583.809628,590.557128,0,NaN,0,7.00000000000003,1,2,66,0.5
42,592.054128,591.182128,591.544128,592.001128,597.385628,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
43,598.568628,598.151628,598.175128,598.568628,604.832628,1,NaN,0,5.99999999999996,2,1,65,0.5
44,606.666128,605.874628,606.244628,606.666128,608.830628,1,NaN,0,5.99999999999996,2,1,65,0.5
45,613.835128,613.198128,613.446128,613.835128,624.256128,1,NaN,0,5.99999999999996,2,1,65,0.5
46,625.273628,624.705628,624.893628,625.273628,632.724128,1,NaN,0,5.99999999999996,2,1,65,0.5
47,648.768128,648.176628,648.374128,648.768128,709.170628,1,NaN,0,5.99999999999996,2,1,65,0.5
48,710.845128,710.230128,710.473128,710.845128,716.799128,1,NaN,0,5.99999999999996,2,1,65,0.5
49,719.848628,718.778628,719.392128,719.795628,729.610128,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
50,731.169628,730.377628,730.747128,731.169628,738.093628,1,NaN,0,5.99999999999996,2,1,65,0.5
51,742.088128,741.540128,741.746628,742.088128,749.834128,1,NaN,0,5.99999999999996,2,1,65,0.5
52,751.331128,750.504628,750.859128,751.278128,755.080128,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
53,756.059128,755.488628,755.703628,756.059128,765.902128,1,NaN,0,5.99999999999996,2,1,65,0.5
54,767.749628,766.324128,767.272628,767.697128,771.788628,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
55,775.644628,775.055628,775.293128,775.644628,781.277628,1,NaN,0,5.99999999999996,2,1,65,0.5
56,782.624128,782.047128,782.235628,782.624128,790.273628,1,NaN,0,5.99999999999996,2,1,65,0.5
57,800.847628,800.036628,800.201128,800.847628,806.916128,1,NaN,0,5.99999999999996,2,1,65,0.5
58,808.328628,807.607128,807.972128,808.328628,885.706628,1,NaN,0,5.99999999999996,2,1,65,0.5
59,891.207628,890.129628,890.492128,891.207628,909.424128,1,NaN,0,5.99999999999996,2,1,65,0.5
60,917.027128,916.093128,916.358628,917.027128,937.922128,1,NaN,0,5.99999999999996,2,1,65,0.5
61,939.325628,938.629628,938.821128,939.325628,939.627628,1,NaN,0,5.99999999999996,2,1,65,0.5
62,957.345128,955.605128,956.691128,957.292128,962.332628,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
63,964.317628,963.614128,963.924628,964.317628,968.347128,1,NaN,0,5.99999999999996,2,1,65,0.5
64,976.830628,976.128628,976.335128,976.777628,981.824628,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
65,984.004628,982.933628,983.254128,984.004628,989.736128,1,NaN,0,5.99999999999996,2,1,65,0.5
66,991.480128,990.541128,990.978628,991.428128,997.392628,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
67,998.852628,998.100128,998.351628,998.852628,1005.278628,1,NaN,0,5.99999999999996,2,1,65,0.5
68,1006.952628,1006.544128,1006.582628,1006.952628,1023.462628,1,NaN,0,5.99999999999996,2,1,65,0.5
69,1024.467628,1023.858628,1024.095628,1024.467628,1030.581128,1,NaN,0,5.99999999999996,2,1,65,0.5
70,1032.155628,1031.735128,1031.760628,1032.155628,1049.219628,1,NaN,0,5.99999999999996,2,1,65,0.5
71,1052.526128,1051.274128,1051.990128,1052.474128,1057.263128,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
72,1058.779128,1058.146628,1058.415128,1058.779128,1064.666628,1,NaN,0,5.99999999999996,2,1,65,0.5
73,1067.154128,1066.338628,1066.673628,1067.100628,1071.747128,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
74,1072.942628,1072.281128,1072.541128,1072.942628,1077.734128,1,NaN,0,5.99999999999996,2,1,65,0.5
75,1080.611628,1079.022628,1080.056128,1080.558628,1085.876128,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
76,1087.183128,1086.664128,1086.835628,1087.183128,1092.758628,1,NaN,0,5.99999999999996,2,1,65,0.5
77,1096.469128,1095.563128,1095.903128,1096.416628,1102.269128,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
78,1104.228128,1102.929128,1103.785128,1104.176128,1109.611628,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
79,1110.848628,1110.230128,1110.471128,1110.848628,1116.695128,1,NaN,0,5.99999999999996,2,1,65,0.5
80,1117.709628,1117.100628,1117.327128,1117.709628,1140.366128,1,NaN,0,5.99999999999996,2,1,65,0.5
81,1141.578128,1140.744628,1141.042628,1141.525628,1144.253628,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
82,1146.509628,1145.931628,1146.015628,1146.457128,1151.675128,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
83,1153.319628,1152.382128,1152.878628,1153.266628,1158.250628,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
84,1159.785128,1159.257128,1159.461628,1159.785128,1165.216628,1,NaN,0,5.99999999999996,2,1,65,0.5
85,1168.391128,1167.288628,1167.939128,1168.338628,1173.338128,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
86,1174.818128,1173.971128,1174.273628,1174.765628,1180.667128,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
87,1181.870628,1181.222128,1181.453128,1181.870628,1186.364128,1,NaN,0,5.99999999999996,2,1,65,0.5
88,1202.988128,1202.310628,1202.540628,1202.988128,1207.930628,1,NaN,0,5.99999999999996,2,1,65,0.5
89,1209.141128,1208.550128,1208.799628,1209.141128,1211.597128,1,NaN,0,5.99999999999996,2,1,65,0.5
90,1223.709128,1222.843128,1223.225628,1223.709128,1230.726628,1,NaN,0,5.99999999999996,0,1,65,0.5
91,1232.258128,1231.462628,1231.716628,1232.205628,1235.394628,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
92,1236.455128,1235.855628,1236.063628,1236.455128,1239.919128,1,NaN,0,5.99999999999996,2,1,65,0.5
93,1246.058628,1245.170128,1245.455628,1246.005628,1248.857128,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
94,1249.906128,1249.293128,1249.506128,1249.906128,1254.638128,1,NaN,0,5.99999999999996,2,1,65,0.5
95,1256.565128,1255.719628,1256.029628,1256.464128,1256.924128,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
96,1263.286128,1262.659628,1262.861628,1263.286128,1277.210628,1,NaN,0,5.99999999999996,2,1,65,0.5
97,1313.240628,1312.315128,1312.629628,1313.240628,1322.976628,1,NaN,0,5.99999999999996,2,1,65,0.5
98,1324.842128,1323.548628,1324.309628,1324.789628,1332.740628,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
99,1334.075628,1333.432128,1333.704628,1334.075628,1339.202128,1,NaN,0,5.99999999999996,2,1,65,0.5
100,1341.168128,1339.609128,1340.622128,1341.115628,1346.403128,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
101,1348.532128,1347.405628,1347.989628,1348.430628,1354.563128,1,NaN,0.00999999999999943,7.00000000000003,0,2,66,0.5
102,1357.417628,1356.728128,1357.026628,1357.417628,1384.316128,1,NaN,0,5.99999999999996,2,1,65,0.5
103,1385.469128,1384.783128,1385.076128,1385.469128,1396.907628,1,NaN,0,5.99999999999996,2,1,65,0.5
104,1397.876128,1397.281628,1397.532628,1397.876128,1408.515628,1,NaN,0,5.99999999999996,2,1,65,0.5
105,1409.529628,1408.845128,1409.162128,1409.529628,1409.779128,1,NaN,0,5.99999999999996,2,1,65,0.5
106,1576.412128,1574.661128,1574.999128,1576.412128,1584.040128,1,NaN,0,5.99999999999996,2,1,65,0.5
107,1588.973128,1588.063628,1588.387628,1588.973128,1594.665128,1,NaN,0,5.99999999999996,2,1,65,0.5
108,1597.027128,1595.388628,1596.491128,1596.974628,1603.069128,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
109,1607.022628,1606.156628,1606.383128,1606.970628,1619.597628,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
110,1621.193128,1620.472628,1620.750128,1621.193128,1627.632128,1,NaN,0,5.99999999999996,2,1,65,0.5
111,1631.246628,1629.628128,1630.701128,1631.145128,1636.254128,1,NaN,0.00999999999999943,7.00000000000003,0,2,66,0.5
112,1637.747628,1636.797628,1637.188628,1637.695128,1642.640628,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
113,1643.789128,1643.053128,1643.312628,1643.789128,1648.719128,1,NaN,0,5.99999999999996,2,1,65,0.5
114,1651.116628,1649.969128,1650.531628,1651.064628,1654.682128,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
115,1656.495628,1655.788128,1656.027628,1656.495628,1662.009628,1,NaN,0,5.99999999999996,2,1,65,0.5
116,1664.005628,1663.325628,1663.574628,1664.005628,1669.944128,1,NaN,0,5.99999999999996,2,1,65,0.5
117,1671.342128,1670.474628,1670.896128,1671.342128,1682.677628,1,NaN,0,5.99999999999996,2,1,65,0.5
118,1703.560628,1702.899128,1703.089128,1703.560628,1718.746628,1,NaN,0,5.99999999999996,2,1,65,0.5
119,1720.275628,1719.190128,1719.433628,1720.275628,1721.501128,1,NaN,0,5.99999999999996,2,1,65,0.5
120,1728.984628,1728.058628,1728.381128,1728.931128,1731.468628,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
121,1732.995628,1732.267628,1732.552628,1732.995628,1741.434128,1,NaN,0,5.99999999999996,2,1,65,0.5
122,1742.934128,1742.067128,1742.292628,1742.934128,1749.787628,1,NaN,0,5.99999999999996,2,1,65,0.5
123,1750.878128,1750.182128,1750.434128,1750.878128,1765.115128,1,NaN,0,5.99999999999996,2,1,65,0.5
124,1766.576128,1765.830128,1766.070628,1766.523628,1773.488128,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
125,1776.177628,1774.691128,1775.639128,1776.125128,1782.134628,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
126,1784.471128,1783.778128,1784.046128,1784.471128,1789.697628,1,NaN,0,5.99999999999996,2,1,65,0.5
127,1791.530128,1790.643628,1791.068128,1791.477128,1797.207128,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
128,1798.711628,1798.039128,1798.275128,1798.711628,1807.014628,1,NaN,0,5.99999999999996,2,1,65,0.5
129,1809.064628,1808.264628,1808.481628,1809.064628,1815.772128,1,NaN,0,5.99999999999996,2,1,65,0.5
130,1818.022128,1817.086628,1817.615128,1818.022128,1824.446628,1,NaN,0,5.99999999999996,2,1,65,0.5
131,1826.548628,1825.004628,1825.290128,1826.548628,1840.888128,1,NaN,0,5.99999999999996,2,1,65,0.5
132,1843.157628,1841.576628,1842.600128,1843.105128,1847.375128,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
133,1850.096128,1849.146128,1849.478628,1850.043628,1855.087128,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
134,1859.778628,1856.681128,1856.865128,1859.778628,1866.556128,1,NaN,0,5.99999999999996,2,1,65,0.5
135,1868.948628,1867.859128,1868.044628,1868.896128,1874.292628,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
136,1877.902128,1876.964628,1877.386628,1877.849628,1886.459128,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
137,1887.691128,1887.050128,1887.321128,1887.691128,1893.819628,1,NaN,0,5.99999999999996,2,1,65,0.5
138,1895.924628,1895.313628,1895.389628,1895.872128,1901.528628,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
139,1903.095628,1902.420128,1902.676128,1903.095628,1913.263628,1,NaN,0,5.99999999999996,2,1,65,0.5
140,1914.923628,1913.717128,1913.984628,1914.871128,1918.231628,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
141,1919.953128,1918.742628,1919.367628,1919.900628,1927.326628,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
142,1928.762128,1928.070128,1928.392628,1928.762128,1936.037128,1,NaN,0,5.99999999999996,2,1,65,0.5
143,1938.040628,1937.120128,1937.355628,1938.038628,1941.445128,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
144,1943.535128,1942.830128,1943.005128,1943.535128,1949.160128,1,NaN,0,5.99999999999996,2,1,65,0.5
145,1950.625628,1949.797628,1950.124628,1950.625628,1955.760128,1,NaN,0,5.99999999999996,2,1,65,0.5
146,1957.156128,1956.116628,1956.702128,1957.156128,1984.727128,1,NaN,0,5.99999999999996,2,1,65,0.5
147,1986.370628,1985.535128,1985.848628,1986.370628,2000.877128,1,NaN,0,5.99999999999996,2,1,65,0.5
148,2002.076128,2001.329628,2001.610128,2002.076128,2008.174128,1,NaN,0,5.99999999999996,2,1,65,0.5
149,2009.652628,2008.777128,2008.967128,2009.600128,2013.192628,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
150,2014.683628,2013.931128,2014.160128,2014.683628,2020.004128,1,NaN,0,5.99999999999996,2,1,65,0.5
151,2021.703628,2021.118628,2021.274628,2021.703628,2026.028628,1,NaN,0,5.99999999999996,2,1,65,0.5
152,2037.420128,2036.688628,2036.963128,2037.420128,2041.855128,1,NaN,0,5.99999999999996,2,1,65,0.5
153,2106.163628,2104.713128,2105.470128,2106.111628,2111.446128,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
154,2113.469628,2112.406128,2112.701128,2113.417128,2117.136128,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
155,2118.468128,2117.733628,2117.946128,2118.468128,2125.385628,1,NaN,0,5.99999999999996,2,1,65,0.5
156,2128.267628,2127.535628,2127.739628,2128.267628,2138.414128,1,NaN,0,5.99999999999996,2,1,65,0.5
157,2139.672128,2138.903128,2139.172628,2139.672128,2139.926628,1,NaN,0,5.99999999999996,2,1,65,0.5
158,2147.396128,2146.476628,2146.797628,2147.343628,2154.777628,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
159,2156.819628,2156.053128,2156.274128,2156.819628,2162.924128,1,NaN,0,5.99999999999996,2,1,65,0.5
160,2164.781628,2163.741628,2164.297128,2164.781628,2170.917128,1,NaN,0,5.99999999999996,2,1,65,0.5
161,2208.289628,2206.772628,2207.676628,2208.287128,2220.810628,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
162,2222.567628,2221.834128,2222.103628,2222.567628,2232.387628,1,NaN,0,5.99999999999996,2,1,65,0.5
163,2234.096128,2232.952128,2233.574628,2234.096128,2239.714128,1,NaN,0,5.99999999999996,2,1,65,0.5
164,2241.490628,2240.351128,2240.876128,2241.438128,2244.646628,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
165,2246.203628,2245.564128,2245.760128,2246.203628,2253.455628,1,NaN,0,5.99999999999996,2,1,65,0.5
166,2255.805628,2254.597128,2255.121128,2255.752628,2261.049628,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
167,2262.859128,2261.646128,2262.339128,2262.859128,2267.290128,1,NaN,0,5.99999999999996,2,1,65,0.5
168,2269.444128,2268.626628,2268.895128,2269.444128,2276.336628,1,NaN,0,5.99999999999996,2,1,65,0.5
169,2280.034128,2278.812628,2279.392628,2279.981628,2282.882128,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
170,2285.152128,2283.788628,2284.510128,2285.099628,2293.848628,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
171,2295.378628,2294.675628,2294.979128,2295.378628,2302.570628,1,NaN,0,5.99999999999996,2,1,65,0.5
172,2304.174128,2303.486628,2303.691128,2304.174128,2309.528628,1,NaN,0,5.99999999999996,2,1,65,0.5
173,2316.174128,2314.590128,2315.561128,2316.121628,2320.034628,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
174,2321.633628,2320.710628,2321.177128,2321.581128,2329.257628,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
175,2330.866628,2330.015628,2330.408628,2330.866628,2336.085628,1,NaN,0,5.99999999999996,2,1,65,0.5
176,2337.739128,2337.082128,2337.302128,2337.739128,2343.709628,1,NaN,0,5.99999999999996,2,1,65,0.5
177,2346.979128,2345.956128,2346.527628,2346.979128,2352.737628,1,NaN,0,5.99999999999996,2,1,65,0.5
178,2354.497128,2353.268128,2353.912128,2354.497128,2367.170128,1,NaN,0,5.99999999999996,2,1,65,0.5
179,2368.690128,2367.763628,2368.107128,2368.637628,2371.568128,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
180,2374.027628,2373.401128,2373.592128,2374.027628,2397.775128,1,NaN,0,5.99999999999996,2,1,65,0.5
181,2424.406628,2423.347628,2423.639128,2424.406628,2429.676628,1,NaN,0,5.99999999999996,2,1,65,0.5
182,2432.528628,2431.346628,2431.631628,2432.476128,2443.079628,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
183,2445.522628,2444.304628,2444.918128,2445.469628,2453.790128,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
184,2455.723128,2454.633128,2454.893628,2455.670128,2458.888128,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
185,2460.970628,2460.112628,2460.428128,2460.970628,2465.320128,1,NaN,0,5.99999999999996,2,1,65,0.5
186,2479.397628,2468.201628,2468.694128,2479.344628,2490.451128,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
187,2492.159628,2491.016128,2491.537628,2492.106628,2502.299128,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
188,2504.054128,2503.130628,2503.549628,2503.952628,2509.703128,1,NaN,0.00999999999999943,7.00000000000003,0,2,66,0.5
189,2511.385128,2510.371628,2510.651628,2511.382628,2517.538128,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
190,2519.920628,2518.810128,2519.319128,2519.868128,2527.597628,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
191,2529.315628,2528.453628,2528.880128,2529.263128,2535.691628,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
192,2537.637628,2536.926628,2537.221128,2537.637628,2541.033128,1,NaN,0,5.99999999999996,2,1,65,0.5
193,2544.538128,2543.748628,2543.982628,2544.538128,2544.936128,1,NaN,0,5.99999999999996,2,1,65,0.5
194,2551.451628,2550.624628,2550.883128,2551.449128,2557.555128,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
195,2559.670128,2558.900128,2559.178128,2559.670128,2564.122128,1,NaN,0,5.99999999999996,0,1,65,0.5
196,2566.201628,2565.480628,2565.735628,2566.201628,2572.211128,1,NaN,0,5.99999999999996,2,1,65,0.5
197,2574.607628,2573.457128,2574.032628,2574.554628,2579.755628,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
198,2581.205628,2580.314128,2580.564128,2581.103628,2586.934128,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
199,2588.804128,2587.361128,2588.219628,2588.751628,2598.193128,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
200,2599.718628,2598.791128,2599.085628,2599.666628,2603.104128,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
201,2604.891628,2604.236128,2604.343128,2604.839128,2613.929128,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
202,2615.336628,2614.492128,2614.887628,2615.284128,2622.590128,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
203,2624.331628,2623.561628,2623.902128,2624.331628,2630.629128,1,NaN,0,5.99999999999996,2,1,65,0.5
204,2632.343628,2631.167628,2631.879628,2632.291628,2641.558628,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
205,2643.016628,2642.121628,2642.471628,2642.964128,2646.446628,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
206,2649.789128,2649.032628,2649.308628,2649.789128,2655.307128,1,NaN,0,5.99999999999996,2,1,65,0.5
207,2657.424628,2656.846628,2656.942628,2657.424628,2663.160628,1,NaN,0,5.99999999999996,2,1,65,0.5
208,2664.498628,2663.626128,2663.948628,2664.498628,2672.565628,1,NaN,0,5.99999999999996,2,1,65,0.5
209,2673.742628,2672.884128,2673.194628,2673.742628,2677.122628,1,NaN,0,5.99999999999996,2,1,65,0.5
210,2681.652128,2680.850128,2681.191128,2681.652128,2805.305128,1,NaN,0,5.99999999999996,2,1,65,0.5
211,2808.490128,2806.612128,2806.817628,2808.490128,2814.016128,1,NaN,0,5.99999999999996,2,1,65,0.5
212,2817.866128,2817.094628,2817.345628,2817.813628,2821.455128,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
213,2832.891628,2822.910628,2823.171128,2832.891628,2849.377628,1,NaN,0,5.99999999999996,2,1,65,0.5
214,2858.981628,2857.936628,2858.382628,2858.880628,2863.907628,1,NaN,0.00999999999999943,7.00000000000003,0,2,66,0.5
215,2868.676128,2867.785628,2868.205128,2868.676128,2879.068628,1,NaN,0,5.99999999999996,2,1,65,0.5
216,2882.829628,2881.886128,2882.203628,2882.776628,2886.486128,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
217,2888.144128,2887.092628,2887.341128,2888.042628,2895.644628,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
218,2897.606628,2896.360628,2896.942128,2897.554628,2902.670628,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
219,2903.974628,2903.320128,2903.581628,2903.974628,2919.945628,1,NaN,0,5.99999999999996,2,1,65,0.5
220,2921.851628,2920.726628,2921.320128,2921.799628,2926.506128,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
221,2927.856628,2927.093128,2927.295128,2927.803128,2930.728628,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
222,2933.867628,2932.579128,2932.795628,2933.815128,2941.580128,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
223,2945.359628,2944.667128,2944.834128,2945.359628,2950.034128,1,NaN,0,5.99999999999996,2,1,65,0.5
224,2961.717628,2960.788628,2961.065628,2961.665628,2964.577128,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
225,2966.577628,2965.494628,2965.706128,2966.577628,2966.712128,1,NaN,0,5.99999999999996,2,1,65,0.5
226,3000.848628,2999.807628,3000.050628,3000.796128,3006.552628,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
