trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
44,3935.824131,3934.907131,3935.192631,3935.771631,3945.360631,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
45,3947.015131,3946.080131,3946.377131,3946.962131,3950.576631,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
46,3952.035131,3951.059131,3951.381131,3952.032631,3955.413131,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
47,3957.240131,3956.385631,3956.580631,3957.187631,3962.006631,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
48,3963.541631,3962.677131,3962.965631,3963.489131,3968.972631,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
49,3971.020631,3970.090631,3970.415631,3971.018131,3974.794131,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
50,3976.443131,3975.554131,3975.770631,3976.391131,3981.411631,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
51,3983.283631,3982.229131,3982.628131,3983.230631,3986.284131,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
52,3987.581131,3986.693131,3986.905131,3987.528631,3991.869131,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
53,3993.506131,3992.543131,3992.846131,3993.453631,3996.293131,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
54,3997.485631,3996.668631,3996.953131,3997.432131,4001.033131,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
55,4002.670131,4001.728631,4002.098631,4002.617131,4007.130131,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
56,4008.851131,4007.974131,4008.313131,4008.798131,4011.334631,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
57,4012.542631,4011.774631,4011.962131,4012.542631,4016.320631,0,NaN,0,7.00000000000003,1,2,66,0.5
58,4021.249131,4020.046631,4020.347131,4021.196631,4024.827131,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
59,4026.122131,4025.285131,4025.560131,4026.069631,4030.705131,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
60,4032.197131,4031.264631,4031.564631,4032.144631,4036.864131,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
61,4038.386631,4037.465631,4037.770131,4038.384131,4043.374631,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
62,4045.302631,4044.403131,4044.700631,4045.250631,4047.947131,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
63,4049.291131,4048.426131,4048.687131,4049.288631,4052.691631,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
64,4053.965631,4053.092131,4053.288631,4053.912631,4059.002131,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
65,4060.574131,4059.688631,4060.008631,4060.522131,4066.193131,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
66,4067.735631,4066.878631,4067.218631,4067.683131,4070.480131,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
67,4071.962631,4070.918631,4071.238631,4071.910131,4075.412631,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
68,4076.747631,4075.825131,4076.144631,4076.695131,4081.498131,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
69,4083.312631,4082.402131,4082.674631,4083.259631,4087.042131,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
70,4088.248131,4087.436631,4087.655631,4088.195631,4093.464631,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
71,4094.976131,4094.076631,4094.359631,4094.923131,4098.811131,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
72,4104.485631,4103.538631,4103.734631,4104.433631,4107.195131,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
73,4108.811131,4108.032131,4108.186131,4108.758631,4112.417631,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
74,4115.238631,4114.281631,4114.745131,4115.186131,4118.534631,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
75,4119.715131,4118.897631,4119.156631,4119.662631,4123.734131,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
76,4125.494631,4124.398131,4124.732131,4125.494631,4137.501631,1,NaN,0,5.99999999999996,2,1,65,0.5
77,4217.989131,4216.577631,4217.013131,4217.986631,4220.503631,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
78,4226.523131,4225.436631,4225.753131,4226.470131,4228.940631,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
79,4230.535631,4229.398131,4229.694131,4230.482631,4237.172131,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
80,4240.477131,4239.255131,4239.539631,4240.424631,4254.385631,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
81,4256.890631,4255.177631,4255.809631,4256.837131,4260.106131,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
82,4262.559131,4261.494131,4261.787131,4262.506631,4270.552131,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
83,4272.123131,4271.178631,4271.525631,4272.070631,4276.577131,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
84,4278.594631,4277.374631,4277.740131,4278.541631,4281.466131,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
85,4282.921131,4281.841631,4282.154131,4282.867631,4285.656131,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
86,4286.879631,4286.064131,4286.298631,4286.827131,4289.458631,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
87,4291.585631,4290.456131,4290.825631,4291.533131,4294.500631,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
88,4295.812631,4294.921631,4295.203131,4295.760131,4301.459631,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
89,4302.985631,4302.080631,4302.351131,4302.932631,4307.355131,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
90,4309.163631,4308.098131,4308.441631,4309.110631,4311.335631,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
91,4312.564631,4311.765631,4312.006631,4312.511131,4314.664631,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
92,4316.315131,4315.345631,4315.650131,4316.262631,4318.868131,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
93,4320.077131,4319.261631,4319.498131,4320.024131,4323.306631,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
94,4325.006631,4324.051631,4324.413631,4324.954131,4327.741631,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
95,4328.736631,4328.112131,4328.294131,4328.697631,4333.282631,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
96,4334.835131,4333.886131,4334.263131,4334.782131,4337.578631,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
97,4338.787631,4337.963631,4338.239631,4338.787631,4346.416631,0,NaN,0,7.00000000000003,1,2,66,0.5
98,4487.424631,4485.713631,4485.970631,4487.424631,4502.772131,1,NaN,0,5.99999999999996,2,1,65,0.5
99,4504.880131,4503.495631,4503.783631,4504.827131,4513.341131,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
100,4515.149131,4513.950631,4514.342131,4515.096131,4517.318131,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
101,4519.094631,4517.894631,4518.150131,4519.041631,4521.280631,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
102,4522.635631,4521.768131,4522.008631,4522.583131,4525.191631,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
103,4527.048631,4526.021631,4526.418631,4526.996631,4529.621631,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
104,4531.109631,4530.028631,4530.302631,4531.057131,4533.787131,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
105,4535.113131,4534.181131,4534.425631,4535.060631,4539.094631,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
106,4540.659631,4539.540631,4539.874131,4540.607131,4543.105131,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
107,4544.472131,4543.546631,4543.801131,4544.419631,4548.182131,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
108,4549.640631,4548.701131,4548.978631,4549.588131,4552.007131,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
109,4553.317131,4552.500631,4552.779131,4553.264131,4556.772631,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
110,4558.268131,4557.401131,4557.685131,4558.214631,4562.144131,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
111,4563.726131,4562.813131,4563.135131,4563.673131,4566.888631,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
112,4568.277131,4567.319131,4567.718631,4568.224131,4571.047131,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
113,4572.251631,4571.390631,4571.609131,4572.199131,4575.983631,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
114,4577.598131,4576.627131,4576.985631,4577.545131,4579.790131,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
115,4581.079131,4580.172131,4580.466631,4581.026131,4584.144631,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
116,4585.421131,4584.731131,4584.900631,4585.367631,4589.716131,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
117,4591.174631,4590.289631,4590.587631,4591.122631,4594.178631,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
118,4595.421131,4594.637631,4594.858131,4595.367631,4598.981131,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
119,4600.320131,4599.515631,4599.753131,4600.267131,4603.674131,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
120,4604.963131,4604.042131,4604.341131,4604.910131,4608.230631,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
121,4609.385131,4608.621631,4608.845131,4609.332631,4614.389631,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
122,4615.869131,4615.005131,4615.246131,4615.816631,4619.437131,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
123,4620.559631,4619.802631,4620.016631,4620.507131,4624.963631,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
124,4626.419631,4625.483131,4625.850631,4626.367131,4629.382631,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
125,4631.201631,4630.384131,4630.546631,4631.148131,4634.282631,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
126,4635.382631,4634.655631,4634.840131,4635.329631,4639.197631,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
127,4640.550131,4639.683631,4639.968631,4640.497131,4643.458631,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
128,4644.653131,4643.917131,4644.165131,4644.600631,4647.370631,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
129,4648.845631,4648.035131,4648.266631,4648.792631,4651.994631,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
130,4653.073631,4652.357131,4652.566131,4653.020631,4656.350631,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
131,4657.775131,4656.936631,4657.220631,4657.722131,4662.564131,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
132,4663.955131,4663.060131,4663.377131,4663.952131,4667.202131,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
133,4668.401131,4667.614631,4667.854131,4668.348131,4672.317131,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
134,4673.561131,4672.808631,4673.071131,4673.558631,4677.232131,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
135,4678.526631,4677.754131,4678.015131,4678.474131,4681.286131,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
136,4682.728131,4682.038131,4682.203131,4682.675131,4685.424131,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
137,4686.549631,4685.810131,4686.010631,4686.496631,4690.779131,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
138,4692.046131,4691.238631,4691.497631,4692.041631,4695.132131,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
139,4696.184131,4695.479131,4695.667631,4696.130631,4701.059631,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
140,4702.354131,4701.563131,4701.829131,4702.301631,4705.324631,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
141,4706.406131,4705.695631,4705.907631,4706.353631,4710.333131,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
142,4711.635631,4710.889631,4711.163631,4711.633131,4716.125131,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
143,4717.446631,4716.659631,4716.953631,4717.443631,4720.065131,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
144,4721.101131,4720.477631,4720.676631,4721.087631,4723.883131,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
145,4725.173131,4724.486631,4724.707631,4725.173131,4775.674131,0,NaN,0,7.00000000000003,1,2,66,0.5
146,4777.563131,4776.317631,4776.660131,4777.510631,4780.241131,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
147,4781.866631,4780.769631,4781.092131,4781.813631,4783.930131,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
148,4785.283631,4784.315631,4784.578131,4785.231131,4790.684131,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
149,4792.531131,4791.533131,4791.810131,4792.478631,4794.755131,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
150,4796.132131,4795.165631,4795.414631,4796.079131,4798.949631,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
151,4800.522631,4799.551631,4799.810131,4800.469631,4803.052631,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
152,4804.459631,4803.449131,4803.837131,4804.406631,4806.209631,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
153,4807.370631,4806.611131,4806.850631,4807.317631,4810.588631,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
154,4812.164131,4811.373631,4811.620631,4812.111631,4815.497131,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
155,4816.866131,4816.101131,4816.333631,4816.863131,4818.962631,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
156,4820.205131,4819.366131,4819.619131,4820.152131,4822.247131,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
157,4823.251631,4822.628631,4822.780631,4823.234131,4827.045131,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
158,4828.555131,4827.722131,4827.954131,4828.502131,4831.608631,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
159,4832.720131,4832.008631,4832.214631,4832.667131,4836.009631,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
160,4837.103131,4836.543631,4836.741131,4837.049631,4841.398631,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
161,4842.796631,4841.976131,4842.285131,4842.743631,4844.999131,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
162,4846.137631,4845.429631,4845.629131,4846.085131,4849.961631,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
163,4851.182631,4850.444631,4850.694131,4851.175631,4855.184131,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
164,4856.611131,4855.756631,4856.047631,4856.558631,4858.515131,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
165,4859.656631,4858.912131,4859.181131,4859.603631,4863.019631,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
166,4864.085631,4863.390631,4863.582631,4864.032631,4868.048631,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
167,4869.550131,4868.591631,4868.989131,4869.497131,4872.074131,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
168,4873.271631,4872.462131,4872.673631,4873.219131,4875.074131,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
169,4877.607631,4876.790131,4876.989131,4877.555131,4881.130631,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
170,4882.284631,4881.584631,4881.793631,4882.232131,4885.764131,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
171,4887.045131,4886.305631,4886.551631,4887.042631,4889.438631,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
172,4897.521131,4896.650131,4896.906131,4897.468131,4899.439131,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
173,4900.527131,4899.770131,4900.005131,4900.474631,4905.033631,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
174,4906.432131,4905.556131,4905.864631,4906.379131,4909.105131,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
175,4910.219131,4909.763131,4909.785631,4910.165631,4912.242631,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
176,4913.332131,4912.720631,4912.886131,4913.278631,4916.681131,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
177,4917.961631,4917.166631,4917.373631,4917.936631,4922.277131,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
178,4923.623631,4922.778631,4923.020131,4923.571131,4925.722131,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
179,4926.732131,4926.138631,4926.316131,4926.679631,4930.432631,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
180,4931.592131,4930.883631,4931.144631,4931.539131,4933.836631,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
181,4934.983131,4934.249131,4934.526131,4934.930631,4937.830131,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
182,4938.990631,4938.247631,4938.394631,4938.938131,4942.536131,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
183,4943.876131,4943.033131,4943.295131,4943.823131,4946.198631,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
184,4947.191631,4946.575631,4946.750631,4947.191631,4972.662631,0,NaN,0,7.00000000000003,1,2,66,0.5
185,4973.990131,4973.033131,4973.284631,4973.937131,4976.035131,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
186,4977.302131,4976.447631,4976.677131,4977.249631,4980.278631,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
187,4981.878631,4980.987631,4981.274131,4981.825631,4984.515131,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
188,4985.693131,4984.987631,4985.224131,4985.640131,4988.732631,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
189,4989.957131,4989.174131,4989.402131,4989.905131,4994.282131,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
190,4995.685131,4994.873131,4995.197631,4995.632631,4998.502631,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
191,4999.693131,4998.844631,4999.018131,4999.640131,5002.609131,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
192,5003.806631,5003.073631,5003.290131,5003.753631,5006.723631,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
193,5008.048631,5007.296631,5007.529631,5007.995631,5010.154131,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
194,5011.173131,5010.550131,5010.719131,5011.161131,5014.494131,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
195,5015.723631,5015.052131,5015.244631,5015.723631,5016.448631,0,NaN,0,7.00000000000003,1,2,66,0.5
196,5035.883631,5035.008631,5035.266631,5035.883631,5039.155631,1,NaN,0,5.99999999999996,2,1,65,0.5
197,5049.140131,5048.199631,5048.350131,5049.140131,5160.581631,1,NaN,0,5.99999999999996,2,1,65,0.5
198,5165.017631,5164.051131,5164.235131,5165.017631,5166.277631,1,NaN,0,5.99999999999996,2,1,65,0.5
199,5189.086131,5187.687631,5187.924631,5189.083631,5197.225631,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
200,5198.879631,5197.835131,5198.055631,5198.826631,5202.287131,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
201,5204.031631,5202.856631,5203.197631,5204.028631,5206.405131,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
202,5207.776131,5206.900131,5207.122631,5207.722631,5210.149131,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
203,5211.579131,5210.721631,5210.959631,5211.576631,5213.475631,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
204,5214.975131,5214.081631,5214.355631,5214.922631,5218.637631,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
