trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
57,1715.551741,1714.852241,1715.084241,1715.551741,1724.411241,1,NaN,0,5.99999999999996,2,1,65,0.5
58,1726.053241,1725.163741,1725.427241,1726.000241,1731.247241,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
59,1732.997241,1732.405241,1732.465241,1732.944241,1739.071241,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
60,1740.972741,1740.181241,1740.364241,1740.920241,1749.187241,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
61,1750.776241,1750.068241,1750.191741,1750.723741,1759.193741,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
62,1761.064741,1760.441241,1760.494741,1761.012241,1767.002741,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
63,1768.469241,1767.845741,1767.990241,1768.465241,1773.586741,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
64,1775.262241,1774.620241,1774.798741,1775.262241,1781.645741,0,NaN,0,7.00000000000003,1,2,66,0.5
65,1782.999241,1782.197741,1782.524241,1782.999241,1791.087741,0,NaN,0,7.00000000000003,1,2,66,0.5
66,1792.624241,1791.976241,1792.170741,1792.624241,1797.819241,1,NaN,0,5.99999999999996,2,1,65,0.5
67,1799.552241,1798.456741,1799.039741,1799.499241,1805.025741,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
68,1806.832741,1805.975241,1806.389741,1806.832741,1819.945741,1,NaN,0,5.99999999999996,2,1,65,0.5
69,1821.742241,1821.008241,1821.215741,1821.689741,1827.441241,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
70,1829.326741,1828.345741,1828.782241,1829.273741,1834.872241,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
71,1836.554241,1835.814741,1836.048741,1836.554241,1844.844741,1,NaN,0,5.99999999999996,2,1,65,0.5
72,1846.593741,1845.437741,1845.737241,1846.540741,1860.006241,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
73,1861.420241,1860.836741,1860.922241,1861.420241,1869.241741,0,NaN,0,7.00000000000003,1,2,66,0.5
74,1871.030741,1869.812741,1870.473741,1870.978241,1877.079741,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
75,1878.605741,1877.914741,1878.172741,1878.605741,1885.017741,0,NaN,0,7.00000000000003,1,2,66,0.5
76,1886.515241,1885.641741,1885.993741,1886.515241,1892.848741,1,NaN,0,5.99999999999996,2,1,65,0.5
77,1894.425241,1893.517241,1893.913741,1894.372241,1902.167241,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
78,1904.025741,1903.089741,1903.519241,1903.972241,1910.374241,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
79,1912.363741,1911.658241,1911.720741,1912.311741,1920.141241,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
80,1922.649241,1920.955241,1921.014241,1922.596741,1928.731241,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
81,1930.199741,1929.572241,1929.770241,1930.199741,1937.203241,1,NaN,0,5.99999999999996,2,1,65,0.5
82,1938.893741,1937.993241,1938.466741,1938.893741,1945.032241,1,NaN,0,5.99999999999996,2,1,65,0.5
83,1946.556241,1945.645741,1946.063741,1946.556241,1954.389741,1,NaN,0,5.99999999999996,2,1,65,0.5
84,1955.769241,1954.855241,1955.203241,1955.716241,1962.783241,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
85,1964.147741,1963.466741,1963.704241,1964.147741,1970.638741,0,NaN,0,7.00000000000003,1,2,66,0.5
86,1971.931741,1971.237741,1971.524741,1971.931741,1979.924741,1,NaN,0,5.99999999999996,2,1,65,0.5
87,2008.683241,2007.834241,2008.051241,2008.683241,2016.036741,1,NaN,0,5.99999999999996,2,1,65,0.5
88,2018.871241,2018.161741,2018.323741,2018.871241,2026.312741,1,NaN,0,5.99999999999996,2,1,65,0.5
89,2031.781741,2030.895741,2031.264741,2031.781741,2037.890241,1,NaN,0,5.99999999999996,2,1,65,0.5
90,2051.081241,2049.939241,2050.492741,2051.081241,2052.023741,1,NaN,0,5.99999999999996,2,1,65,0.5
91,2063.006241,2058.049241,2062.069741,2063.006241,2391.924741,0,NaN,0,7.00000000000003,1,2,66,0.5
92,2395.906741,2394.801241,2395.065741,2395.906741,2404.650741,1,NaN,0,5.99999999999996,2,1,65,0.5
93,2407.866741,2406.839741,2407.314741,2407.866741,2415.804741,1,NaN,0,5.99999999999996,2,1,65,0.5
94,2420.302241,2419.257741,2419.811241,2420.249241,2427.716241,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
95,2429.408741,2428.554241,2428.939741,2429.408741,2436.840741,1,NaN,0,5.99999999999996,2,1,65,0.5
96,2438.791241,2437.855241,2438.310741,2438.738241,2447.115241,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
97,2449.433741,2448.825241,2448.869241,2449.381241,2455.419741,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
98,2457.267741,2456.442741,2456.624741,2457.214241,2466.912241,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
99,2468.253741,2467.579741,2467.727741,2468.253741,2478.068741,1,NaN,0,5.99999999999996,2,1,65,0.5
100,2479.950241,2478.970741,2479.491241,2479.950241,2486.787241,1,NaN,0,5.99999999999996,2,1,65,0.5
101,2489.428241,2488.716741,2488.868741,2489.428241,2497.701741,1,NaN,0,5.99999999999996,2,1,65,0.5
102,2499.244741,2498.442741,2498.732241,2499.244741,2503.189741,1,NaN,0,5.99999999999996,2,1,65,0.5
103,2506.087241,2504.919741,2505.599241,2506.087241,2512.930241,1,NaN,0,5.99999999999996,2,1,65,0.5
104,2516.852241,2515.003741,2516.274741,2516.852241,2530.124241,1,NaN,0,5.99999999999996,2,1,65,0.5
105,2532.946241,2532.106741,2532.419741,2532.946241,2584.789241,1,NaN,0,5.99999999999996,2,1,65,0.5
106,2586.959241,2585.882741,2586.376241,2586.959241,2594.704241,1,NaN,0,5.99999999999996,2,1,65,0.5
107,2597.087741,2595.960241,2596.285241,2597.034741,2618.100741,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
108,2620.119241,2618.942741,2619.464241,2620.119241,2628.425241,0,NaN,0,7.00000000000003,1,2,66,0.5
109,2630.290741,2629.458741,2629.685241,2630.237741,2646.295241,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
110,2648.266241,2647.593241,2647.718241,2648.266241,2655.525241,0,NaN,0,7.00000000000003,1,2,66,0.5
111,2658.481741,2656.973241,2657.486741,2658.428241,2678.029741,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
112,2680.904241,2679.206741,2679.360741,2680.904241,2686.165241,0,NaN,0,7.00000000000003,1,2,66,0.5
113,2691.889241,2690.439741,2690.959241,2691.889241,2704.576241,0,NaN,0,7.00000000000003,1,2,66,0.5
114,2707.207741,2706.427741,2706.653241,2707.154241,2715.213241,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
115,2717.181741,2716.594741,2716.677741,2717.181741,2723.507741,1,NaN,0,5.99999999999996,2,1,65,0.5
116,2729.505241,2728.378741,2728.923241,2729.452241,2741.939241,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
117,2743.552741,2742.813241,2742.979741,2743.499741,2751.276241,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
118,2753.021241,2752.384741,2752.432241,2753.021241,2758.970741,1,NaN,0,5.99999999999996,2,1,65,0.5
119,2760.746741,2759.725741,2760.119741,2760.693741,2765.023241,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
120,2766.789741,2766.042741,2766.281741,2766.736741,2775.478741,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
121,2777.466241,2776.584741,2776.631741,2777.413241,2787.794741,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
122,2789.348741,2788.674241,2788.858741,2789.295741,2798.106741,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
123,2799.768741,2799.024741,2799.190241,2799.715741,2809.027241,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
124,2810.783241,2810.071241,2810.223241,2810.783241,2818.315741,1,NaN,0,5.99999999999996,2,1,65,0.5
125,2820.368741,2819.733241,2819.902241,2820.368741,2827.680241,1,NaN,0,5.99999999999996,2,1,65,0.5
126,2829.657241,2828.773741,2829.215241,2829.657241,2835.232741,1,NaN,0,5.99999999999996,2,1,65,0.5
127,2836.807241,2835.996741,2836.348241,2836.807241,2842.790241,1,NaN,0,5.99999999999996,2,1,65,0.5
128,2844.144241,2843.495741,2843.720741,2844.144241,2849.212241,1,NaN,0,5.99999999999996,2,1,65,0.5
129,2853.436741,2852.740741,2852.957741,2853.436741,2858.452241,1,NaN,0,5.99999999999996,2,1,65,0.5
130,2859.966741,2859.066741,2859.468741,2859.966741,2866.693741,1,NaN,0,5.99999999999996,2,1,65,0.5
131,2868.896241,2867.716241,2868.238741,2868.843241,2876.619241,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
132,2878.291241,2877.565241,2877.831741,2878.291241,2883.270241,1,NaN,0,5.99999999999996,2,1,65,0.5
133,2885.149241,2884.269741,2884.529741,2885.096241,2895.757741,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
134,2897.873241,2897.152241,2897.392741,2897.820241,2905.728241,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
135,2907.600241,2906.906741,2907.116741,2907.547741,2918.491241,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
136,2920.172241,2919.595241,2919.712741,2920.172241,2925.413741,0,NaN,0,7.00000000000003,1,2,66,0.5
137,2927.114241,2926.252741,2926.630741,2927.061241,2934.071741,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
138,2935.597741,2934.973241,2935.055241,2935.575241,2945.181741,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
139,2946.927741,2946.145741,2946.317741,2946.875241,2967.220241,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
140,2968.948241,2968.227241,2968.351741,2968.948241,2977.234241,0,NaN,0,7.00000000000003,1,2,66,0.5
141,2978.857741,2978.169741,2978.325241,2978.805241,2990.258241,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
142,2991.759241,2991.172741,2991.280741,2991.759241,2999.607741,0,NaN,0,7.00000000000003,1,2,66,0.5
143,3001.175241,3000.472741,3000.653741,3001.122241,3008.447241,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
144,3009.860241,3009.362241,3009.420241,3009.860241,3015.528741,0,NaN,0,7.00000000000003,1,2,66,0.5
145,3016.932241,3016.218741,3016.380741,3016.879241,3028.464741,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
146,3030.102741,3029.347241,3029.437741,3030.049741,3037.479741,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
147,3039.343741,3038.612241,3038.773741,3039.290741,3048.173241,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
148,3049.949741,3049.187741,3049.377741,3049.949741,3055.218741,1,NaN,0,5.99999999999996,2,1,65,0.5
149,3061.182241,3059.612241,3059.722741,3061.129741,3078.037741,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
150,3079.863241,3079.115741,3079.244741,3079.810241,3094.141741,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
151,3096.625741,3095.865741,3096.071741,3096.573241,3103.150741,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
152,3104.767741,3104.118241,3104.322241,3104.767741,3110.580241,1,NaN,0,5.99999999999996,2,1,65,0.5
153,3111.875741,3111.284241,3111.464241,3111.875741,3134.275741,1,NaN,0,5.99999999999996,2,1,65,0.5
154,3136.741741,3135.726241,3135.984741,3136.689241,3146.079741,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
155,3147.660241,3147.033741,3147.220241,3147.660241,3152.133241,1,NaN,0,5.99999999999996,2,1,65,0.5
156,3154.461741,3153.369241,3153.738741,3154.461741,3160.876741,1,NaN,0,5.99999999999996,2,1,65,0.5
157,3162.585741,3161.801741,3162.043741,3162.533241,3171.541241,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
158,3172.980741,3172.359741,3172.451741,3172.928241,3180.396241,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
159,3181.870741,3181.279741,3181.375741,3181.817741,3186.368241,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
160,3187.685241,3187.131741,3187.239741,3187.685241,3193.389741,0,NaN,0,7.00000000000003,1,2,66,0.5
161,3194.836741,3194.001241,3194.360741,3194.836741,3201.764241,0,NaN,0,7.00000000000003,1,2,66,0.5
162,3203.850241,3203.090741,3203.415741,3203.850241,3211.677741,0,NaN,0,7.00000000000003,1,2,66,0.5
163,3213.113241,3212.426741,3212.662241,3213.113241,3220.563241,1,NaN,0,5.99999999999996,2,1,65,0.5
164,3222.504741,3221.779241,3222.041741,3222.504741,3227.593241,0,NaN,0,7.00000000000003,1,2,66,0.5
165,3229.555241,3228.417741,3228.944241,3229.501741,3239.547241,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
166,3242.094741,3241.160241,3241.559741,3242.041741,3248.140241,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
167,3249.590241,3248.971241,3249.131741,3249.590241,3358.501241,1,NaN,0,5.99999999999996,2,1,65,0.5
168,3363.902741,3361.619241,3362.085241,3363.902741,3371.744741,0,NaN,0,7.00000000000003,1,2,66,0.5
169,3374.820741,3373.466741,3374.040241,3374.820741,3381.059741,1,NaN,0,5.99999999999996,2,1,65,0.5
170,3383.163741,3382.218241,3382.665741,3383.163741,3387.789241,1,NaN,0,5.99999999999996,2,1,65,0.5
171,3390.390741,3389.266241,3389.888741,3390.390741,3395.992241,1,NaN,0,5.99999999999996,2,1,65,0.5
172,3398.616241,3397.725241,3398.032241,3398.563241,3404.199741,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
173,3406.054241,3405.209241,3405.485241,3406.001741,3416.710241,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
174,3418.576241,3417.548741,3417.738741,3418.576241,3423.072241,0,NaN,0,7.00000000000003,1,2,66,0.5
175,3424.969241,3423.845241,3424.420741,3424.969241,3431.852241,1,NaN,0,5.99999999999996,2,1,65,0.5
176,3434.178741,3432.572241,3433.564741,3434.125741,3436.746741,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
177,3438.876241,3437.683741,3438.302241,3438.823241,3444.609741,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
178,3446.180241,3445.503741,3445.669241,3446.126741,3455.478741,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
179,3457.342241,3456.626241,3456.810241,3457.342241,3462.962241,1,NaN,0,5.99999999999996,2,1,65,0.5
180,3464.703741,3463.729241,3464.006741,3464.650741,3475.850241,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
181,3477.677741,3476.856241,3477.078741,3477.677741,3485.312741,0,NaN,0,7.00000000000003,1,2,66,0.5
182,3487.084741,3486.123241,3486.490241,3487.032241,3492.715241,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
183,3495.259241,3494.269741,3494.676241,3495.259241,3500.226741,0,NaN,0,7.00000000000003,1,2,66,0.5
184,3501.613741,3500.826741,3501.092241,3501.560741,3508.139741,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
185,3509.651241,3509.027241,3509.155241,3509.616741,3516.987241,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
186,3519.289241,3518.490741,3518.728241,3519.236241,3526.421741,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
187,3528.670241,3527.877741,3528.182241,3528.617241,3540.838741,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
188,3542.801241,3542.098741,3542.373741,3542.801241,3548.532241,1,NaN,0,5.99999999999996,2,1,65,0.5
189,3551.590741,3550.552241,3551.007241,3551.537741,3557.898241,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
190,3559.318241,3558.662741,3558.804741,3559.318241,3565.641741,0,NaN,0,7.00000000000003,1,2,66,0.5
191,3567.351741,3566.643741,3566.809241,3567.351741,3572.869741,1,NaN,0,5.99999999999996,2,1,65,0.5
192,3574.345241,3573.421241,3573.690741,3574.325741,3587.050241,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
193,3588.638241,3587.692741,3588.120741,3588.638241,3593.907741,0,NaN,0,7.00000000000003,1,2,66,0.5
194,3595.591741,3594.575741,3595.034241,3595.591741,3598.798741,1,NaN,0,5.99999999999996,2,1,65,0.5
195,3607.094741,3606.204741,3606.523241,3607.094741,3613.533741,1,NaN,0,5.99999999999996,2,1,65,0.5
196,3615.232741,3614.499241,3614.679241,3615.232741,3623.271241,0,NaN,0,7.00000000000003,1,2,66,0.5
197,3625.688741,3624.473241,3624.783241,3625.635741,3630.087741,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
198,3631.690241,3631.067241,3631.221241,3631.679241,3640.829241,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
199,3642.315241,3641.637241,3641.826241,3642.290241,3648.525241,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
200,3650.105741,3649.530741,3649.656741,3650.105741,3657.504741,0,NaN,0,7.00000000000003,1,2,66,0.5
201,3659.058741,3658.351241,3658.482241,3659.058741,3663.345241,0,NaN,0,7.00000000000003,1,2,66,0.5
202,3665.710241,3664.505741,3665.027741,3665.657241,3675.789241,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
203,3677.687241,3676.895241,3677.125241,3677.687241,3684.594741,1,NaN,0,5.99999999999996,2,1,65,0.5
204,3686.777741,3686.065741,3686.278741,3686.725241,3695.447741,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
205,3696.767741,3696.115241,3696.261741,3696.767741,3704.101241,0,NaN,0,7.00000000000003,1,2,66,0.5
206,3705.553241,3704.719241,3704.894741,3705.553241,3713.519741,0,NaN,0,7.00000000000003,1,2,66,0.5
207,3715.356241,3714.520241,3714.731241,3715.303741,3726.867241,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
208,3729.261241,3728.387241,3728.662741,3729.208241,3736.440241,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
209,3738.240741,3737.469741,3737.736241,3738.240741,3745.238741,1,NaN,0,5.99999999999996,2,1,65,0.5
210,3770.340741,3769.452741,3769.632241,3770.340741,3775.384741,1,NaN,0,5.99999999999996,2,1,65,0.5
211,3893.910741,3892.045241,3892.789741,3893.910741,3907.150241,0,NaN,0,7.00000000000003,1,2,66,0.5
212,3909.134741,3907.989741,3908.392241,3909.131741,3916.599241,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
213,3919.184741,3918.303741,3918.587741,3919.131241,3926.216241,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
214,3929.101241,3928.386741,3928.593241,3929.101241,3933.339741,1,NaN,0,5.99999999999996,2,1,65,0.5
215,3936.204741,3935.026241,3935.446741,3936.152741,3945.855741,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
216,3947.523241,3946.759741,3946.888741,3947.523241,3953.184741,0,NaN,0,7.00000000000003,1,2,66,0.5
217,3954.625241,3953.945741,3954.129741,3954.571741,3959.480241,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
218,3961.246241,3960.622241,3960.742241,3961.213241,3965.611241,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
219,3967.074741,3966.475241,3966.597741,3967.022241,3972.853741,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
220,3974.382741,3973.868241,3973.981241,3974.382741,3979.787241,0,NaN,0,7.00000000000003,1,2,66,0.5
221,3981.170241,3980.545741,3980.708241,3981.158241,3986.206241,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
