trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
836,8688.053758,8686.540758,8686.868258,8688.051259,8689.700258,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
837,8691.206759,8690.31426,8690.583759,8691.154258,8692.821758,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
838,8694.608758,8693.503261,8693.782758,8694.555759,8696.364759,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
839,8698.182758,8697.077258,8697.247259,8698.182758,8700.239758,0,NaN,0,8.99999999999999,1,4,68,0.5
840,8709.068758,8708.089763,8708.378259,8709.016258,8710.836759,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
841,8712.752759,8711.493758,8711.760758,8712.75026,8714.280758,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
842,8716.206758,8715.256258,8715.536259,8716.153262,8717.641259,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
843,8719.188261,8718.375759,8718.492258,8719.13526,8720.643263,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
844,8722.263259,8721.329758,8721.521263,8722.210263,8724.04776,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
845,8725.428758,8724.702258,8724.904758,8725.376258,8727.162258,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
846,8729.043758,8727.961258,8728.209759,8728.99126,8730.605759,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
847,8732.292758,8731.377258,8731.612258,8732.24026,8733.891762,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
848,8735.527262,8734.464258,8734.715258,8735.474261,8737.249258,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
849,8739.190758,8738.046258,8738.198758,8739.187759,8740.903258,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
850,8742.616759,8741.445758,8741.760259,8742.563758,8743.747258,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
851,8745.287259,8744.400259,8744.597258,8745.234758,8768.737759,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
852,8797.398758,8796.008258,8796.113758,8797.346258,8798.712758,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
853,8801.164258,8800.230758,8800.382258,8801.111258,8802.554258,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
854,8804.121758,8803.278259,8803.440258,8804.068758,8805.715758,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
855,8807.195259,8806.307759,8806.499758,8807.142763,8808.571758,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
856,8811.273758,8810.232758,8810.426759,8811.221253,8812.891758,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
857,8814.490258,8813.721258,8813.850758,8814.490258,8815.229758,1,NaN,0,8.00000000000001,2,3,67,0.5
858,8822.410259,8820.915258,8821.593758,8822.357259,8824.038259,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
859,8825.727759,8824.618259,8824.839758,8825.675258,8827.066759,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
860,8828.527759,8827.615258,8827.748259,8828.475258,8830.351258,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
861,8831.823258,8830.955258,8831.209258,8831.823258,8832.685758,0,NaN,0,8.99999999999999,1,4,68,0.5
862,8842.469758,8841.519258,8841.81176,8842.417758,8844.078258,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
863,8846.038759,8844.627758,8844.877758,8846.036258,8847.653758,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
864,8849.229259,8848.432758,8848.577758,8849.177258,8850.641759,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
865,8852.170759,8851.334258,8851.493758,8852.117759,8853.412263,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
866,8855.181758,8854.377759,8854.446758,8855.128758,8856.834259,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
867,8873.881758,8872.665258,8872.872258,8873.828758,8875.549259,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
868,8877.676259,8876.768259,8876.972258,8877.622764,8879.210759,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
869,8880.969759,8879.931258,8880.157259,8880.916758,8883.206258,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
870,8886.760758,8885.626758,8885.930259,8886.760758,8887.228258,1,NaN,0,8.00000000000001,2,3,67,0.5
871,8936.853761,8935.725758,8935.944759,8936.800258,8938.243758,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
872,8939.898263,8939.05376,8939.238258,8939.845763,8941.720258,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
873,8943.294758,8942.414262,8942.504259,8943.241759,8945.046758,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
874,8953.982758,8945.813758,8945.871259,8953.980258,8955.659759,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
875,8959.348258,8958.422259,8958.661759,8959.348258,8959.647259,0,NaN,0,8.99999999999999,1,4,68,0.5
876,8976.786263,8975.817258,8976.184259,8976.733759,8979.13426,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
877,8980.992763,8979.925258,8980.137758,8980.94026,8982.706759,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
878,8984.20726,8983.373259,8983.527758,8984.154258,8985.408258,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
879,8987.148759,8986.199259,8986.344758,8987.148759,8987.286258,1,NaN,0,8.00000000000001,2,3,67,0.5
880,8993.973258,8993.015758,8993.354758,8993.920258,8996.866259,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
881,8998.402258,8997.594258,8997.814258,8998.348758,8999.476763,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
882,9001.435258,9000.152758,9000.445259,9001.382758,9002.685257,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
883,9004.276259,9003.361258,9003.565259,9004.223259,9005.999259,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
884,9008.736759,9007.425758,9007.672259,9008.684258,9010.620759,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
885,9012.078258,9011.329258,9011.539759,9012.078258,9012.459758,0,NaN,0,8.99999999999999,1,4,68,0.5
886,9023.940258,9022.762758,9023.034758,9023.886763,9025.119758,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
887,9026.725759,9025.782759,9026.111759,9026.673758,9028.245753,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
888,9029.815758,9028.776258,9028.972758,9029.762258,9031.173258,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
889,9033.343258,9031.947758,9032.083258,9033.290258,9035.062759,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
890,9036.567759,9035.707763,9035.893258,9036.567759,9037.649259,0,NaN,0,8.99999999999999,1,4,68,0.5
891,9047.585758,9046.687763,9046.924259,9047.533258,9049.076763,1,1.99999999999996,0.0200000000000003,8.99999999999999,1,4,68,0.5
892,9050.397258,9049.590258,9049.849259,9050.344259,9052.323259,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
893,9054.246758,9052.998759,9053.273258,9054.243759,9056.430758,0,1.99999999999996,0.0200000000000003,8.00000000000001,2,3,67,0.5
