trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
35,1524.071083,1523.004259,1523.344757,1524.018583,1524.728246,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
36,1526.11208,1525.205411,1525.491749,1526.059741,1532.219883,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
37,1533.943715,1532.915213,1533.343717,1533.943715,1538.468197,0,NaN,0,7.00000000000003,1,2,66,0.5
38,1541.530679,1539.989018,1540.833188,1541.47818,1544.325335,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
39,1547.475828,1546.128,1546.705159,1547.423655,1549.60548,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
40,1551.181646,1550.11815,1550.546149,1551.129307,1554.479633,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
41,1556.929451,1556.069454,1556.31062,1556.877123,1558.422111,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
42,1560.774436,1559.431107,1560.155272,1560.721936,1563.396925,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
43,1565.286923,1563.985589,1564.630086,1565.234751,1568.97207,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
44,1570.362397,1569.494067,1569.823738,1570.309898,1575.664376,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
45,1577.495869,1576.296206,1576.82571,1577.443368,1585.202671,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
46,1586.604171,1585.770335,1586.042673,1586.551999,1593.030645,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
47,1595.152637,1593.92247,1594.311307,1595.100465,1599.252948,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
48,1601.116774,1599.894112,1600.385116,1601.064447,1604.901759,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
49,1606.343753,1605.375423,1605.790588,1606.291259,1611.341399,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
50,1612.93556,1612.14523,1612.400729,1612.883233,1615.739216,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
51,1617.734375,1617.127049,1617.14921,1617.734375,1632.816486,0,NaN,0,7.00000000000003,1,2,66,0.5
52,1636.750632,1635.608308,1636.158134,1636.698304,1638.237131,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
53,1639.769792,1638.806957,1639.175961,1639.717619,1643.455604,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
54,1644.847938,1643.942269,1644.33594,1644.795605,1649.071415,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
55,1650.908914,1649.601413,1650.239583,1650.856581,1656.461887,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
56,1658.177879,1657.225549,1657.680547,1658.125552,1661.637704,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
57,1663.244365,1662.207197,1662.699195,1663.192025,1666.253519,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
58,1667.66518,1666.751844,1667.137682,1667.612847,1672.298322,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
59,1673.894989,1672.907493,1673.264324,1673.842649,1679.023629,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
60,1680.365291,1679.476794,1679.829965,1680.312963,1681.220953,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
61,1682.484616,1681.697624,1681.96829,1682.432116,1686.304934,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
62,1687.943932,1686.836437,1687.401429,1687.943932,1694.185235,0,NaN,0,7.00000000000003,1,2,66,0.5
63,1703.065366,1702.304203,1702.518535,1703.065366,1710.32767,1,NaN,0,5.99999999999996,2,1,65,0.5
64,1712.706833,1711.668165,1712.099836,1712.6545,1715.543316,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
65,1717.218643,1716.025815,1716.547812,1717.166476,1719.135802,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
66,1720.574302,1719.6463,1720.009799,1720.574302,1730.048931,1,NaN,0,5.99999999999996,2,1,65,0.5
67,1732.71642,1730.817094,1731.101426,1732.71642,1732.950419,1,NaN,0,5.99999999999996,2,1,65,0.5
68,1747.901526,1747.078857,1747.351522,1747.849187,1753.535164,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
69,1754.997325,1754.062668,1754.392827,1754.944998,1760.082471,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
70,1761.773637,1760.635803,1761.135467,1761.721299,1764.676453,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
71,1766.272952,1765.277956,1765.681121,1766.220786,1768.821104,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
72,1770.309936,1769.415773,1769.778938,1770.309936,1774.949751,1,NaN,0,5.99999999999996,2,1,65,0.5
73,1778.762564,1776.291406,1776.705905,1778.762564,1779.152401,1,NaN,0,5.99999999999996,2,1,65,0.5
74,1789.625192,1786.972864,1787.702027,1789.573021,1791.837178,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
75,1794.218674,1792.80468,1793.592504,1794.166501,1797.424488,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
76,1799.053649,1798.097153,1798.442318,1799.001322,1803.765636,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
77,1805.16813,1804.332795,1804.626966,1805.115791,1808.574278,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
78,1809.827445,1809.063942,1809.322274,1809.775106,1812.687767,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
79,1814.076595,1813.122759,1813.502264,1814.024261,1818.618576,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
80,1820.212403,1819.156074,1819.6209,1820.160065,1823.123892,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
81,1824.669886,1823.644218,1824.066388,1824.617552,1828.248365,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
82,1829.855359,1828.932535,1829.249028,1829.803032,1832.860013,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
83,1834.284675,1833.43885,1833.697011,1834.232181,1841.440813,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
84,1842.842146,1842.04831,1842.302482,1842.789807,1847.139462,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
85,1848.768117,1847.711121,1848.107292,1848.715789,1852.648434,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
86,1854.238434,1853.210105,1853.680269,1854.186101,1857.461915,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
87,1858.855077,1858.002586,1858.297745,1858.802749,1862.532895,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
88,1863.971556,1863.021393,1863.428564,1863.971556,1876.638178,0,NaN,0,7.00000000000003,1,2,66,0.5
89,1898.464257,1897.359095,1897.803926,1898.412085,1904.498227,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
90,1906.75389,1906.027887,1906.195226,1906.701551,1907.784714,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
91,1909.549041,1908.370545,1908.944048,1909.496713,1914.347193,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
92,1915.732855,1914.909358,1915.198017,1915.680521,1919.330667,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
93,1920.864334,1919.863165,1920.267664,1920.811996,1924.768818,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
94,1930.224797,1929.306967,1929.682465,1930.172625,1932.651614,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
95,1934.808112,1933.521277,1934.245614,1934.755772,1938.429091,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
96,1939.766592,1938.916256,1939.205927,1939.714259,1945.529402,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
97,1946.84923,1946.027733,1946.32656,1946.797058,1949.020049,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
98,1950.564543,1949.557047,1949.988384,1950.512043,1955.094858,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
99,1956.862851,1956.027521,1956.30802,1956.810524,1958.013019,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
100,1959.594846,1958.47235,1958.989182,1959.542507,1962.843166,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
101,1964.529993,1963.512658,1963.995162,1964.47782,1970.584135,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
102,1972.174129,1971.266626,1971.680958,1972.121956,1974.698113,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
103,1976.196113,1975.260111,1975.569282,1976.143774,1980.945921,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
104,1982.184255,1981.429586,1981.691591,1982.132083,1985.40657,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
105,1986.991903,1985.914735,1986.4304,1986.939564,1990.565383,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
106,1992.080211,1991.04872,1991.488546,1992.027711,1995.657863,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
107,1997.110857,1996.148694,1996.536692,1997.058523,1999.385514,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
108,2000.647682,1999.837851,2000.078017,2000.595348,2005.008825,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
109,2006.641991,2005.735489,2005.982988,2006.589818,2009.047976,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
110,2010.55297,2009.767972,2009.992638,2010.500642,2013.473297,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
111,2014.963124,2013.967456,2014.392621,2014.910785,2019.222768,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
112,2020.708263,2019.908932,2020.128432,2020.655935,2023.805916,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
113,2025.211745,2024.246915,2024.67458,2025.159245,2027.434574,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
114,2028.820064,2027.946406,2028.211232,2028.767736,2031.687885,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
115,2032.929052,2032.206389,2032.441049,2032.876713,2036.356205,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
116,2038.450364,2037.778366,2037.819366,2038.398191,2041.547018,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
117,2043.381005,2042.182349,2042.758507,2043.328678,2044.48234,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
118,2051.95481,2051.099808,2051.342474,2051.902638,2055.362457,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
119,2056.730791,2055.960455,2056.196959,2056.678452,2057.791786,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
120,2059.390775,2058.255285,2058.803116,2059.338447,2063.997089,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
121,2065.491251,2064.56292,2064.973585,2065.43875,2069.523733,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
122,2070.767901,2069.993898,2070.238731,2070.715562,2071.484726,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
123,2072.823393,2072.00039,2072.253056,2072.771221,2074.741879,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
124,2076.086046,2075.384883,2075.619048,2076.086046,2083.515845,1,NaN,0,5.99999999999996,2,1,65,0.5
125,2085.096005,2084.237847,2084.520013,2085.043677,2343.565637,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
126,2346.607798,2344.408467,2344.970471,2346.555459,2353.919596,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
127,2356.929418,2355.923594,2356.021588,2356.876918,2359.684912,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
128,2361.405739,2360.407409,2360.745736,2361.3534,2381.664324,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
129,2383.430984,2382.072817,2382.530821,2383.378651,2385.763802,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
130,2387.959632,2387.005636,2387.410629,2387.907294,2390.322617,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
131,2391.754778,2390.863787,2391.202613,2391.702451,2392.338609,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
132,2393.98227,2392.771446,2393.326772,2393.929942,2395.354436,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
133,2396.978596,2395.988094,2396.428593,2396.926424,2398.893916,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
134,2400.247083,2399.362247,2399.703413,2400.194745,2402.377735,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
135,2404.278395,2402.9504,2403.64357,2404.226067,2405.432063,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
136,2406.893223,2406.047054,2406.348887,2406.841051,2407.476215,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
137,2409.525213,2408.202045,2408.960715,2409.472874,2415.553183,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
138,2417.086677,2415.981181,2416.535345,2417.034177,2419.712839,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
139,2423.080992,2422.404828,2422.586488,2423.028659,2423.499318,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
140,2424.896151,2423.983482,2424.280148,2424.843812,2425.285316,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
141,2427.535307,2426.397479,2426.955637,2427.482968,2429.181295,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
142,2430.623956,2429.723793,2430.162292,2430.571629,2432.319288,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
143,2433.490278,2432.745947,2433.003947,2433.43795,2433.947942,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
144,2435.543936,2434.475607,2434.794272,2435.49177,2440.062252,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
145,2441.500918,2440.681755,2440.997754,2441.448579,2444.265068,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
146,2445.9719,2444.908733,2445.386569,2445.919561,2448.125052,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
147,2449.994884,2448.905883,2449.360047,2449.942718,2452.948872,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
148,2454.3062,2453.516864,2453.767363,2454.253861,2459.475513,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
149,2460.97284,2459.966838,2460.413343,2460.97284,2491.95505,0,NaN,0,7.00000000000003,1,2,66,0.5
150,2498.111853,2497.04769,2497.389689,2498.059525,2503.387665,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
151,2504.588993,2503.861335,2504.144668,2504.588993,2508.837477,1,NaN,0,5.99999999999996,2,1,65,0.5
152,2511.440472,2510.24597,2510.827974,2511.388133,2513.350791,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
153,2514.880458,2513.966956,2514.348627,2514.828119,2517.710774,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
154,2519.419101,2518.230605,2518.82327,2519.366773,2524.081749,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
155,2525.313411,2524.604419,2524.929746,2525.313411,2539.060861,1,NaN,0,5.99999999999996,2,1,65,0.5
156,2540.280356,2539.550021,2539.881358,2540.280356,2546.322326,1,NaN,0,5.99999999999996,2,1,65,0.5
157,2547.65766,2546.866997,2547.12799,2547.605321,2549.603147,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
158,2551.135641,2550.070151,2550.597976,2551.083313,2553.948802,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
159,2555.335296,2554.46246,2554.749132,2555.282958,2558.861109,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
160,2560.625603,2559.45478,2560.020771,2560.573275,2563.292098,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
161,2565.380423,2564.660926,2564.830258,2565.32825,2570.9244,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
162,2572.494222,2571.463898,2571.936063,2572.441722,2576.703372,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
163,2578.030872,2577.182703,2577.460369,2577.978533,2580.320024,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
164,2581.634191,2580.836194,2581.12036,2581.581852,2587.060003,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
165,2588.267831,2587.557661,2587.77266,2588.215498,2592.444475,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
166,2593.873137,2592.923973,2593.326644,2593.873137,2992.388209,0,NaN,0,7.00000000000003,1,2,66,0.5
167,2994.445373,2993.368877,2993.823037,2994.393034,3000.879509,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
168,3003.995501,3003.013172,3003.383332,3003.943162,3007.306816,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
169,3009.019975,3008.011979,3008.328645,3009.019975,3016.525785,1,NaN,0,5.99999999999996,2,1,65,0.5
170,3018.172445,3017.088616,3017.383115,3018.172445,3024.185915,1,NaN,0,5.99999999999996,2,1,65,0.5
171,3026.058908,3025.086084,3025.478916,3026.006408,3027.033576,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
172,3028.779069,3027.582402,3028.184233,3028.72673,3032.143722,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
173,3033.507711,3032.649387,3033.032047,3033.455384,3034.855372,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
174,3036.08504,3035.233037,3035.551703,3036.032868,3041.054514,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
175,3042.545009,3041.749684,3042.060844,3042.492509,3044.357834,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
176,3045.687501,3044.928166,3045.196331,3045.635168,3050.449482,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
177,3052.82214,3051.83431,3052.257808,3052.82214,3053.253466,0,NaN,0,7.00000000000003,1,2,66,0.5
178,3062.383429,3061.231273,3061.738598,3062.383429,3062.916761,0,NaN,0,7.00000000000003,1,2,66,0.5
179,3070.414397,3069.647066,3069.933238,3070.362063,3072.161562,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
180,3073.851222,3072.617054,3073.224891,3073.798883,3077.737534,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
181,3079.2877,3078.229699,3078.611203,3079.235361,3082.838347,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
182,3084.215342,3083.366011,3083.688683,3084.163014,3087.526495,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
183,3088.718663,3087.97116,3088.254831,3088.718663,3095.995128,1,NaN,0,5.99999999999996,2,1,65,0.5
184,3097.957792,3096.427959,3097.363128,3097.905459,3100.251778,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
185,3104.558933,3103.598598,3104.032435,3104.506599,3107.541921,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
186,3109.005409,3108.209251,3108.489917,3109.005409,3121.914357,1,NaN,0,5.99999999999996,2,1,65,0.5
187,3127.643835,3126.858504,3127.211336,3127.643835,3134.036148,1,NaN,0,5.99999999999996,2,1,65,0.5
188,3138.338292,3137.11213,3137.754633,3138.285792,3141.754784,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
189,3143.356271,3142.310109,3142.756607,3143.303778,3145.614762,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
190,3146.986424,3146.116933,3146.521759,3146.934096,3150.907908,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
191,3152.661235,3151.790071,3152.169736,3152.608907,3157.69722,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
192,3159.120209,3158.290378,3158.591544,3159.067881,3162.110702,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
193,3163.765862,3162.6347,3163.192031,3163.71369,3167.682841,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
194,3169.120669,3168.204011,3168.588676,3169.068341,3170.329331,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
195,3171.736664,3170.746329,3171.16816,3171.684325,3175.875642,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
196,3177.305475,3176.500472,3176.82731,3177.253302,3182.180449,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
197,3183.478112,3182.661947,3182.94928,3183.425784,3187.765927,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
198,3190.765082,3189.146761,3189.50242,3190.765082,3196.24756,0,NaN,0,7.00000000000003,1,2,66,0.5
199,3198.279391,3196.829057,3197.572061,3198.227052,3202.815867,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
200,3204.176367,3203.347531,3203.695536,3204.176367,3211.380005,1,NaN,0,5.99999999999996,2,1,65,0.5
201,3212.931832,3211.98833,3212.401996,3212.87966,3217.311642,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
202,3218.807976,3217.819646,3218.301144,3218.755643,3221.883297,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
203,3223.300458,3222.379789,3222.750621,3223.300458,3245.712701,0,NaN,0,7.00000000000003,1,2,66,0.5
204,3251.993676,3250.882341,3251.442673,3251.941337,3255.533823,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
205,3257.141489,3256.09266,3256.537658,3257.089316,3261.663798,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
206,3263.068465,3262.141796,3262.504134,3263.016132,3266.069953,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
207,3267.762108,3266.630784,3267.140276,3267.70978,3271.097266,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
