trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
39,1536.963628,1536.372628,1536.458128,1536.911128,1539.416128,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
40,1541.048128,1540.424128,1540.590628,1540.995128,1552.537628,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
41,1553.807128,1553.304628,1553.438628,1553.807128,1560.336128,1,NaN,0,5.99999999999996,2,7,65,0.5
42,1561.506128,1560.844128,1561.040628,1561.506128,1567.682128,1,NaN,0,5.99999999999996,2,7,65,0.5
43,1569.332628,1568.646128,1568.813128,1569.332628,1577.805628,1,NaN,0,5.99999999999996,2,7,65,0.5
44,1579.105628,1578.572128,1578.626128,1579.089128,1581.809628,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
45,1583.233128,1582.592628,1582.787628,1583.233128,1589.443128,1,NaN,0,5.99999999999996,2,7,65,0.5
46,1590.886628,1590.207128,1590.418128,1590.886628,1595.534628,0,NaN,0,7.00000000000003,1,8,66,0.5
47,1596.937628,1596.276128,1596.480128,1596.937628,1605.622628,0,NaN,0,7.00000000000003,1,8,66,0.5
48,1606.870128,1606.078128,1606.449128,1606.870128,1614.079628,1,NaN,0,5.99999999999996,2,7,65,0.5
49,1615.369128,1614.577128,1614.932628,1615.369128,1620.326128,1,NaN,0,5.99999999999996,2,7,65,0.5
50,1621.925128,1621.167628,1621.520128,1621.925128,1628.985128,1,NaN,0,5.99999999999996,2,7,65,0.5
51,1630.404628,1629.735128,1629.910628,1630.351628,1856.892128,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
52,1862.793128,1861.672628,1861.989128,1862.740128,1870.703128,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
53,1883.778628,1883.109628,1883.308128,1883.725628,1897.802128,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
54,1899.586628,1898.886628,1899.053628,1899.533628,1903.129128,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
55,1904.564128,1903.836628,1904.031628,1904.564128,1909.937128,1,NaN,0,5.99999999999996,2,7,65,0.5
56,1913.048628,1911.646128,1912.475628,1913.048628,1918.570128,0,NaN,0,7.00000000000003,1,8,66,0.5
57,1919.953628,1919.229628,1919.510628,1919.953628,1925.793128,1,NaN,0,5.99999999999996,2,7,65,0.5
58,1927.251628,1926.498128,1926.749628,1927.198128,1931.445129,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
59,1933.563128,1932.790628,1933.032128,1933.563128,1940.464628,1,NaN,0,5.99999999999996,2,7,65,0.5
60,1942.055628,1941.335629,1941.560128,1942.003128,1944.679628,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
61,1947.052128,1945.923128,1946.415628,1946.998628,1948.562128,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
62,1949.958628,1949.262128,1949.491628,1949.958628,2017.659628,0,NaN,0,7.00000000000003,1,8,66,0.5
63,2020.219628,2019.132128,2019.387128,2020.219628,2072.504128,1,NaN,0,5.99999999999996,2,7,65,0.5
64,2076.025628,2074.586128,2074.935128,2076.023128,2083.995628,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
65,2085.174628,2084.451128,2084.782128,2085.174628,2091.664128,1,NaN,0,5.99999999999996,0,7,65,0.5
66,2104.846128,2103.849628,2104.322128,2104.793628,2106.247128,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
67,2108.152128,2107.488128,2107.638628,2108.152128,2113.314628,0,NaN,0,7.00000000000003,1,8,66,0.5
68,2115.708628,2115.040628,2115.265128,2115.708628,2122.034128,0,NaN,0,7.00000000000003,1,8,66,0.5
69,2123.823628,2122.791628,2123.339128,2123.771128,2129.922628,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
70,2131.525128,2130.759628,2131.003628,2131.525128,2139.185628,0,NaN,0,7.00000000000003,1,8,66,0.5
71,2140.549128,2139.868628,2140.051628,2140.549128,2146.679128,0,NaN,0,7.00000000000003,1,8,66,0.5
72,2149.435628,2148.743128,2148.819128,2149.435628,2151.633128,1,NaN,0,5.99999999999996,2,7,65,0.5
73,2160.434628,2159.667128,2159.735128,2160.434628,2234.227628,0,NaN,0,7.00000000000003,1,8,66,0.5
74,2236.990128,2236.406128,2236.559128,2236.990128,2248.313628,0,NaN,0,7.00000000000003,1,8,66,0.5
75,2250.944628,2250.370128,2250.534128,2250.944628,2261.618128,0,NaN,0,7.00000000000003,1,8,66,0.5
76,2264.108128,2262.330628,2262.704128,2264.055628,2269.928128,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
77,2475.059128,2466.527628,2466.821128,NaN,2479.330128,NaN,NaN,0,7.00000000000003,0,8,66,0.5
78,2481.859128,2481.301628,2481.417128,2481.859128,2488.771128,0,NaN,0,7.00000000000003,1,8,66,0.5
79,2498.821628,2490.290128,2490.419128,NaN,2503.434128,NaN,NaN,0,5.99999999999996,2,7,65,0.5
80,2505.761128,2504.563128,2505.000628,2505.660128,2508.837628,1,NaN,0.00999999999999943,7.00000000000003,0,8,66,0.5
81,2512.236628,2511.329128,2511.633628,2512.184128,2516.045629,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
82,2520.077628,2518.100628,2519.474128,2520.077628,2524.049628,1,NaN,0,5.99999999999996,2,7,65,0.5
83,2527.384628,2525.908628,2526.920628,2527.384628,2534.000628,1,NaN,0,5.99999999999996,0,7,65,0.5
84,2536.162128,2534.811628,2535.656128,2536.162128,2542.899628,0,NaN,0,7.00000000000003,0,8,66,0.5
85,2546.886128,2545.259628,2546.284628,2546.886128,2680.741628,1,NaN,0,5.99999999999996,2,7,65,0.5
86,2695.774628,2694.467128,2695.195629,2695.721128,2719.727128,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
87,2724.754628,2723.325628,2723.873628,2724.702128,2727.071128,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
88,2730.728628,2730.138628,2730.232628,2730.728628,2740.203128,0,NaN,0,7.00000000000003,0,8,66,0.5
89,2742.520628,2741.849628,2741.989628,2742.520628,2746.117628,0,NaN,0,7.00000000000003,1,8,66,0.5
90,2750.704628,2749.919128,2749.993128,2750.603128,2755.869128,0,NaN,0.00999999999999943,5.99999999999996,0,7,65,0.5
91,2771.448628,2770.111128,2770.623628,2771.396128,2783.081128,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
92,2784.931128,2784.291128,2784.379128,2784.931128,2801.622128,0,NaN,0,7.00000000000003,1,8,66,0.5
93,2803.632628,2802.302628,2802.963128,2803.632628,2821.488128,1,NaN,0,5.99999999999996,2,7,65,0.5
94,2826.053128,2824.963628,2825.367628,2826.000628,2853.662128,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
95,2859.752128,2858.758128,2859.169628,2859.752128,2865.740628,1,NaN,0,5.99999999999996,2,7,65,0.5
96,2867.550128,2866.409128,2866.911128,2867.449128,2871.588628,1,NaN,0.00999999999999943,7.00000000000003,0,8,66,0.5
97,2875.797628,2874.774628,2875.069628,2875.745628,2902.892628,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
98,2913.473128,2912.557628,2912.830128,2913.420628,2935.497628,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
99,2937.375128,2936.484628,2936.909628,2937.322128,2969.169128,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
100,2971.040128,2970.169128,2970.403628,2970.987628,2975.334628,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
101,2977.369128,2976.352628,2976.599128,2977.369128,2983.611628,1,NaN,0,5.99999999999996,2,7,65,0.5
102,2985.426628,2984.461628,2984.779128,2985.426628,2989.783628,1,NaN,0,5.99999999999996,2,7,65,0.5
103,2992.352628,2991.474128,2991.843628,2992.352628,3004.678128,1,NaN,0,5.99999999999996,2,7,65,0.5
104,3007.972628,3007.176129,3007.431128,3007.972628,3012.060128,1,NaN,0,5.99999999999996,2,7,65,0.5
105,3015.111628,3014.129128,3014.580128,3015.111628,3021.005628,1,NaN,0,5.99999999999996,2,7,65,0.5
106,3022.893628,3021.943128,3022.333628,3022.840628,3025.041628,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
107,3028.546129,3027.615128,3027.845628,3028.546129,3033.438628,1,NaN,0,5.99999999999996,2,7,65,0.5
108,3035.939128,3034.772128,3035.402128,3035.939128,3042.070628,1,NaN,0,5.99999999999996,2,7,65,0.5
109,3044.050628,3042.987628,3043.407628,3044.050628,3052.961128,1,NaN,0,5.99999999999996,2,7,65,0.5
110,3054.426628,3053.723628,3053.882628,3054.426628,3059.445128,0,NaN,0,7.00000000000003,1,8,66,0.5
111,3061.099628,3060.262128,3060.489628,3061.047128,3063.042128,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
112,3065.789128,3064.766628,3065.122128,3065.736128,3067.154128,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
113,3068.860128,3068.163128,3068.377128,3068.860128,3074.542128,0,NaN,0,7.00000000000003,1,8,66,0.5
114,3076.216128,3075.286628,3075.629628,3076.163128,3078.858128,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
115,3082.164128,3080.667128,3081.483128,3082.164128,3086.585128,1,NaN,0,5.99999999999996,2,7,65,0.5
116,3091.769128,3089.398628,3090.221628,3091.715628,3094.975128,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
117,3096.520628,3095.717128,3095.916128,3096.467628,3100.458128,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
118,3102.932628,3101.837128,3102.224128,3102.880128,3129.358628,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
119,3134.855628,3133.210128,3133.501628,3134.802128,3391.666628,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
120,3412.215628,3411.172128,3411.530628,3412.162628,3417.630628,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
121,3422.296628,3419.894128,3420.418128,3422.243128,3432.418628,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
122,3434.867628,3433.878128,3434.180128,3434.867628,3455.751128,1,NaN,0,5.99999999999996,2,7,65,0.5
123,3457.861128,3456.610628,3456.847628,3457.861128,3481.410128,1,NaN,0,5.99999999999996,2,7,65,0.5
124,3483.718628,3482.596128,3482.957128,3483.716128,3504.335128,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
125,3506.256128,3505.312628,3505.541128,3506.203628,3538.343128,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
126,3540.583628,3539.804628,3539.885628,3540.581128,3543.488628,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
127,3546.186128,3544.999128,3545.083628,3546.184628,3549.922628,1,NaN,0.00999999999999943,7.00000000000003,0,8,66,0.5
128,3555.554128,3554.684128,3554.904128,3555.552128,3558.994628,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
129,3561.362128,3560.523628,3560.656128,3561.362128,3569.914628,1,NaN,0,5.99999999999996,2,7,65,0.5
130,3571.525128,3570.791128,3570.899628,3571.472128,3574.360128,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
131,3577.115128,3576.058128,3576.213628,3577.115128,3582.857628,1,NaN,0,5.99999999999996,2,7,65,0.5
132,3586.437128,3585.599628,3585.662128,3586.437128,3593.712628,1,NaN,0,5.99999999999996,0,7,65,0.5
133,3595.258128,3594.500128,3594.666628,3595.205628,3598.972628,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
134,3601.290628,3600.219628,3600.587128,3601.238128,3608.391628,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
135,3610.366633,3609.516632,3609.757628,3610.314128,3614.770128,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
136,3617.027128,3615.945628,3616.358628,3617.027128,3619.801128,1,NaN,0,5.99999999999996,2,7,65,0.5
137,3625.427128,3624.584128,3624.833128,3625.427128,3629.116128,1,NaN,0,5.99999999999996,2,7,65,0.5
138,3632.113628,3631.193628,3631.532628,3632.113628,3639.635628,1,NaN,0,5.99999999999996,2,7,65,0.5
139,3641.172128,3640.393628,3640.654128,3641.172128,3648.159628,0,NaN,0,7.00000000000003,1,8,66,0.5
140,3649.797628,3648.805128,3649.271128,3649.797628,3657.944628,1,NaN,0,5.99999999999996,2,7,65,0.5
141,3661.479628,3660.637128,3660.732128,3661.427128,3664.839128,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
142,3667.078128,3666.203128,3666.322128,3667.025128,3673.030128,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
143,3674.729128,3673.663628,3674.034628,3674.711128,3680.640128,1,NaN,0.00999999999999943,7.00000000000003,0,8,66,0.5
144,3736.748128,3734.720128,3734.981628,3736.748128,3759.912628,1,NaN,0,5.99999999999996,2,7,65,0.5
145,3762.017628,3761.180128,3761.418628,3762.017628,3778.104628,1,NaN,0,5.99999999999996,2,7,65,0.5
146,3781.069628,3780.078128,3780.393128,3781.017128,3795.125628,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
147,3797.963628,3797.052628,3797.206128,3797.910128,3999.043128,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
148,4022.049128,4019.539128,4019.928128,4021.996128,4027.313628,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
149,4030.815128,4029.922628,4030.312128,4030.815128,4036.518128,1,NaN,0,5.99999999999996,0,7,65,0.5
150,4038.897128,4038.157128,4038.354628,4038.897128,4047.250628,1,NaN,0,5.99999999999996,0,7,65,0.5
151,4048.898128,4048.163628,4048.323128,4048.845128,4050.560628,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
152,4052.821128,4051.804628,4052.271628,4052.768628,4054.169628,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
153,4055.815628,4055.229628,4055.331128,4055.815628,4061.494128,0,NaN,0,7.00000000000003,1,8,66,0.5
154,4066.004128,4065.159128,4065.438128,4066.004128,4072.900628,0,NaN,0,7.00000000000003,1,8,66,0.5
155,4074.483128,4073.712628,4073.886128,4074.430628,4075.902628,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
156,4077.943128,4076.961628,4077.386128,4077.943128,4081.727628,1,NaN,0,5.99999999999996,0,7,65,0.5
157,4084.594128,4083.499628,4083.912628,4084.540628,4093.104628,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
158,4094.902628,4094.352628,4094.389628,4094.902628,4104.396628,0,NaN,0,7.00000000000003,1,8,66,0.5
159,4106.402628,4105.483628,4105.768128,4106.349628,4110.818629,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
160,4114.616628,4113.720128,4113.779128,4114.616628,4123.950628,1,NaN,0,5.99999999999996,0,7,65,0.5
161,4126.283128,4125.374128,4125.680628,4126.283128,4133.134628,0,NaN,0,7.00000000000003,1,8,66,0.5
162,4134.848628,4133.872628,4134.221628,4134.796128,4139.175128,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
163,4141.432628,4140.669128,4140.784628,4141.331128,4146.639128,0,NaN,0.00999999999999943,5.99999999999996,0,7,65,0.5
164,4148.187628,4147.344628,4147.550128,4148.187628,4153.184128,0,NaN,0,7.00000000000003,1,8,66,0.5
165,4154.690128,4153.852128,4154.118628,4154.690128,4302.607628,0,NaN,0,7.00000000000003,1,8,66,0.5
166,4321.339128,4320.052628,4320.392128,4321.339128,4331.567628,0,NaN,0,7.00000000000003,1,8,66,0.5
167,4334.680128,4333.742628,4334.214128,4334.680128,4387.303128,1,NaN,0,5.99999999999996,2,7,65,0.5
168,4389.282628,4388.316128,4388.563128,4389.230128,4396.971128,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
169,4400.027628,4399.316628,4399.564128,4400.027628,4417.286128,1,NaN,0,5.99999999999996,2,7,65,0.5
170,4418.780628,4417.837628,4418.143628,4418.777628,4431.199128,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
171,4433.913628,4433.052128,4433.316128,4433.913628,4438.953128,1,NaN,0,5.99999999999996,2,7,65,0.5
172,4440.755128,4439.753628,4440.121128,4440.702628,4464.686128,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
173,4467.572628,4466.744128,4466.924628,4467.572628,4472.564128,1,NaN,0,5.99999999999996,2,7,65,0.5
174,4474.366128,4473.333628,4473.666628,4474.366128,4480.344628,1,NaN,0,5.99999999999996,2,7,65,0.5
175,4482.216128,4481.204628,4481.621128,4482.216128,4491.228628,1,NaN,0,5.99999999999996,2,7,65,0.5
176,4492.897628,4491.902128,4492.208628,4492.844628,4496.012128,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
177,4498.548128,4497.710628,4497.986128,4498.548128,4506.734628,1,NaN,0,5.99999999999996,2,7,65,0.5
178,4508.494128,4507.540628,4507.776128,4508.441128,4512.249128,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
179,4514.059628,4513.335628,4513.520128,4514.059628,4521.449129,1,NaN,0,5.99999999999996,2,7,65,0.5
180,4719.262128,4717.615128,4717.894628,4719.262128,4725.311128,1,NaN,0,5.99999999999996,2,7,65,0.5
181,4728.396128,4727.466628,4727.749628,4728.396128,4735.534628,1,NaN,0,5.99999999999996,2,7,65,0.5
182,4737.505128,4736.842128,4737.036128,4737.505128,4743.030128,1,NaN,0,5.99999999999996,2,7,65,0.5
183,4744.799628,4743.802128,4744.330128,4744.799628,4748.408128,1,NaN,0,5.99999999999996,2,7,65,0.5
184,4751.557128,4750.544628,4751.005628,4751.557128,4758.059628,1,NaN,0,5.99999999999996,0,7,65,0.5
185,4760.208128,4758.882128,4759.623628,4760.208128,4770.984128,0,NaN,0,7.00000000000003,1,8,66,0.5
186,4780.051128,4779.059128,4779.333128,NaN,4836.127128,NaN,NaN,0,5.99999999999996,2,7,65,0.5
187,4837.563628,4836.679128,4837.004628,4837.563628,4856.816628,1,NaN,0,5.99999999999996,2,7,65,0.5
188,4858.254628,4857.472628,4857.778628,4858.254628,4861.439128,1,NaN,0,5.99999999999996,0,7,65,0.5
189,4864.797128,4863.705128,4864.145628,4864.744128,4866.269128,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
190,4869.245128,4868.418128,4868.778628,4869.245128,4875.753628,0,NaN,0,7.00000000000003,1,8,66,0.5
191,4879.020128,4877.952128,4878.536628,4879.020128,4884.564128,1,NaN,0,5.99999999999996,2,7,65,0.5
192,4886.416128,4885.294128,4885.819628,4886.416128,4893.087128,1,NaN,0,5.99999999999996,2,7,65,0.5
193,4894.820128,4893.786628,4894.175628,4894.820128,4934.140128,0,NaN,0,7.00000000000003,1,8,66,0.5
194,4987.499628,4985.517628,4985.853628,4987.499628,4987.702628,1,NaN,0,5.99999999999996,0,7,65,0.5
195,4996.467628,4995.690628,4995.949128,4996.415628,5004.070628,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
196,5005.644628,5004.817628,5004.982128,5005.591128,5008.349128,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
197,5010.611128,5009.723128,5009.976128,5010.559128,5014.556628,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
198,5017.312628,5016.394128,5016.682628,5017.312628,5025.160628,1,NaN,0,5.99999999999996,2,7,65,0.5
199,5026.701628,5025.892128,5026.107628,5026.701628,5035.574628,0,NaN,0,7.00000000000003,1,8,66,0.5
200,5037.100128,5036.412628,5036.556128,5037.100128,5043.435628,0,NaN,0,7.00000000000003,1,8,66,0.5
201,5045.289128,5044.339628,5044.580128,5045.289128,5049.272128,1,NaN,0,5.99999999999996,0,7,65,0.5
202,5053.624128,5052.382128,5052.971628,5053.570628,5061.349628,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
203,5063.450128,5062.596128,5062.779128,5063.348628,5070.686128,0,NaN,0.00999999999999943,5.99999999999996,0,7,65,0.5
204,5072.463128,5071.610628,5071.847128,5072.410628,5078.551628,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
205,5080.090628,5079.353628,5079.468628,5080.090628,5086.426628,0,NaN,0,7.00000000000003,1,8,66,0.5
206,5089.082628,5088.222128,5088.468131,5089.082628,5097.496628,0,NaN,0,7.00000000000003,1,8,66,0.5
207,5099.235628,5098.301628,5098.422128,5099.183128,5102.648133,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
208,5105.399128,5104.576128,5104.763128,5105.346128,5130.562628,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
209,5132.756128,5131.750628,5131.931128,5132.704128,5140.632628,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
210,5142.741628,5141.920628,5142.087128,5142.688128,5184.303628,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
211,5186.441628,5185.599128,5185.766128,5186.441628,5192.900628,1,NaN,0,5.99999999999996,2,7,65,0.5
212,5195.013628,5194.218628,5194.408628,5194.960628,5201.307128,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
213,5203.303628,5202.514128,5202.563628,5203.303628,5208.999128,0,NaN,0,7.00000000000003,1,8,66,0.5
214,5210.641628,5209.971628,5210.045128,5210.641628,5215.976128,0,NaN,0,7.00000000000003,1,8,66,0.5
215,5219.236628,5217.242628,5217.632628,5219.184128,5223.029628,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
216,5224.949628,5224.286628,5224.410628,5224.949628,5230.420628,1,NaN,0,5.99999999999996,2,7,65,0.5
217,5232.066128,5231.354628,5231.501128,5232.066128,5238.982628,1,NaN,0,5.99999999999996,2,7,65,0.5
218,5240.733628,5240.009628,5240.164128,5240.733628,5245.950628,1,NaN,0,5.99999999999996,2,7,65,0.5
219,5247.531628,5246.701628,5246.924628,5247.531628,5252.904128,1,NaN,0,5.99999999999996,2,7,65,0.5
220,5254.438128,5253.660628,5253.816628,5254.337128,5259.164128,1,NaN,0.00999999999999943,7.00000000000003,0,8,66,0.5
221,5260.889128,5260.032128,5260.186628,5260.836628,5263.312628,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
