trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
15,1627.887761,1625.424761,1625.678262,1627.834765,1681.696261,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
16,1703.965261,1703.012261,1703.052261,1703.965261,1711.203761,0,NaN,0,8.00000000000001,0,2,66,0.5
17,1712.900761,1711.929261,1712.155761,1712.900761,1718.336761,1,NaN,0,8.99999999999999,2,1,65,0.5
18,1734.518761,1734.503261,1734.385261,NaN,1811.977761,NaN,NaN,0,8.99999999999999,2,1,65,0.5
19,1813.922261,1813.093761,1813.310761,1813.869261,1820.186261,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
20,1831.971761,1821.350761,1821.645261,NaN,1848.059261,NaN,NaN,0,8.99999999999999,2,1,65,0.5
21,1858.063761,1849.790261,1850.002761,1858.011261,1863.703759,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
22,1865.127761,1864.363261,1864.445261,1865.127761,1866.691761,1,NaN,0,8.99999999999999,2,1,65,0.5
23,1873.021761,1872.109761,1872.257761,1873.018761,1877.101261,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
24,1888.501262,1888.329761,1888.499761,NaN,1895.747261,NaN,NaN,0,8.99999999999999,2,1,65,0.5
25,1906.995765,1896.374761,1896.632261,NaN,NaN,NaN,NaN,0,8.00000000000001,1,2,66,0.5
26,2002.484761,2001.483261,2001.609265,2002.481761,2020.150261,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
27,2026.708761,2026.080761,2026.10576,2026.655761,2060.394261,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
28,2061.844261,2061.081261,2061.184261,2061.844261,2068.342261,1,NaN,0,8.99999999999999,2,1,65,0.5
29,2077.796261,2076.951761,2077.206761,2077.796261,2078.692761,1,NaN,0,8.99999999999999,2,1,65,0.5
30,2095.579265,2093.755761,2093.819765,2095.526761,2116.167761,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
31,2127.643261,2117.021261,2117.312761,NaN,2133.564761,NaN,NaN,0,8.99999999999999,0,1,65,0.5
32,2135.910761,2134.261261,2134.469261,2135.910761,2140.046261,1,NaN,0,8.99999999999999,2,1,65,0.5
33,2230.229761,2228.756261,2228.864261,2230.176761,2245.245261,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
34,2257.271265,2251.857261,2252.123761,2257.271265,2262.739761,1,NaN,0,8.99999999999999,0,1,65,0.5
35,2266.218761,2263.308761,2263.622761,2266.218761,2273.705261,0,NaN,0,8.00000000000001,1,2,66,0.5
36,2275.295261,2274.405762,2274.724761,2275.295261,2414.001761,1,NaN,0,8.99999999999999,0,1,65,0.5
37,2418.961261,2416.479261,2416.986261,2418.961261,2430.319261,0,NaN,0,8.00000000000001,0,2,66,0.5
38,2440.449761,2438.961261,2439.471261,2440.397761,2445.186261,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
39,2451.464265,2446.894761,2447.215765,2451.412261,2471.706762,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
40,2476.356261,2475.292761,2475.562261,2476.356261,2492.237261,1,NaN,0,8.99999999999999,0,1,65,0.5
41,2493.818261,2492.952761,2493.074262,2493.716261,2498.571261,1,NaN,0.00999999999999943,8.00000000000001,0,2,66,0.5
42,2506.25976,2505.249261,2505.489261,2506.25976,2510.763261,1,NaN,0,8.99999999999999,2,1,65,0.5
43,2513.231761,2511.94876,2512.069261,2513.230261,2519.029761,0,NaN,0.00999999999999943,8.99999999999999,0,1,65,0.5
44,2527.830261,2526.620261,2527.285761,2527.830261,2532.814761,0,NaN,0,8.00000000000001,1,2,66,0.5
45,2534.541761,2533.413761,2533.704761,2534.538761,2543.918261,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
46,2555.156761,2554.629261,2554.692261,NaN,2560.658261,NaN,NaN,0,8.00000000000001,1,2,66,0.5
47,2569.798761,2561.226761,2562.331261,2569.746262,2580.049261,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
48,2581.855261,2581.174761,2581.237261,2581.855261,2582.595261,1,NaN,0,8.99999999999999,0,1,65,0.5
49,2593.342261,2591.816761,2591.955761,2593.289261,2599.278761,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
50,2603.208261,2601.941261,2602.361261,2603.208261,2609.912261,0,NaN,0,8.00000000000001,1,2,66,0.5
51,2613.677761,2612.664761,2612.855762,2613.675261,2619.289261,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
52,2622.251261,2620.241261,2620.447265,2622.198761,2636.484261,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
53,2641.118765,2640.204761,2640.442261,2641.065761,2645.676261,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
54,2650.112261,2646.857765,2646.891761,2650.111261,2657.583261,0,NaN,0.00999999999999943,8.99999999999999,0,1,65,0.5
55,2659.300761,2658.512761,2658.735261,2659.247765,2665.468763,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
56,2667.860761,2667.067262,2667.099761,2667.860761,2673.664261,0,NaN,0,8.00000000000001,1,2,66,0.5
57,2675.156761,2674.398265,2674.685261,2675.156761,2679.008261,0,NaN,0,8.00000000000001,1,2,66,0.5
58,2683.611262,2682.547761,2682.766261,2683.558262,2689.590261,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
59,2692.535261,2690.520261,2690.826261,2692.533761,2697.687261,0,NaN,0.00999999999999943,8.99999999999999,0,1,65,0.5
60,2701.295261,2700.485761,2700.556761,2701.292761,2707.673761,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
61,2709.522261,2708.388761,2708.666761,2709.469761,2720.049761,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
62,2723.319265,2722.437763,2722.649261,2723.319265,2730.063761,1,NaN,0,8.99999999999999,2,1,65,0.5
63,2735.614761,2734.176261,2734.385761,2735.614761,2742.763761,1,NaN,0,8.99999999999999,2,1,65,0.5
64,2753.980265,2743.358761,2743.589261,NaN,NaN,NaN,NaN,0,8.00000000000001,1,2,66,0.5
65,2793.379761,2792.115261,2792.256261,2793.377261,2802.803261,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
66,2807.442261,2806.232761,2806.489763,2807.390261,2816.389262,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
67,2820.439761,2817.563261,2817.877261,2820.437261,2837.115261,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
68,2841.020761,2840.277261,2840.331259,2841.020761,2847.918761,0,NaN,0,8.00000000000001,1,2,66,0.5
69,2852.823762,2849.110761,2849.28726,2852.823762,2859.221261,1,NaN,0,8.99999999999999,2,1,65,0.5
70,2861.003262,2860.018261,2860.34676,2861.003262,2864.014761,0,NaN,0,8.00000000000001,1,2,66,0.5
71,2868.770261,2867.054261,2867.283761,2868.770261,2874.038761,1,NaN,0,8.99999999999999,2,1,65,0.5
72,2877.139261,2875.121761,2876.352761,2877.139261,2881.587261,0,NaN,0,8.00000000000001,1,2,66,0.5
73,2886.997761,2886.054261,2886.302261,2886.944261,2892.092762,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
74,2895.253761,2892.953261,2893.253761,2895.201265,2902.407761,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
75,2904.599761,2903.887261,2904.054761,2904.599761,2913.969761,1,NaN,0,8.99999999999999,2,1,65,0.5
76,2917.426261,2914.555761,2914.821761,2917.424261,2926.326761,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
77,2928.056761,2927.214765,2927.358765,2928.056761,2934.280261,1,NaN,0,8.99999999999999,2,1,65,0.5
78,2936.481262,2935.721261,2935.768261,2936.481262,2956.744761,1,NaN,0,8.99999999999999,2,1,65,0.5
79,2958.233261,2957.488761,2957.723761,2958.233261,2962.772265,1,NaN,0,8.99999999999999,2,1,65,0.5
80,2965.915261,2965.035761,2965.148761,2965.915261,2968.356261,1,NaN,0,8.99999999999999,2,1,65,0.5
81,2972.200761,2971.397261,2971.561761,2972.200761,2977.764265,1,NaN,0,8.99999999999999,2,1,65,0.5
82,2980.724761,2978.586761,2979.292761,2980.724761,2982.169761,0,NaN,0,8.00000000000001,1,2,66,0.5
83,3133.215761,3131.872761,3132.023261,3133.163261,3155.161261,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
84,3157.999261,3156.133761,3156.299763,3157.999261,3179.651761,1,NaN,0,8.99999999999999,2,1,65,0.5
85,3181.421261,3180.497761,3180.655261,3181.421261,3187.605761,1,NaN,0,8.99999999999999,2,1,65,0.5
86,3190.384761,3189.716261,3189.855261,3190.384761,3197.079761,1,NaN,0,8.99999999999999,2,1,65,0.5
87,3199.502761,3198.707261,3198.936261,3199.502761,3205.445761,1,NaN,0,8.99999999999999,2,1,65,0.5
88,3208.792761,3207.061261,3207.378261,3208.739261,3216.953761,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
89,3218.747261,3217.869761,3218.028261,3218.744261,3258.598264,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
90,3261.732262,3260.752261,3260.801261,3261.732262,3280.559261,1,NaN,0,8.99999999999999,2,1,65,0.5
91,3282.464261,3281.267265,3281.594761,3282.362761,3289.328261,0,NaN,0.00999999999999943,8.99999999999999,0,1,65,0.5
92,3292.231261,3290.177761,3290.48776,3292.177761,3302.114761,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
93,3308.013761,3303.622261,3303.753761,3308.013761,3319.239261,1,NaN,0,8.99999999999999,2,1,65,0.5
94,3322.656261,3319.991761,3320.078761,3322.656261,3467.002261,1,NaN,0,8.99999999999999,2,1,65,0.5
95,3473.393261,3472.073262,3472.121765,3473.340265,3478.740761,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
96,3481.366261,3480.214762,3480.546761,3481.366261,3486.889261,0,NaN,0,8.00000000000001,1,2,66,0.5
97,3489.525261,3488.193261,3488.440763,3489.472761,3501.873261,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
98,3505.873261,3504.803263,3505.004263,3505.870765,3511.906261,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
99,3516.467261,3514.688761,3514.780761,3516.467261,3521.341265,0,NaN,0,8.00000000000001,0,2,66,0.5
100,3525.469261,3523.14726,3523.645761,3525.469261,3528.378261,0,NaN,0,8.00000000000001,0,2,66,0.5
101,3532.305261,3531.374761,3531.593261,3532.305261,3538.580761,0,NaN,0,8.00000000000001,1,2,66,0.5
102,3542.332761,3541.376761,3541.518261,3542.33076,3547.429261,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
103,3549.418761,3548.340261,3548.565761,3549.418761,3552.789261,0,NaN,0,8.00000000000001,1,2,66,0.5
104,3555.758762,3555.038261,3555.129261,3555.758762,3561.438761,0,NaN,0,8.00000000000001,1,2,66,0.5
105,3562.976261,3562.094761,3562.381261,3562.922761,3568.689261,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
106,3571.583261,3569.499261,3570.373255,3571.530761,3582.757761,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
107,3584.691256,3583.696761,3583.808263,3584.589261,3591.032761,1,NaN,0.00999999999999943,8.00000000000001,0,2,66,0.5
108,3595.310764,3591.560265,3592.259761,3595.308261,3616.188261,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
109,3618.448261,3617.212765,3617.346761,3618.445761,3624.428761,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
110,3637.011261,3635.911261,3636.168761,3637.011261,3644.225755,0,NaN,0,8.00000000000001,1,2,66,0.5
111,3645.818761,3645.024761,3645.178255,3645.765761,3652.172261,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
112,3654.185761,3653.179261,3653.538261,3654.185761,3658.739261,0,NaN,0,8.00000000000001,1,2,66,0.5
113,3661.777761,3660.799261,3661.045763,3661.777761,3667.018761,0,NaN,0,8.00000000000001,0,2,66,0.5
114,3668.544265,3667.740261,3667.956261,3668.491761,3673.718262,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
115,3675.944261,3674.469761,3674.680261,3675.944261,3681.167261,0,NaN,0,8.00000000000001,1,2,66,0.5
116,3682.831761,3682.075265,3682.222262,3682.729761,3687.689261,1,NaN,0.00999999999999943,8.00000000000001,0,2,66,0.5
117,3690.231761,3688.292761,3689.510761,3690.231761,3699.345261,0,NaN,0,8.00000000000001,1,2,66,0.5
118,3711.353262,3710.121761,3710.598261,3711.353262,3718.109761,1,NaN,0,8.99999999999999,2,1,65,0.5
119,3724.651261,3723.214261,3723.542761,3724.597762,3734.286261,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
120,3735.996261,3735.273261,3735.466761,3735.996261,3742.848761,1,NaN,0,8.99999999999999,2,1,65,0.5
121,3744.961761,3743.666261,3744.237261,3744.961761,3751.241761,0,NaN,0,8.00000000000001,0,2,66,0.5
122,3753.510761,3751.920261,3752.895761,3753.510761,3759.189761,0,NaN,0,8.00000000000001,0,2,66,0.5
123,3760.606761,3759.783761,3759.987761,3760.606761,3762.537761,1,NaN,0,8.99999999999999,2,1,65,0.5
124,3768.750261,3766.616761,3767.056755,3768.697261,3778.233261,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
125,3843.702761,3842.493761,3842.702261,3843.701261,3849.801761,0,NaN,0.00999999999999943,8.99999999999999,0,1,65,0.5
126,3853.632261,3850.857261,3851.142765,3853.530261,3864.313761,0,NaN,0.00999999999999943,8.99999999999999,0,1,65,0.5
127,3865.871261,3865.142761,3865.282261,3865.871261,3873.517265,1,NaN,0,8.99999999999999,2,1,65,0.5
128,3875.319261,3874.518762,3874.603762,3875.317261,3881.138761,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
129,3884.415261,3883.419761,3883.750761,3884.415261,3891.382261,0,NaN,0,8.00000000000001,1,2,66,0.5
130,3894.362261,3892.506761,3892.982761,3894.362261,3899.72726,0,NaN,0,8.00000000000001,1,2,66,0.5
131,3901.751261,3900.820261,3901.123761,3901.698761,3906.048265,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
132,3910.390761,3909.571761,3909.701261,3910.390761,3917.361261,1,NaN,0,8.99999999999999,2,1,65,0.5
133,3920.047765,3919.341261,3919.390761,3919.995761,3925.109761,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
134,3926.962762,3925.989261,3926.235761,3926.962762,3933.086261,0,NaN,0,8.00000000000001,1,2,66,0.5
135,3935.378261,3934.093261,3934.339761,3935.325262,3944.331265,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
136,3946.018761,3945.293761,3945.383261,3946.018761,3953.295261,1,NaN,0,8.99999999999999,2,1,65,0.5
137,3955.513761,3953.969761,3954.824761,3955.513761,3962.803761,0,NaN,0,8.00000000000001,1,2,66,0.5
138,3964.163261,3963.588261,3963.641261,3964.163261,3971.689261,1,NaN,0,8.99999999999999,2,1,65,0.5
139,3974.600262,3972.869261,3973.624261,3974.597761,3986.353261,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
140,3988.764761,3987.885761,3987.943761,3988.711761,3993.109761,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
141,3995.422261,3994.464262,3994.668261,3995.419761,4005.447261,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
142,4007.318761,4006.407761,4006.467263,4007.316761,4016.268765,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
143,4018.970762,4017.874761,4017.918761,4018.917763,4040.654261,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
144,4042.340261,4041.633761,4041.736761,4042.340261,4050.127261,0,NaN,0,8.00000000000001,1,2,66,0.5
145,4053.496262,4051.104261,4051.564261,4053.494261,4060.984261,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
146,4063.535761,4062.448261,4062.535761,4063.483761,4071.746761,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
147,4073.283263,4072.663761,4072.677261,4073.230761,4081.154261,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
148,4083.726761,4082.813261,4082.835761,4083.674761,4093.844261,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
149,4095.324261,4094.680261,4094.731762,4095.324261,4105.818261,1,NaN,0,8.99999999999999,2,1,65,0.5
150,4108.233261,4107.142261,4107.285761,4108.230761,4115.605261,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
151,4117.643261,4116.576761,4116.633761,4117.541761,4125.832262,1,NaN,0.00999999999999943,8.00000000000001,0,2,66,0.5
152,4127.86376,4126.91426,4127.064761,4127.861265,4132.339761,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
153,4135.796261,4135.135261,4135.313261,4135.796261,4142.829761,0,NaN,0,8.00000000000001,1,2,66,0.5
154,4144.234761,4143.450755,4143.562761,4144.181765,4148.259261,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
155,4150.312261,4149.127761,4149.261761,4150.309761,4160.307762,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
156,4161.88776,4161.127261,4161.218761,4161.88776,4167.126761,1,NaN,0,8.99999999999999,2,1,65,0.5
157,4169.107261,4168.073761,4168.137261,4169.105261,4177.121765,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
158,4179.382261,4178.391761,4178.601261,4179.382261,4187.488761,0,NaN,0,8.00000000000001,1,2,66,0.5
159,4189.057761,4188.239761,4188.430261,4189.057761,4197.823261,0,NaN,0,8.00000000000001,1,2,66,0.5
160,4200.339761,4198.309261,4199.148261,4200.287261,4215.385261,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
161,4217.021761,4216.128762,4216.286261,4217.019261,4222.666761,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
162,4225.512261,4224.803261,4224.871765,4225.458761,4230.498765,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
163,4232.796761,4231.677261,4231.703761,4232.796761,4239.290261,0,NaN,0,8.00000000000001,1,2,66,0.5
164,4241.284761,4240.478261,4240.714265,4241.231755,4247.371761,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
165,4248.676761,4248.130761,4248.158761,4248.676761,4255.341763,1,NaN,0,8.99999999999999,2,1,65,0.5
166,4257.504761,4256.780261,4256.928261,4257.451755,4261.972261,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
167,4263.981261,4263.145261,4263.327261,4263.981261,4269.861761,0,NaN,0,8.00000000000001,1,2,66,0.5
168,4271.150761,4270.454761,4270.606261,4271.098261,4274.776261,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
169,4276.564261,4275.659765,4275.844761,4276.564261,4283.441262,0,NaN,0,8.00000000000001,1,2,66,0.5
170,4285.080761,4284.151261,4284.591261,4285.080761,4290.299263,1,NaN,0,8.99999999999999,2,1,65,0.5
171,4293.279263,4292.506261,4292.686261,4293.226761,4297.171761,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
172,4298.962761,4297.775261,4298.040261,4298.96076,4312.965761,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
173,4316.290761,4315.461761,4315.504261,4316.290761,4322.706761,0,NaN,0,8.00000000000001,1,2,66,0.5
174,4324.597762,4323.885761,4324.001261,4324.597762,4334.23576,1,NaN,0,8.99999999999999,2,1,65,0.5
175,4335.878761,4334.802761,4335.073265,4335.826261,4338.410761,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
176,4340.022761,4339.176261,4339.434262,4340.022761,4346.010263,0,NaN,0,8.00000000000001,1,2,66,0.5
177,4347.376761,4346.643761,4346.872261,4347.376761,4354.216765,1,NaN,0,8.99999999999999,0,1,65,0.5
178,4355.785262,4355.060261,4355.279261,4355.732761,4357.368764,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
179,4359.308761,4358.171261,4358.49976,4359.306261,4367.657261,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
180,4369.270761,4368.342761,4368.487261,4369.270761,4444.681261,1,NaN,0,8.99999999999999,0,1,65,0.5
181,4456.167261,4454.122261,4454.276262,4456.166261,4462.060261,0,NaN,0.00999999999999943,8.99999999999999,0,1,65,0.5
182,4464.030261,4462.906265,4463.040761,4463.929255,4470.044261,0,NaN,0.00999999999999943,8.99999999999999,0,1,65,0.5
183,4688.965761,4687.381261,4687.501761,4688.965761,4733.628761,1,NaN,0,8.99999999999999,2,1,65,0.5
184,4736.769765,4734.368761,4735.696761,4736.769765,4742.802261,0,NaN,0,8.00000000000001,1,2,66,0.5
185,4744.762261,4743.405761,4743.856261,4744.762261,4748.517261,0,NaN,0,8.00000000000001,1,2,66,0.5
186,4751.740265,4750.682761,4751.027261,4751.737261,4754.239261,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
187,4756.349761,4755.309761,4755.600261,4756.297261,4761.795261,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
188,4764.645761,4763.817761,4763.940761,4764.593261,4773.875261,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
189,4775.959761,4775.091761,4775.297261,4775.959761,4776.796261,1,NaN,0,8.99999999999999,2,1,65,0.5
190,4827.280261,4825.485261,4825.646262,4827.280261,4833.722261,0,NaN,0,8.00000000000001,1,2,66,0.5
191,4835.358261,4834.336261,4834.45676,4835.355761,4838.125261,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
192,4840.042262,4838.949261,4839.125261,4840.042262,4845.393265,0,NaN,0,8.00000000000001,1,2,66,0.5
193,4846.869761,4846.046761,4846.269761,4846.869761,4852.446761,1,NaN,0,8.99999999999999,2,1,65,0.5
194,4854.499761,4852.976261,4853.642261,4854.496761,4864.267261,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
195,4867.413761,4866.494261,4866.568261,4867.413761,4878.949761,1,NaN,0,8.99999999999999,2,1,65,0.5
196,4883.165763,4882.011761,4882.187261,4883.162762,4891.519261,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
197,4893.480261,4892.818761,4892.854261,4893.478261,4899.663763,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
198,4901.662261,4900.658257,4900.691761,4901.660261,4908.134761,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
199,4909.879761,4909.041761,4909.117761,4909.876761,4914.362761,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
200,4916.404261,4915.158261,4915.225761,4916.351761,4928.584265,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
201,4930.107761,4929.204765,4929.356261,4930.055261,4940.619262,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
202,4942.831761,4941.895265,4941.941761,4942.778761,4945.754761,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
203,4947.740761,4946.919261,4947.042761,4947.740761,4956.277761,0,NaN,0,8.00000000000001,1,2,66,0.5
204,4958.123761,4957.275761,4957.460261,4958.123761,4964.865761,1,NaN,0,8.99999999999999,2,1,65,0.5
205,4966.653261,4965.516261,4965.955761,4966.651261,4974.119261,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
206,4977.207261,4976.201761,4976.242261,4977.204761,4981.655762,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
207,4984.054261,4982.956761,4982.997261,4984.039261,4993.635261,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
208,4996.357261,4995.326761,4995.43776,4996.304761,5003.005761,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
209,5005.006761,5004.071261,5004.178261,5004.953765,5008.801761,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
210,5010.672261,5009.998761,5010.130762,5010.672261,5015.795255,1,NaN,0,8.99999999999999,2,1,65,0.5
211,5017.913261,5016.739261,5016.978761,5017.910762,5025.512763,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
212,5027.848261,5026.432761,5026.565761,5027.795261,5032.726261,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
213,5034.709761,5033.854261,5034.081761,5034.656761,5036.107261,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
214,5038.811762,5037.953761,5038.146761,5038.811762,5047.054261,0,NaN,0,8.00000000000001,1,2,66,0.5
215,5048.964761,5048.166261,5048.389261,5048.964761,5054.525761,1,NaN,0,8.99999999999999,2,1,65,0.5
216,5056.297761,5055.149761,5055.635265,5056.294765,5062.674265,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
217,5064.406761,5063.426761,5063.558261,5064.353761,5065.592761,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
218,5067.172261,5066.254761,5066.450261,5067.119761,5080.294261,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
