trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
17,1378.567554,1377.840057,1378.107057,1378.567554,1380.728551,1,NaN,0,5.99999999999996,2,5,65,0.5
18,1385.666865,1384.993695,1385.093367,1385.666865,1395.865991,0,NaN,0,7.00000000000003,1,6,66,0.5
19,1397.942983,1397.036814,1397.312312,1397.940816,1401.039464,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
20,1402.120793,1401.468635,1401.673634,1402.120793,1407.487772,1,NaN,0,5.99999999999996,2,5,65,0.5
21,1408.752601,1407.922109,1408.237769,1408.750433,1411.685428,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
22,1412.892917,1412.074587,1412.371586,1412.840423,1415.581573,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
23,1416.798074,1415.965577,1416.227237,1416.795907,1418.963732,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
24,1420.471054,1419.588057,1419.914561,1420.468886,1423.262048,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
25,1424.45621,1423.717207,1423.950206,1424.403871,1426.965533,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
26,1428.236856,1427.492864,1427.753197,1428.226022,1430.777512,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
27,1432.095846,1431.353516,1431.628009,1432.043674,1434.635996,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
28,1436.137496,1435.291995,1435.47466,1436.085157,1438.697653,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
29,1440.261308,1439.70181,1439.793315,1440.20898,1443.609461,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
30,1445.263793,1444.267959,1444.681624,1445.261627,1448.705941,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
31,1449.746103,1449.083106,1449.31661,1449.746103,1462.372719,1,NaN,0,5.99999999999996,2,5,65,0.5
32,1463.674214,1462.94005,1463.180549,1463.674214,1468.149696,1,NaN,0,5.99999999999996,2,5,65,0.5
33,1472.628351,1471.628688,1472.06868,1472.576011,1475.751832,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
34,1476.966667,1476.180997,1476.523496,1476.914327,1479.347818,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
35,1484.799302,1483.804633,1484.275965,1484.797135,1488.577947,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
36,1489.705449,1488.942613,1489.220284,1489.65311,1494.166758,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
37,1495.344253,1494.49093,1494.849256,1495.342087,1498.472074,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
38,1499.656409,1498.917579,1499.153911,1499.60407,1502.256399,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
39,1504.162886,1503.487388,1503.671554,1504.110558,1506.994713,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
40,1508.268708,1507.375878,1507.644038,1508.266702,1510.96953,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
41,1512.097521,1511.32219,1511.588355,1512.045026,1515.213007,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
42,1516.463675,1515.550839,1515.960838,1516.461508,1519.559657,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
43,1520.846486,1520.042327,1520.31182,1520.794152,1523.747307,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
44,1524.776642,1524.093472,1524.297638,1524.724303,1526.999633,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
45,1528.246956,1527.620464,1527.783963,1528.194628,1531.370116,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
46,1532.968276,1532.203106,1532.509778,1532.915937,1535.713592,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
47,1536.885088,1536.148096,1536.32909,1536.832588,1538.843752,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
48,1540.446241,1539.604577,1539.977409,1540.393913,1542.791064,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
49,1543.844227,1543.155396,1543.361895,1543.84206,1545.970552,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
50,1547.393718,1546.626555,1546.96588,1547.341385,1550.318706,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
51,1551.569029,1550.819538,1551.111031,1551.51653,1553.287523,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
52,1554.366018,1553.64302,1553.885692,1554.313518,1556.773675,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
53,1558.227175,1557.457005,1557.649844,1558.227175,1564.281811,0,NaN,0,7.00000000000003,1,6,66,0.5
54,1566.51097,1565.67214,1565.934638,1566.508802,1569.074959,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
55,1570.099627,1569.481957,1569.682457,1570.099627,1581.124744,1,NaN,0,5.99999999999996,2,5,65,0.5
56,1582.78457,1581.894074,1582.330245,1582.732071,1586.637555,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
57,1587.745723,1586.999388,1587.249219,1587.745723,1593.211863,1,NaN,0,5.99999999999996,2,5,65,0.5
58,1597.379685,1596.638188,1596.863848,1597.377518,1599.51717,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
59,1600.843666,1599.937335,1600.265835,1600.841498,1604.070158,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
60,1605.588485,1604.556823,1604.768483,1605.536147,1608.108469,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
61,1609.433803,1608.679306,1608.904466,1609.381464,1611.999626,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
62,1613.650453,1612.784123,1613.185616,1613.597947,1616.257776,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
63,1617.336438,1616.636768,1616.852434,1617.284105,1619.480757,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
64,1620.806586,1620.138427,1620.362087,1620.754091,1624.109739,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
65,1625.21474,1624.458577,1624.770403,1625.212573,1627.771725,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
66,1628.817726,1628.142395,1628.337889,1628.765393,1630.795884,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
67,1632.024046,1631.278377,1631.587375,1631.971713,1634.881368,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
68,1636.039697,1635.293027,1635.577193,1635.987364,1638.414187,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
69,1639.635516,1638.910513,1639.154346,1639.583177,1641.756174,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
70,1642.914836,1642.264166,1642.484998,1642.862664,1645.317487,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
71,1646.734815,1645.903157,1646.278317,1646.732648,1649.304305,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
72,1650.603133,1649.813142,1650.127968,1650.550805,1653.042295,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
73,1654.080125,1653.414788,1653.63262,1654.027792,1656.121117,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
74,1657.487606,1656.753775,1657.006274,1657.435439,1659.485264,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
75,1661.18893,1660.436927,1660.765426,1661.136758,1663.489081,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
76,1664.603416,1663.901913,1664.186751,1664.551077,1666.80124,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
77,1667.87757,1667.175733,1667.413405,1667.82523,1669.906061,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
78,1671.181218,1670.428393,1670.670392,1671.128723,1673.040716,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
79,1674.410205,1673.678874,1673.954045,1674.357877,1677.02886,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
80,1678.05769,1677.406359,1677.607859,1678.005362,1680.117354,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
81,1681.249677,1680.534519,1680.755179,1681.19735,1683.263002,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
82,1684.339332,1683.7345,1683.964505,1684.339332,1697.635945,1,NaN,0,5.99999999999996,2,5,65,0.5
83,1698.868274,1698.02411,1698.231109,1698.815774,1701.024937,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
84,1702.066766,1701.400435,1701.614268,1702.014433,1703.658426,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
85,1704.781422,1704.008258,1704.225585,1704.779255,1706.958574,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
86,1708.275408,1707.562071,1707.783405,1708.223075,1710.662559,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
87,1711.818394,1711.110891,1711.320724,1711.765889,1713.976212,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
88,1715.020548,1714.307544,1714.495544,1714.968214,1716.876201,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
89,1718.10153,1717.433866,1717.642198,1718.049202,1719.999522,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
90,1723.616847,1722.822683,1723.059843,1723.616847,1737.947289,0,NaN,0,7.00000000000003,1,6,66,0.5
91,1740.376941,1739.589783,1740.019614,1740.376941,1747.146247,1,NaN,0,5.99999999999996,2,5,65,0.5
92,1748.661741,1747.706411,1748.150242,1748.609413,1750.391739,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
93,1751.543568,1750.788732,1751.069737,1751.491229,1754.059219,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
94,1755.093387,1754.402717,1754.631056,1755.093387,1762.422019,1,NaN,0,5.99999999999996,2,5,65,0.5
95,1763.374688,1762.78669,1763.010183,1763.374688,1775.100974,1,NaN,0,5.99999999999996,2,5,65,0.5
96,1777.857296,1776.606968,1776.955461,1777.804957,1782.06294,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
97,1783.971938,1783.02077,1783.401107,1783.970933,1795.689886,1,NaN,0.00999999999999943,7.00000000000003,0,6,66,0.5
98,1797.404218,1796.762715,1796.982214,1797.352046,1800.940531,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
99,1802.293198,1801.468529,1801.760867,1802.240859,1804.093852,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
100,1805.560852,1804.832522,1805.123848,1805.508513,1808.574667,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
101,1810.241328,1809.599836,1809.774163,1810.189,1812.75749,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
102,1813.928985,1813.174482,1813.452982,1813.876646,1816.349142,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
103,1817.539966,1816.753974,1816.975467,1817.537798,1821.182123,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
104,1822.509779,1821.543122,1821.864448,1822.457451,1825.266601,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
105,1826.770267,1825.968265,1826.280597,1826.718095,1829.621589,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
106,1830.770746,1830.060582,1830.294253,1830.768579,1833.246235,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
107,1834.370565,1833.6359,1833.867072,1834.318065,1835.572065,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
108,1837.919217,1837.096887,1837.420553,1837.86689,1840.571706,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
109,1841.722202,1840.991377,1841.189537,1841.620869,1850.264668,0,NaN,0.00999999999999943,5.99999999999996,0,5,65,0.5
110,1851.486496,1850.699832,1850.921837,1851.484329,1854.216985,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
111,1855.344148,1854.628489,1854.853655,1855.291648,1857.764977,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
112,1859.390137,1858.53914,1858.891466,1859.337798,1861.857794,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
113,1862.961622,1862.254792,1862.513452,1862.909283,1864.450617,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
114,1865.595612,1864.791609,1865.023281,1865.54344,1867.784264,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
115,1869.356091,1868.495428,1868.848093,1869.356091,1896.373322,0,NaN,0,7.00000000000003,1,6,66,0.5
116,1897.561979,1896.732648,1896.931987,1897.509478,1901.857467,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
117,1903.092623,1902.352792,1902.597131,1903.090456,1905.938445,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
118,1907.143279,1906.359116,1906.656108,1907.091273,1909.201938,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
119,1910.310428,1909.588103,1909.779602,1910.3081,1912.903751,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
120,1915.370741,1914.512744,1914.801915,1915.318241,1918.208396,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
121,1919.319225,1918.625061,1918.913393,1919.266897,1921.659382,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
122,1922.825211,1922.023386,1922.269552,1922.822883,1924.942208,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
123,1926.301364,1925.550539,1925.785371,1926.249036,1928.559193,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
124,1930.474519,1929.57385,1929.895021,1930.473352,1933.058837,1,NaN,0.00999999999999943,7.00000000000003,0,6,66,0.5
125,1939.885982,1939.104812,1939.409483,1939.833648,1942.368966,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
126,1943.549133,1942.752797,1943.01113,1943.447967,1953.596254,0,NaN,0.00999999999999943,5.99999999999996,0,5,65,0.5
127,1955.049921,1954.062252,1954.594083,1954.997582,1957.235907,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
128,1958.219408,1957.580244,1957.822076,1958.217236,1960.522399,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
129,1961.620889,1960.860892,1961.097557,1961.618561,1964.038052,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
130,1965.602712,1964.848715,1965.089875,1965.550373,1967.768697,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
131,1969.308691,1968.444529,1968.716193,1969.308691,1995.407254,0,NaN,0,7.00000000000003,1,6,66,0.5
132,1997.579745,1996.841082,1997.074247,1997.579745,1998.133576,1,NaN,0,5.99999999999996,2,5,65,0.5
133,2011.445357,2010.569193,2010.777193,2011.393029,2013.752019,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
134,2017.596171,2016.624674,2016.997506,2017.543831,2019.565991,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
135,2020.68982,2019.899156,2020.115155,2020.637492,2022.904649,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
136,2024.408143,2023.583475,2023.910639,2024.355972,2026.333463,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
137,2027.445626,2026.707967,2026.9743,2027.393298,2028.373122,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
138,2029.631122,2028.804792,2029.045619,2029.629956,2040.200074,0,NaN,0.00999999999999943,5.99999999999996,0,5,65,0.5
139,2043.13023,2042.1974,2042.542065,2043.127902,2045.321054,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
140,2046.321056,2045.696886,2045.891885,2046.321056,2048.064882,1,NaN,0,5.99999999999996,2,5,65,0.5
141,2055.827512,2055.13602,2055.408186,2055.775185,2061.606995,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
142,2063.164316,2062.257325,2062.545151,2063.111989,2065.572973,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
143,2066.656969,2065.944638,2066.18547,2066.604475,2068.825793,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
144,2070.387126,2069.416791,2069.767623,2070.334954,2074.256777,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
145,2075.482939,2074.645942,2074.841103,2075.442106,2078.073256,0,NaN,0.00999999999999943,5.99999999999996,0,5,65,0.5
146,2083.427574,2082.519238,2082.809404,2083.425402,2084.465731,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
147,2085.692732,2084.891895,2085.1574,2085.640393,2088.343882,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
148,2089.48205,2088.68172,2088.944713,2089.479878,2091.328542,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
149,2093.903193,2093.035696,2093.306862,2093.850866,2096.973348,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
150,2098.172015,2097.443513,2097.690512,2098.119676,2100.806666,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
151,2102.117999,2101.400829,2101.629662,2102.115833,2103.952653,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
152,2105.748485,2105.033815,2105.27582,2105.747479,2116.28027,0,NaN,0.00999999999999943,5.99999999999996,0,5,65,0.5
153,2118.83126,2117.881263,2118.211762,2118.730094,2129.582889,1,NaN,0.00999999999999943,7.00000000000003,0,6,66,0.5
154,2130.734218,2129.922049,2130.154881,2130.681879,2132.95737,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
155,2134.000038,2133.254708,2133.492374,2133.997872,2135.981024,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
156,2137.024521,2136.324356,2136.490856,2136.972193,2139.058846,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
157,2140.428346,2139.655182,2139.872842,2140.376013,2142.429671,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
158,2143.92716,2143.143835,2143.450328,2143.874832,2146.546988,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
159,2147.595812,2146.907314,2147.097647,2147.580311,2149.668637,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
160,2150.883799,2150.195801,2150.3548,2150.831471,2153.331455,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
161,2154.767289,2153.979286,2154.38029,2154.767289,2161.92126,0,NaN,0,7.00000000000003,1,6,66,0.5
162,2163.324916,2162.340419,2162.704917,2163.223749,2163.881247,1,NaN,0.00999999999999943,7.00000000000003,0,6,66,0.5
163,2170.389726,2169.526557,2169.932395,2170.337554,2172.572045,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
164,2173.60388,2172.898377,2173.145882,2173.551541,2175.652038,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
165,2176.715534,2176.026531,2176.206864,2176.715534,2207.727237,0,NaN,0,7.00000000000003,1,6,66,0.5
166,2210.169062,2209.300404,2209.573063,2210.116561,2217.174039,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
167,2218.593028,2217.781537,2217.976698,2218.491861,2226.553662,1,NaN,0.00999999999999943,7.00000000000003,0,6,66,0.5
168,2227.935163,2227.0065,2227.386998,2227.882829,2229.574656,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
169,2232.140312,2231.364982,2231.593648,2232.13814,2234.028799,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
170,2235.171794,2234.366631,2234.544463,2235.119461,2236.910287,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
171,2239.465283,2238.664114,2238.887119,2239.412944,2249.903069,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
172,2252.99389,2251.934567,2252.207566,2252.941563,2254.734389,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
173,2256.744381,2255.905717,2256.248377,2256.692208,2259.842529,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
174,2261.319862,2260.382193,2260.57986,2261.267524,2263.423182,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
175,2266.072677,2265.465346,2265.699512,2266.072677,2266.650674,1,NaN,0,5.99999999999996,2,5,65,0.5
176,2275.141802,2274.326644,2274.631136,2275.089302,2277.19146,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
177,2278.445622,2277.79813,2277.874963,2278.443455,2280.359781,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
178,2281.503615,2280.690946,2280.946284,2281.503615,2281.545781,0,NaN,0,7.00000000000003,0,6,66,0.5
179,2293.346734,2292.555065,2292.83307,2293.294396,2295.32022,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
180,2296.47155,2295.688886,2295.991057,2296.469222,2298.667708,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
181,2299.921208,2299.080705,2299.275711,2299.920202,2310.128661,1,NaN,0.00999999999999943,7.00000000000003,0,6,66,0.5
182,2311.409995,2310.449494,2310.701165,2311.357824,2322.323279,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
183,2327.858758,2327.056593,2327.233932,2327.757424,2333.196242,0,NaN,0.00999999999999943,5.99999999999996,0,5,65,0.5
184,2356.364982,2355.168315,2355.613647,2356.312649,2364.46411,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
185,2369.095431,2367.678764,2367.898436,2369.043092,2370.848919,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
186,2373.620413,2372.656078,2373.04891,2373.618247,2380.181715,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
187,2381.50721,2380.569885,2380.787713,2381.454882,2386.753694,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
188,2387.798684,2387.138686,2387.348352,2387.798684,2388.328854,1,NaN,0,5.99999999999996,0,5,65,0.5
189,2410.149434,2408.763433,2409.390931,2410.147267,2411.690261,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
190,2420.874057,2419.975394,2420.296387,2420.821886,2423.744546,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
191,2430.14702,2429.251691,2429.669856,2430.144854,2432.506506,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,66,0.5
192,2435.918997,2435.131162,2435.326827,2435.866658,2534.44927,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
193,2700.540599,2690.010142,2690.143142,NaN,NaN,NaN,NaN,0,5.99999999999996,2,5,65,0.5
194,2723.354342,2721.280183,2721.464182,NaN,2744.339091,NaN,NaN,0,5.99999999999996,2,5,65,0.5
195,2759.741529,2749.211071,2749.342077,NaN,2889.128845,NaN,NaN,0,5.99999999999996,2,5,65,0.5
196,2901.481796,2895.975824,2896.488488,2901.481796,2930.773518,1,NaN,0,5.99999999999996,2,1,65,0.5
197,2939.895815,2938.723819,2939.136145,2939.895815,2959.034238,1,NaN,0,5.99999999999996,2,5,65,0.5
198,2975.169334,2964.638549,2964.752709,NaN,2979.327824,NaN,NaN,0,5.99999999999996,2,5,65,0.5
199,2987.455785,2986.681456,2986.948787,2987.455785,3000.985564,1,NaN,0,5.99999999999996,2,1,65,0.5
200,3006.222049,3004.493556,3004.815882,3006.222049,3010.675198,1,NaN,0,5.99999999999996,2,1,65,0.5
201,3015.935838,3015.299346,3015.593679,3015.935838,3110.884458,1,NaN,0,5.99999999999996,2,5,65,0.5
202,3123.714908,3122.192747,3122.611917,3123.66258,3125.849899,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
203,3133.389207,3131.598875,3132.092207,3133.337041,3137.464685,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,65,0.5
204,3354.754983,3353.208822,3353.653487,3354.754983,3355.264481,1,NaN,0,5.99999999999996,0,1,65,0.5
205,3397.86615,3396.983153,3397.336646,3397.86615,3397.891649,1,NaN,0,5.99999999999996,0,1,65,0.5
206,3413.603748,3412.381419,3412.70009,3413.594581,3423.811706,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
207,3431.008178,3429.844182,3430.025688,3430.906851,3431.078845,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
