trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
197,4960.587776,4958.882276,4959.356276,4960.534776,4977.089276,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
198,4979.359776,4978.418276,4978.609276,4979.359776,4986.032276,1,NaN,0,5.99999999999996,2,1,65,0.5
199,4990.862776,4989.695776,4990.223776,4990.862776,4991.455276,1,NaN,0,5.99999999999996,2,1,65,0.5
200,5038.001276,5036.616776,5036.969276,5037.948276,5047.345276,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
201,5050.216276,5048.872776,5049.571276,5050.216276,5057.520776,1,NaN,0,5.99999999999996,2,1,65,0.5
202,5061.298776,5059.382776,5060.109276,5061.245776,5062.894276,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
203,5182.809776,5180.099776,5181.785776,5182.757276,5187.547276,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
204,5190.968776,5189.269776,5189.750776,5190.915776,5192.866276,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
205,5280.397276,5279.178276,5279.573276,5280.395776,5285.943276,1,NaN,0.00999999999999943,7.00000000000003,0,2,66,0.5
206,5299.594276,5298.863776,5298.944276,5299.591776,5311.951776,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
207,5317.285276,5316.096276,5316.413776,5317.232776,5322.813276,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
208,5340.769776,5339.615776,5339.704776,5340.769776,5341.536276,1,NaN,0,5.99999999999996,2,1,65,0.5
209,5358.346276,5357.593276,5357.651276,5358.293776,5365.249276,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
210,5368.914776,5367.769776,5368.067776,5368.862276,5397.462276,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
211,5399.911276,5398.794276,5399.000276,5399.908776,5412.416276,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
212,5420.228776,5419.529276,5419.574276,5420.228776,5439.246276,1,NaN,0,5.99999999999996,2,1,65,0.5
213,5442.033776,5441.072776,5441.151276,5442.032276,5450.537276,1,NaN,0.00999999999999943,7.00000000000003,0,2,66,0.5
214,5452.055776,5451.426776,5451.468276,5452.055776,5452.929276,1,NaN,0,5.99999999999996,2,1,65,0.5
215,5473.085776,5471.896276,5472.121776,5473.032276,5491.769276,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
216,5498.047776,5497.189276,5497.476276,5498.047776,5507.878276,1,NaN,0,5.99999999999996,2,1,65,0.5
217,5510.054776,5508.842276,5509.315776,5510.002276,5522.602276,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
218,5524.600776,5523.911776,5523.932276,5524.600776,5536.512276,1,NaN,0,5.99999999999996,2,1,65,0.5
219,5543.102776,5541.994776,5542.454776,5543.049776,5551.505276,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
220,5553.684276,5552.645776,5552.719276,5553.684276,5818.346776,1,NaN,0,5.99999999999996,2,1,65,0.5
221,5822.094776,5821.516276,5821.548776,5822.094776,5832.265776,1,NaN,0,5.99999999999996,2,1,65,0.5
222,5834.406776,5833.359776,5833.784776,5834.406776,5839.739276,1,NaN,0,5.99999999999996,2,1,65,0.5
223,5841.804276,5840.679776,5841.001276,5841.752276,5883.676276,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
224,5885.847276,5884.636776,5885.010276,5885.794276,5887.098276,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
225,5889.872276,5889.024276,5889.341776,5889.872276,5890.089776,1,NaN,0,5.99999999999996,2,1,65,0.5
226,5905.126776,5904.128276,5904.388776,5905.073776,5913.009276,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
227,5917.126776,5916.216276,5916.503276,5917.073776,5923.710276,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
228,5927.443776,5926.270776,5926.655776,5927.390776,5967.816276,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
229,5975.727776,5974.406276,5974.819776,5975.727776,5976.007276,0,NaN,0,7.00000000000003,1,2,66,0.5
230,6357.030276,6352.699276,6352.758776,6356.977776,6365.276776,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
231,6368.250276,6367.352776,6367.421276,6368.197276,6373.810276,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
232,6376.745776,6375.755776,6375.770776,6376.743276,6385.381776,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
233,6387.918276,6386.719276,6386.833276,6387.918276,6404.519276,0,NaN,0,7.00000000000003,1,2,66,0.5
234,6409.106276,6405.572276,6405.832776,6409.053776,6424.762276,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
235,6451.462776,6450.164276,6450.275776,6451.409776,6455.841276,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
236,6457.881776,6457.118276,6457.155276,6457.828776,6469.115276,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
237,6471.071276,6469.961276,6470.269776,6471.071276,6473.706776,0,NaN,0,7.00000000000003,1,2,66,0.5
238,6509.748776,6508.607776,6508.923276,6509.748776,6552.612776,0,NaN,0,7.00000000000003,0,2,66,0.5
239,6601.547276,6600.434776,6600.740276,6601.547276,6602.050776,0,NaN,0,7.00000000000003,1,2,66,0.5
240,6615.390276,6614.547276,6614.701276,6615.388776,6627.509776,1,NaN,0.00999999999999943,7.00000000000003,0,2,66,0.5
241,6629.307276,6628.527776,6628.546776,6629.255276,6633.143776,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
242,6647.605776,6634.983776,6635.030776,NaN,NaN,NaN,NaN,0,5.99999999999996,2,1,65,0.5
243,6654.787776,6654.011776,6654.258776,6654.787776,6655.649776,1,NaN,0,5.99999999999996,2,1,65,0.5
