trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
24,468.566655,467.61199,468.009989,468.464656,474.27065,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
25,476.902647,476.107981,476.495314,476.849314,493.537297,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
26,496.167961,495.436629,495.757962,496.114628,499.101292,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
27,501.754622,500.604623,501.159956,501.754622,525.117266,1,NaN,0,5.99999999999996,2,1,65,0.5
28,529.501261,528.749929,529.094595,529.501261,530.722593,0,NaN,0,7.00000000000003,1,2,66,0.5
29,588.655869,584.886539,585.148539,588.602535,591.567199,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
30,608.047849,607.44985,607.59185,607.994516,610.021181,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
31,611.399846,610.86918,610.92518,611.399846,612.169179,1,NaN,0,5.99999999999996,2,1,65,0.5
32,620.350504,619.483171,619.789171,620.347837,622.183169,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
33,623.094501,622.579835,622.722501,623.094501,645.669812,0,NaN,0,7.00000000000003,1,2,66,0.5
34,722.705068,720.58707,721.825736,722.705068,729.609061,0,NaN,0,7.00000000000003,1,2,66,0.5
35,731.055726,730.013727,730.338394,731.002393,755.191035,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
36,756.553034,755.666368,755.894368,756.451034,762.515028,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
37,764.983026,764.273026,764.646359,764.983026,789.555668,0,NaN,0,7.00000000000003,1,2,66,0.5
38,792.299665,791.904332,791.951665,792.299665,823.136301,0,NaN,0,7.00000000000003,1,2,66,0.5
39,824.837632,824.014967,824.373633,824.837632,825.010299,0,NaN,0,7.00000000000003,1,2,66,0.5
40,834.652956,833.91429,834.187623,834.652956,834.836956,0,NaN,0,7.00000000000003,1,2,66,0.5
41,846.071611,845.398945,845.655612,846.071611,871.363586,0,NaN,0,7.00000000000003,1,2,66,0.5
42,886.629571,885.186239,885.606238,886.629571,890.586233,0,NaN,0,7.00000000000003,1,2,66,0.5
43,895.709562,895.114896,895.135562,895.656228,902.468888,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
44,905.650219,905.100219,905.236219,905.650219,905.781552,0,NaN,0,7.00000000000003,1,2,66,0.5
45,916.002208,915.166876,915.574875,916.002208,921.673536,1,NaN,0,5.99999999999996,2,1,65,0.5
46,922.898868,922.092869,922.393535,922.896201,924.274866,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
47,933.522857,926.705531,927.136864,932.971524,956.872167,1,NaN,0,7.00000000000003,1,2,66,0.5
48,1084.025373,1083.004041,1083.291374,1084.025373,1106.720017,0,NaN,0,7.00000000000003,1,2,66,0.5
49,1114.598676,1113.763344,1114.005343,1114.545343,1120.543337,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
50,1121.801336,1121.02867,1121.350003,1121.801336,1144.823979,0,NaN,0,7.00000000000003,1,2,66,0.5
51,1145.925978,1145.243312,1145.407979,1145.923311,1148.689975,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
52,1149.841307,1149.258641,1149.457975,1149.841307,1179.623944,0,NaN,0,7.00000000000003,1,2,66,0.5
53,1180.701277,1180.063944,1180.335277,1180.701277,1197.081927,0,NaN,0,7.00000000000003,1,2,66,0.5
54,1198.690592,1197.993926,1198.209926,1198.690592,1202.061922,0,NaN,0,7.00000000000003,0,2,66,0.5
55,1210.353247,1209.669248,1209.969247,1210.353247,1224.152567,0,NaN,0,7.00000000000003,0,2,66,0.5
56,1225.781232,1224.642566,1225.212565,1225.781232,1242.223215,1,NaN,0,5.99999999999996,2,1,65,0.5
57,1243.253881,1242.606548,1242.769215,1243.200547,1246.485878,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
58,1248.391209,1247.524543,1247.79121,1248.337876,1251.595872,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
59,1253.548537,1252.456538,1252.678538,1253.548537,1261.759862,0,NaN,0,7.00000000000003,0,2,66,0.5
60,1262.931861,1262.266528,1262.476528,1262.929194,1279.832511,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
61,1281.157843,1280.413844,1280.66251,1281.155176,1283.60784,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
62,1284.887839,1284.008507,1284.304506,1284.887839,1290.767166,1,NaN,0,5.99999999999996,0,1,65,0.5
63,1292.204498,1291.493833,1291.658499,1292.201832,1295.031829,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
64,1296.291161,1295.591162,1295.780495,1296.189161,1300.867823,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
65,1305.553152,1304.791819,1305.004486,1305.451152,1348.137776,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
66,1349.324441,1348.565775,1348.799775,1349.324441,1358.962432,1,NaN,0,5.99999999999996,2,1,65,0.5
67,1359.975764,1359.375765,1359.545764,1359.922431,1362.029762,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
68,1363.115094,1362.580428,1362.645095,1363.069094,1365.601092,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
69,1366.988424,1366.343091,1366.433758,1366.988424,1375.435082,0,NaN,0,7.00000000000003,1,2,66,0.5
70,1376.793081,1375.822415,1376.239081,1376.790414,1380.36041,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
71,1381.757742,1380.853743,1381.17441,1381.757742,1387.696403,1,NaN,0,5.99999999999996,2,1,65,0.5
72,1389.554401,1388.603069,1388.695069,1389.501068,1393.121064,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
73,1394.557729,1393.748397,1393.844397,1394.504396,1397.505726,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
74,1399.031058,1398.130393,1398.319059,1398.977725,1402.367055,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
75,1404.00572,1402.990388,1403.493054,1404.00572,1427.520363,0,NaN,0,7.00000000000003,1,2,66,0.5
76,1429.397695,1428.799695,1428.871695,1429.344361,1432.532358,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
77,1433.933023,1433.235691,1433.253024,1433.87969,1439.915017,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
78,1441.286349,1440.60235,1440.63835,1441.286349,1446.557011,0,NaN,0,7.00000000000003,1,2,66,0.5
79,1453.464337,1452.680338,1452.921004,1453.464337,1459.698331,0,NaN,0,7.00000000000003,1,2,66,0.5
80,1461.289663,1460.246997,1460.72233,1461.289663,1475.620982,0,NaN,0,7.00000000000003,1,2,66,0.5
81,1476.935647,1476.161648,1476.237648,1476.935647,1487.864303,0,NaN,0,7.00000000000003,1,2,66,0.5
82,1489.502301,1488.957635,1488.997635,1489.502301,1498.194292,1,NaN,0,5.99999999999996,2,1,65,0.5
83,1499.439625,1498.574959,1498.946292,1499.436958,1502.686955,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
84,1504.112953,1503.103621,1503.51162,1504.112953,1509.360281,1,NaN,0,5.99999999999996,0,1,65,0.5
85,1510.543613,1510.151614,1510.176947,1510.543613,1620.333504,0,NaN,0,7.00000000000003,1,2,66,0.5
86,1624.1655,1623.282834,1623.5095,1624.112167,1627.918829,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
87,1631.928825,1631.278159,1631.400159,1631.928825,1662.205462,1,NaN,0,5.99999999999996,0,1,65,0.5
88,1663.464794,1662.604128,1662.894128,1663.464794,1673.446784,1,NaN,0,5.99999999999996,0,1,65,0.5
89,1674.817449,1673.850784,1674.198116,1674.764116,1677.400113,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
90,1678.917445,1678.038779,1678.259446,1678.917445,1681.210109,0,NaN,0,7.00000000000003,1,2,66,0.5
91,1685.410772,1684.783439,1685.013439,1685.410772,1695.998761,1,NaN,0,5.99999999999996,2,1,65,0.5
92,1719.128072,1717.906073,1718.154739,1719.074738,1721.336736,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
93,1728.886062,1723.938067,1724.1334,1728.886062,1757.4907,1,NaN,0,5.99999999999996,0,1,65,0.5
94,1759.482031,1758.352699,1758.912698,1759.482031,1759.772698,1,NaN,0,5.99999999999996,2,1,65,0.5
95,1775.896015,1774.982682,1775.300682,1775.842681,1782.479342,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
96,1786.770671,1785.530672,1786.017338,1786.770671,1787.08267,0,NaN,0,7.00000000000003,1,2,66,0.5
97,1916.527207,1915.435875,1915.776542,1916.527207,1947.425177,0,NaN,0,7.00000000000003,1,2,66,0.5
98,1950.698507,1949.694508,1950.124507,1950.698507,1961.899162,0,NaN,0,7.00000000000003,1,2,66,0.5
99,1984.550473,1983.518474,1983.940473,1984.49714,1988.757135,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
100,1990.8718,1990.1258,1990.2778,1990.8718,1995.401795,0,NaN,0,7.00000000000003,1,2,66,0.5
101,1998.792459,1997.643793,1997.910459,1998.789792,2004.363786,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
102,2006.92445,2005.797785,2006.281118,2006.871784,2010.43578,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
103,2011.914445,2011.097113,2011.324446,2011.914445,2016.979774,1,NaN,0,5.99999999999996,0,1,65,0.5
104,2018.715772,2017.37044,2018.129773,2018.662439,2020.768437,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
105,2023.843767,2022.287102,2023.111768,2023.790434,2027.827096,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
106,2029.515095,2028.456429,2028.725095,2029.515095,2048.014409,0,NaN,0,7.00000000000003,1,2,66,0.5
107,2049.877741,2049.114408,2049.395741,2049.877741,2058.313066,1,NaN,0,5.99999999999996,0,1,65,0.5
108,2060.608397,2059.707064,2059.827731,2060.608397,2074.244383,1,NaN,0,5.99999999999996,0,1,65,0.5
109,2077.15438,2076.103048,2076.399048,2077.15438,2081.357043,0,NaN,0,7.00000000000003,1,2,66,0.5
110,2084.43504,2083.777707,2083.86704,2084.43504,2094.800363,1,NaN,0,5.99999999999996,0,1,65,0.5
111,2122.714335,2121.862335,2122.135669,2122.714335,2125.048999,1,NaN,0,5.99999999999996,0,1,65,0.5
112,2145.392312,2144.802313,2144.930312,2145.392312,2216.416908,1,NaN,0,5.99999999999996,2,1,65,0.5
113,2218.456239,2217.23024,2217.704906,2218.456239,2218.878238,1,NaN,0,5.99999999999996,2,1,65,0.5
114,2232.074225,2231.02556,2231.308893,2232.020892,2236.513554,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
115,2250.114874,2248.843542,2248.902208,2250.114874,2266.985524,1,NaN,0,5.99999999999996,0,1,65,0.5
116,2273.208851,2272.138185,2272.422852,2273.155518,2278.930845,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
117,2280.540843,2279.636178,2279.757511,2280.48751,2285.228839,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
118,2286.825504,2285.744172,2285.993505,2286.772171,2427.017364,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
119,2428.754029,2427.876029,2427.927363,2428.751362,2437.14002,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
120,2438.505352,2437.719353,2437.768686,2438.504019,2444.06468,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
121,2445.901345,2445.066012,2445.240679,2445.898678,2448.036676,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
122,2449.528674,2448.469342,2449.005342,2449.475341,2450.70534,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
123,2452.356672,2451.294006,2451.798672,2452.356672,2472.771318,1,NaN,0,5.99999999999996,0,1,65,0.5
124,2474.057317,2473.253317,2473.429317,2474.05465,2478.415979,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
125,2479.805311,2478.961312,2479.081978,2479.803978,2490.370634,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
126,2492.203965,2491.025966,2491.0513,2492.201298,2505.816618,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
127,2507.17595,2506.446618,2506.669284,2507.17595,2514.087943,0,NaN,0,7.00000000000003,1,2,66,0.5
128,2517.917273,2516.651941,2517.09994,2517.893939,2521.901269,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
129,2525.197932,2524.2366,2524.535933,2525.144599,2529.746594,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
130,2531.309926,2530.446594,2530.519927,2531.256593,2535.416589,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
131,2537.49792,2536.227254,2536.283254,2537.444587,2578.562545,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
132,2580.74521,2580.131877,2580.159877,2580.74521,2584.35854,0,NaN,0,7.00000000000003,1,2,66,0.5
133,2592.762531,2591.883865,2591.990532,2592.762531,2609.972514,0,NaN,0,7.00000000000003,1,2,66,0.5
134,2611.429179,2610.621847,2610.859846,2611.429179,2612.278512,0,NaN,0,7.00000000000003,1,2,66,0.5
135,2623.295834,2622.408502,2622.640501,2623.293167,2626.736497,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
136,2628.222496,2627.620496,2627.657163,2628.222496,2634.239156,0,NaN,0,7.00000000000003,1,2,66,0.5
137,2635.750488,2634.677823,2635.142489,2635.750488,2640.34915,0,NaN,0,7.00000000000003,1,2,66,0.5
138,2642.535815,2641.443149,2642.121815,2642.535815,2642.731148,1,NaN,0,5.99999999999996,2,1,65,0.5
139,2649.670474,2648.250476,2648.719809,2649.617141,2653.370471,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
140,2654.881136,2654.401803,2654.461803,2654.881136,2695.354429,0,NaN,0,7.00000000000003,1,2,66,0.5
141,2698.333759,2697.537093,2697.75376,2698.333759,2703.219754,0,NaN,0,7.00000000000003,1,2,66,0.5
142,2705.369085,2704.339753,2704.873086,2705.369085,2709.617081,0,NaN,0,7.00000000000003,1,2,66,0.5
143,2711.997745,2711.265746,2711.498412,2711.997745,2764.611693,0,NaN,0,7.00000000000003,1,2,66,0.5
144,2767.078357,2766.343691,2766.566357,2767.078357,2768.043023,0,NaN,0,7.00000000000003,1,2,66,0.5
145,2781.179676,2780.201677,2780.414344,2781.179676,2807.732983,0,NaN,0,7.00000000000003,1,2,66,0.5
146,2809.198315,2808.307649,2808.538982,2809.198315,2811.353646,0,NaN,0,7.00000000000003,1,2,66,0.5
147,2818.442972,2817.782306,2817.931639,2818.442972,2839.658284,0,NaN,0,7.00000000000003,1,2,66,0.5
148,2862.538928,2861.951595,2862.020929,2862.538928,2863.201594,0,NaN,0,7.00000000000003,1,2,66,0.5
149,2870.29492,2869.686254,2869.886254,2870.29492,2882.472242,0,NaN,0,7.00000000000003,1,2,66,0.5
150,2884.03224,2883.237574,2883.491574,2884.03224,2884.498906,0,NaN,0,7.00000000000003,0,2,66,0.5
151,2892.790231,2891.710899,2892.180232,2892.790231,2893.88223,0,NaN,0,7.00000000000003,1,2,66,0.5
152,2966.638824,2963.913493,2964.12816,2966.585491,2970.714153,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
153,2972.818151,2972.078819,2972.133485,2972.818151,2978.456812,0,NaN,0,7.00000000000003,1,2,66,0.5
154,2979.988811,2979.252145,2979.462811,2979.988811,2984.157473,0,NaN,0,7.00000000000003,0,2,66,0.5
155,2987.574136,2986.736804,2986.986137,2987.574136,3005.993451,0,NaN,0,7.00000000000003,1,2,66,0.5
156,3009.162782,3008.274116,3008.714782,3009.162782,3012.075445,1,NaN,0,5.99999999999996,2,1,65,0.5
157,3027.43543,3026.738764,3026.970097,3027.43543,3044.911412,0,NaN,0,7.00000000000003,1,2,66,0.5
158,3045.977411,3045.406745,3045.532745,3045.977411,3052.594071,0,NaN,0,7.00000000000003,1,2,66,0.5
159,3058.181399,3057.414067,3057.674066,3058.181399,3075.424049,0,NaN,0,7.00000000000003,0,2,66,0.5
160,3080.512044,3079.354711,3079.796711,3080.509377,3084.096707,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
161,3086.293371,3084.899372,3085.630038,3086.290704,3089.940701,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
162,3091.983365,3091.392699,3091.429366,3091.983365,3096.982694,1,NaN,0,5.99999999999996,2,1,65,0.5
163,3102.054022,3100.81469,3101.165357,3102.000689,3104.38002,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
164,3105.564685,3104.989352,3105.014019,3105.564685,3110.71068,0,NaN,0,7.00000000000003,0,2,66,0.5
165,3119.805338,3118.648672,3119.044672,3119.703338,3119.967337,1,NaN,0.00999999999999943,7.00000000000003,0,2,66,0.5
166,3127.858663,3127.296663,3127.471996,3127.858663,3143.798647,0,NaN,0,7.00000000000003,1,2,66,0.5
167,3209.342581,3208.017916,3208.140583,3209.339915,3216.459241,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
168,3222.020569,3220.75657,3221.053236,3221.967235,3225.223232,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
169,3228.999228,3227.841229,3228.171896,3228.945895,3234.715223,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
170,3236.183221,3235.445222,3235.560555,3236.183221,3243.428547,0,NaN,0,7.00000000000003,1,2,66,0.5
171,3245.071212,3244.126547,3244.32588,3245.017879,3252.689871,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
172,3255.103869,3254.254536,3254.362536,3255.050536,3261.013196,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
173,3262.322528,3261.491196,3261.679862,3262.269195,3265.989858,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
174,3267.65719,3266.801857,3267.12919,3267.65719,3296.87916,1,NaN,0,5.99999999999996,0,1,65,0.5
175,3298.183159,3297.422493,3297.675161,3298.183159,3309.672481,1,NaN,0,5.99999999999996,2,1,65,0.5
176,3311.097813,3310.429814,3310.489814,3311.097813,3325.382465,0,NaN,0,7.00000000000003,1,2,66,0.5
177,3326.703131,3326.095131,3326.237131,3326.703131,3342.109782,0,NaN,0,7.00000000000003,1,2,66,0.5
178,3343.386447,3342.715781,3342.917781,3343.386447,3349.739774,0,NaN,0,7.00000000000003,1,2,66,0.5
179,3351.171773,3350.225107,3350.709773,3351.119106,3355.311102,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
180,3356.589767,3355.737102,3356.118435,3356.589767,3364.242426,1,NaN,0,5.99999999999996,2,1,65,0.5
181,3365.473092,3364.666426,3364.726426,3365.419759,3371.819086,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
182,3373.284417,3372.526418,3372.686418,3373.284417,3378.405079,0,NaN,0,7.00000000000003,1,2,66,0.5
183,3379.711078,3378.933078,3379.014412,3379.657744,3383.023741,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
184,3384.341073,3383.53374,3383.566407,3384.28774,3387.901736,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
185,3390.3624,3389.511068,3389.656401,3390.2604,3415.976375,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
186,3418.481039,3417.60704,3417.627706,3418.481039,3427.138364,0,NaN,0,7.00000000000003,1,2,66,0.5
187,3435.809022,3435.134356,3435.288355,3435.809022,3444.28168,0,NaN,0,7.00000000000003,1,2,66,0.5
188,3445.636345,3444.760346,3445.015679,3445.583012,3449.686341,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
189,3451.11634,3450.319007,3450.539673,3451.113673,3453.776337,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
190,3455.366335,3454.521669,3454.724336,3455.313002,3457.743666,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
191,3459.084998,3458.261666,3458.575665,3459.084998,3515.356275,1,NaN,0,5.99999999999996,2,1,65,0.5
192,3519.404271,3517.650273,3517.908273,3519.404271,3519.871604,0,NaN,0,7.00000000000003,1,2,66,0.5
193,3528.092929,3527.30093,3527.535596,3528.092929,3563.165561,1,NaN,0,5.99999999999996,2,1,65,0.5
194,3564.444226,3563.616894,3563.808894,3564.444226,3569.347555,1,NaN,0,5.99999999999996,2,1,65,0.5
195,3572.137552,3571.324219,3571.452886,3572.084219,3577.305547,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
196,3578.569545,3577.75688,3577.971546,3578.569545,3585.504872,0,NaN,0,7.00000000000003,1,2,66,0.5
197,3586.761537,3585.835538,3586.199538,3586.758871,3590.482867,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
198,3592.671531,3591.604866,3591.938865,3592.671531,3598.088859,1,NaN,0,5.99999999999996,2,1,65,0.5
199,3600.398857,3599.459525,3599.675524,3600.345524,3603.950853,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
200,3606.340184,3604.830186,3605.639518,3606.337518,3609.620848,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
201,3610.970846,3610.234847,3610.293514,3610.970846,3616.95884,0,NaN,0,7.00000000000003,0,2,66,0.5
202,3618.378839,3617.329507,3617.78084,3618.378839,3623.798834,1,NaN,0,5.99999999999996,2,1,65,0.5
203,3625.276832,3624.158167,3624.278833,3625.276832,3629.446828,0,NaN,0,7.00000000000003,0,2,66,0.5
204,3633.52749,3631.392159,3632.946158,3633.52749,3641.348149,0,NaN,0,7.00000000000003,1,2,66,0.5
205,3642.770816,3641.726149,3642.081482,3642.668815,3644.01548,1,NaN,0.00999999999999943,7.00000000000003,0,2,66,0.5
206,3652.762138,3652.060805,3652.285472,3652.762138,3667.884123,0,NaN,0,7.00000000000003,1,2,66,0.5
207,3669.386788,3668.673455,3668.987455,3669.386788,3669.486788,1,NaN,0,5.99999999999996,2,1,65,0.5
208,3770.682687,3769.382021,3769.443355,3770.682687,3771.07602,1,NaN,0,5.99999999999996,2,1,65,0.5
209,3780.96001,3779.959344,3780.284677,3780.906676,3786.760004,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
210,3788.200669,3787.53867,3787.631336,3788.200669,3796.525327,0,NaN,0,7.00000000000003,1,2,66,0.5
211,3804.062653,3803.390654,3803.573987,3804.062653,3809.619314,0,NaN,0,7.00000000000003,1,2,66,0.5
212,3813.303311,3812.448645,3812.823311,3813.249977,3818.061973,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
213,3819.366638,3818.667972,3818.803305,3819.366638,3851.467273,0,NaN,0,7.00000000000003,1,2,66,0.5
214,3853.363271,3852.656605,3852.759271,3853.360604,3856.471934,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
215,3858.353266,3857.459267,3857.837933,3858.353266,3869.815921,0,NaN,0,7.00000000000003,1,2,66,0.5
216,3871.037253,3870.202587,3870.475254,3870.98392,3874.681249,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
217,3875.986581,3875.385253,3875.448582,3875.986581,3882.546575,0,NaN,0,7.00000000000003,1,2,66,0.5
218,3883.827907,3883.047241,3883.249907,3883.827907,3886.679237,0,NaN,0,7.00000000000003,1,2,66,0.5
219,3890.4639,3889.557234,3890.067901,3890.4639,3895.816562,1,NaN,0,5.99999999999996,2,1,65,0.5
220,3897.587226,3896.370561,3896.655894,3897.533893,3900.85589,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
221,3902.217888,3901.587889,3901.649222,3902.164555,3908.497216,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
222,3909.796548,3909.161882,3909.237215,3909.796548,3913.241877,0,NaN,0,7.00000000000003,1,2,66,0.5
223,3916.264541,3915.629875,3915.663208,3916.211208,3920.044537,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
224,3921.432536,3920.61987,3920.858536,3921.432536,3926.680531,1,NaN,0,5.99999999999996,2,1,65,0.5
225,3928.398529,3927.881196,3927.920529,3928.398529,3935.371189,1,NaN,0,5.99999999999996,0,1,65,0.5
226,3936.715854,3935.890522,3935.994521,3936.706521,3941.201183,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
