trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
1,863.699392,862.778893,863.223888,863.699392,878.994904,0,NaN,0,8.00000000000001,1,2,66,0.5
2,880.805395,879.655888,879.993392,880.805395,888.055392,0,NaN,0,8.00000000000001,1,2,66,0.5
3,891.746396,890.822892,891.090393,891.693392,897.267393,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
4,906.712892,905.633392,905.871392,906.659892,910.271388,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
5,916.197392,915.464392,915.675392,916.197392,929.335392,1,NaN,0,8.99999999999999,2,1,65,0.5
6,931.456892,930.584392,930.852392,931.456892,939.472892,0,NaN,0,8.00000000000001,1,2,66,0.5
7,945.804408,944.942895,945.225398,945.751392,947.834892,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
8,949.476409,948.740413,948.933892,949.424392,952.586891,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
9,955.149398,954.226394,954.555895,955.096891,956.210892,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
10,957.464392,956.645894,956.987392,957.464392,967.289888,0,NaN,0,8.00000000000001,0,2,66,0.5
11,968.338411,967.646892,967.788388,968.285392,984.008888,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
12,987.113892,985.849892,986.382892,987.090391,987.165896,1,NaN,0.00999999999999943,8.00000000000001,0,2,66,0.5
13,1006.242388,1005.163892,1005.670393,1006.189388,1011.237388,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
14,1015.804394,1014.826892,1015.238892,1015.799388,1018.798393,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
15,1020.665391,1019.738892,1020.025894,1020.611892,1024.126394,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
16,1027.676395,1026.747396,1027.035892,1027.623892,1030.165392,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
17,1031.944392,1030.899888,1031.329888,1031.942391,1034.888891,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
18,1038.643392,1037.649396,1038.095893,1038.643392,1044.734395,1,NaN,0,8.99999999999999,0,1,65,0.5
19,1046.351888,1045.316394,1045.570388,1046.250393,1054.984393,0,NaN,0.00999999999999943,8.99999999999999,0,1,65,0.5
20,1056.371892,1055.467392,1055.717392,1056.371892,1065.595892,0,NaN,0,8.00000000000001,1,2,66,0.5
21,1069.509894,1067.796392,1068.398892,1068.958892,1071.951392,1,NaN,0.00999999999999943,8.00000000000001,0,2,66,0.5
22,1078.624394,1077.758394,1077.997392,1078.622392,1080.713894,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
23,1083.504892,1082.773891,1083.031392,1083.504892,1097.673894,1,NaN,0,8.99999999999999,2,1,65,0.5
24,1099.843892,1098.155391,1098.618408,1099.841395,1134.674888,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
25,1136.849392,1135.954388,1136.363394,1136.849392,1146.740397,1,NaN,0,8.99999999999999,2,1,65,0.5
26,1163.236892,1162.145392,1162.452392,1163.236892,1169.951392,0,NaN,0,8.00000000000001,0,2,66,0.5
27,1173.048893,1172.163892,1172.592409,1173.048893,1174.260407,0,NaN,0,8.00000000000001,0,2,66,0.5
28,1180.426892,1179.475391,1179.817894,1180.423894,1190.582388,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
29,1192.521892,1191.679388,1192.043894,1192.521892,1198.844891,1,NaN,0,8.99999999999999,2,1,65,0.5
30,1200.111392,1199.254892,1199.585894,1200.111392,1233.795398,1,NaN,0,8.99999999999999,2,1,65,0.5
31,1235.890898,1234.609892,1235.304892,1235.838392,1240.524888,0,2.99999999999994,0.0299999999999997,8.99999999999999,2,1,65,0.5
32,1245.609392,1244.559903,1244.898401,1245.556395,1249.568892,1,2.99999999999994,0.0299999999999997,8.00000000000001,1,2,66,0.5
33,1251.047393,1250.251392,1250.530392,1251.047393,1297.111892,0,NaN,0,8.00000000000001,1,2,66,0.5
34,1306.116892,1304.855894,1304.889894,1305.516392,1314.055892,1,NaN,0.00999999999999943,8.00000000000001,0,2,66,0.5
