trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
17,2916.873624,2915.612624,2915.926124,2916.873624,2919.439125,1,NaN,0,5.99999999999996,2,7,65,0.5
18,2927.918624,2924.251624,2924.548124,2927.817124,2942.463124,1,NaN,0.00999999999999943,7.00000000000003,0,8,66,0.5
19,2944.655124,2943.168124,2943.410624,2944.602124,2952.094624,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
20,2954.048624,2952.661124,2952.973624,2954.048624,2967.956124,0,NaN,0,7.00000000000003,1,8,66,0.5
21,2970.299124,2968.765124,2969.107624,2970.299124,2977.569124,0,NaN,0,7.00000000000003,1,8,66,0.5
22,2981.627624,2980.941124,2981.179124,2981.627624,2989.167624,0,NaN,0,7.00000000000003,1,8,66,0.5
23,2990.614624,2989.798624,2990.119624,2990.614624,2998.661124,1,NaN,0,5.99999999999996,2,7,65,0.5
24,3000.708624,2999.667124,2999.941624,3000.708624,3108.913624,0,NaN,0,7.00000000000003,0,8,66,0.5
25,3115.232624,3113.963624,3114.227124,3115.180124,3131.088624,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
26,3133.784124,3132.726624,3133.008124,3133.784124,3153.614124,1,NaN,0,5.99999999999996,2,7,65,0.5
27,3157.233124,3156.294124,3156.554124,3157.233124,3182.203624,1,NaN,0,5.99999999999996,2,7,65,0.5
28,3184.336124,3182.906624,3183.222124,3184.336124,3192.273124,0,NaN,0,7.00000000000003,1,8,66,0.5
29,3195.508124,3194.244624,3194.939124,3195.508124,3203.412124,1,NaN,0,5.99999999999996,2,7,65,0.5
30,3206.302124,3205.197624,3205.673124,3206.249124,3227.871124,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
31,3462.146124,3458.586624,3459.018624,3462.093124,3514.011124,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
32,3516.281124,3514.653624,3514.948624,3516.180124,3530.183124,1,NaN,0.00999999999999943,7.00000000000003,0,8,66,0.5
33,3532.150124,3531.071124,3531.591124,3532.150124,3539.121624,1,NaN,0,5.99999999999996,2,7,65,0.5
34,3541.360124,3540.361124,3540.734124,3541.360124,3548.468124,1,NaN,0,5.99999999999996,0,7,65,0.5
35,3551.658624,3550.867624,3551.124127,3551.658624,3556.444624,1,NaN,0,5.99999999999996,0,7,65,0.5
36,3558.715124,3557.501124,3557.861124,3558.613624,3605.199124,1,NaN,0.00999999999999943,7.00000000000003,0,8,66,0.5
37,3623.448624,3622.357624,3622.704625,3623.448624,3623.927624,0,NaN,0,7.00000000000003,1,8,66,0.5
38,3740.141124,3731.610124,3732.179626,NaN,3752.060624,NaN,NaN,0,7.00000000000003,1,8,66,0.5
39,3758.288124,3756.959124,3757.341124,3758.288124,3765.078624,1,NaN,0,5.99999999999996,2,7,65,0.5
40,3767.183124,3766.136124,3766.511624,3767.081125,3772.908124,0,NaN,0.00999999999999943,5.99999999999996,0,7,65,0.5
41,3775.079624,3774.296124,3774.535624,3775.026624,3778.426124,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
42,3782.047124,3780.586124,3781.448624,3781.994624,3784.196124,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
43,3786.724624,3785.954625,3786.250124,3786.724624,3792.986624,0,NaN,0,7.00000000000003,1,8,66,0.5
44,3795.500624,3793.974124,3794.916624,3795.500624,3800.157124,1,NaN,0,5.99999999999996,2,7,65,0.5
45,3803.444624,3802.411124,3802.858624,3803.391624,3886.989624,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
46,3893.067624,3891.921624,3892.308124,3893.065624,3899.270624,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
47,3903.631624,3902.570124,3902.987624,3903.578624,3917.234624,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
48,3920.690124,3919.636624,3919.971624,3920.680124,4071.156624,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
49,4074.555624,4073.576624,4073.671124,4074.553624,4088.993124,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
50,4091.690124,4090.006624,4090.116624,4091.690124,4097.705124,0,NaN,0,7.00000000000003,1,8,66,0.5
51,4100.386624,4099.436624,4099.637124,4100.384124,4108.524124,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
52,4139.133124,4138.415624,4138.437624,4139.133124,4148.839624,0,NaN,0,7.00000000000003,1,8,66,0.5
53,4151.607124,4150.714124,4151.001624,4151.607124,4156.253624,0,NaN,0,7.00000000000003,1,8,66,0.5
54,4159.451624,4157.966124,4158.745624,4159.399624,4168.252624,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
55,4171.935624,4170.674124,4170.972624,4171.883124,4186.665124,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
56,4189.638624,4188.748624,4189.000624,4189.638624,4196.285624,0,NaN,0,7.00000000000003,1,8,66,0.5
57,4198.439124,4197.522124,4197.801124,4198.439124,4205.865124,0,NaN,0,7.00000000000003,1,8,66,0.5
58,4208.474624,4206.879124,4207.810124,4208.422624,4213.378624,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
59,4215.481124,4214.603624,4214.899124,4215.481124,4220.609124,0,NaN,0,7.00000000000003,1,8,66,0.5
60,4223.407124,4221.887624,4222.708624,4223.353624,4226.937124,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
61,4228.667124,4227.549124,4227.927124,4228.665124,4255.487124,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
62,4258.255624,4256.261124,4257.389624,4258.255624,4594.555125,1,NaN,0,5.99999999999996,2,7,65,0.5
63,4595.905124,4595.176124,4595.243124,4595.905124,4597.079624,0,NaN,0,7.00000000000003,1,8,66,0.5
64,4603.454124,4601.558124,4602.433124,4603.352624,4609.029124,0,NaN,0.00999999999999943,5.99999999999996,0,7,65,0.5
65,4611.068624,4609.879624,4610.452624,4611.068624,4611.698124,0,NaN,0,7.00000000000003,1,8,66,0.5
66,4620.846624,4619.679124,4620.206624,4620.846624,4627.066624,1,NaN,0,5.99999999999996,2,7,65,0.5
67,4628.792624,4627.671124,4628.122624,4628.740124,4632.102624,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
68,4634.003124,4633.092124,4633.538624,4634.003124,4641.189124,0,NaN,0,7.00000000000003,1,8,66,0.5
69,4642.967124,4641.816124,4642.209624,4642.914624,4698.921624,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
70,4702.844124,4701.354124,4702.077624,4702.791124,4710.078124,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
71,4713.091124,4711.954624,4712.458124,4713.091124,4714.759624,1,NaN,0,5.99999999999996,2,7,65,0.5
72,4719.902124,4718.861624,4719.201124,4719.849624,4728.857124,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
73,4730.811124,4729.643124,4729.948624,4730.811124,4738.258124,0,NaN,0,7.00000000000003,1,8,66,0.5
74,4740.444124,4739.153124,4739.495124,4740.392124,4742.961124,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
75,4745.918624,4744.943124,4745.245624,4745.865624,4749.550124,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
76,4752.789124,4751.611124,4751.655124,4752.789124,4758.919624,1,NaN,0,5.99999999999996,2,7,65,0.5
77,4761.014624,4759.872624,4760.347124,4760.962124,4777.590624,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
78,4781.209124,4779.473124,4780.472124,4781.156624,4787.021124,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
79,4796.083624,4794.927124,4795.179124,4796.083624,4801.427624,0,NaN,0,7.00000000000003,1,8,66,0.5
80,4803.698124,4802.390624,4803.064624,4803.645624,4814.857124,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
81,4817.942624,4816.538124,4817.178624,4817.942624,4826.509624,1,NaN,0,5.99999999999996,2,7,65,0.5
82,4828.506124,4827.297124,4827.599624,4828.453124,4837.893624,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
83,4842.975124,4841.797124,4842.229624,4842.973124,4847.642124,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
84,4851.416624,4850.159124,4850.536124,4851.416624,4856.340624,1,NaN,0,5.99999999999996,2,7,65,0.5
85,4858.232124,4857.266124,4857.623124,4858.232124,4862.477124,0,NaN,0,7.00000000000003,1,8,66,0.5
86,4865.933124,4863.788624,4863.840124,4865.880124,4878.204624,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
87,4880.748624,4879.747624,4879.963124,4880.696124,4885.506624,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
88,4888.670124,4887.575124,4887.867624,4888.670124,4895.102624,1,NaN,0,5.99999999999996,2,7,65,0.5
89,4898.649624,4897.333624,4897.960624,4898.649624,4904.256124,1,NaN,0,5.99999999999996,2,7,65,0.5
90,4907.587124,4906.231124,4906.898124,4907.587124,4910.263124,1,NaN,0,5.99999999999996,2,7,65,0.5
91,4915.230624,4914.423624,4914.720624,4915.230624,4920.148124,0,NaN,0,7.00000000000003,1,8,66,0.5
92,4922.808124,4921.566124,4922.179624,4922.755624,4928.762124,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
93,4930.728124,4929.569624,4929.975124,4930.725625,4933.103124,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
94,4937.639124,4936.213624,4936.982124,4937.585625,4943.018124,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
95,4945.193624,4944.091124,4944.386624,4945.141124,5080.517124,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
96,5083.180124,5082.243624,5082.281124,5083.157124,5089.040124,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
97,5091.682624,5090.274124,5090.746624,5091.680124,5095.427624,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
98,5098.285124,5097.143124,5097.467124,5098.232124,5106.833124,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
99,5108.949624,5107.946624,5108.381624,5108.949624,5109.990124,0,NaN,0,7.00000000000003,1,8,66,0.5
100,5117.255124,5116.266124,5116.471124,5117.202624,5131.316124,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
101,5135.430124,5134.508124,5134.550624,5135.430124,5142.263124,0,NaN,0,7.00000000000003,1,8,66,0.5
102,5144.331624,5143.170124,5143.200624,5144.278624,5145.764624,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
103,5148.115124,5146.910124,5147.423124,5148.061624,5157.871124,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
104,5159.810124,5158.999124,5159.226624,5159.810124,5169.303124,0,NaN,0,7.00000000000003,1,8,66,0.5
105,5171.172124,5170.292124,5170.572624,5171.172124,5178.048124,0,NaN,0,7.00000000000003,1,8,66,0.5
106,5179.966624,5178.777624,5179.261124,5179.913624,5273.207624,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
107,5276.581124,5275.498624,5275.540624,5276.581124,5276.890124,0,NaN,0,7.00000000000003,1,8,66,0.5
108,5291.421624,5290.247124,5290.675624,5291.421624,5299.524624,0,NaN,0,7.00000000000003,1,8,66,0.5
109,5301.389624,5300.245624,5300.627624,5301.336624,5309.020124,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
110,5312.109624,5311.111124,5311.440624,5312.109624,5342.442124,0,NaN,0,7.00000000000003,1,8,66,0.5
111,5343.866624,5342.865624,5343.076124,5343.866624,5349.985624,0,NaN,0,7.00000000000003,1,8,66,0.5
112,5354.710624,5353.407124,5354.109124,5354.658124,5357.996124,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
113,5361.231624,5360.286124,5360.419624,5361.229124,5364.123624,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
114,5366.181124,5364.952124,5365.380124,5366.128124,5379.749124,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
115,5381.640624,5380.499624,5381.010624,5381.640624,5381.841624,0,NaN,0,7.00000000000003,1,8,66,0.5
116,5395.219624,5393.948124,5394.405124,5395.219624,5402.619624,0,NaN,0,7.00000000000003,1,8,66,0.5
117,5405.115124,5403.331124,5404.377624,5405.096624,5410.196624,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
118,5421.565124,5420.456125,5420.937124,5421.565124,5429.746124,0,NaN,0,7.00000000000003,1,8,66,0.5
119,5435.501624,5434.067624,5434.792124,5435.448624,5439.462124,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
120,5442.702124,5441.316124,5441.929624,5442.699624,5446.498124,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
121,5455.628124,5453.888124,5454.216624,5455.628124,5462.651124,0,NaN,0,7.00000000000003,1,8,66,0.5
122,5465.076624,5463.638124,5464.423124,5465.076624,5469.101624,0,NaN,0,7.00000000000003,1,8,66,0.5
123,5474.185624,5472.866124,5473.015624,5474.184624,5479.718624,0,NaN,0.00999999999999943,5.99999999999996,0,7,65,0.5
124,5485.197624,5484.099124,5484.615624,5485.197624,5490.490624,0,NaN,0,7.00000000000003,1,8,66,0.5
125,5497.783624,5496.423124,5496.933124,5497.783624,5511.454624,0,NaN,0,7.00000000000003,1,8,66,0.5
126,5562.273624,5560.878124,5561.559124,5562.220124,5563.609624,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
127,5566.371624,5565.122624,5565.626124,5566.319124,5574.895624,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
128,5580.932624,5579.290124,5580.171124,5580.929624,5586.005124,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
129,5588.424624,5587.049624,5587.592624,5588.372124,5592.058124,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
130,5595.920624,5594.492124,5595.081624,5595.868124,5606.485624,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
131,5611.224124,5610.136124,5610.459124,5611.224124,5620.736625,0,NaN,0,7.00000000000003,1,8,66,0.5
132,5623.119124,5621.902624,5622.431624,5623.066124,5629.299124,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
133,5632.263624,5630.732624,5631.449624,5632.210124,5636.132624,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
134,5640.645624,5639.284624,5639.874624,5640.643624,5648.433124,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
135,5652.374124,5651.499124,5651.616624,5652.374124,6172.827624,0,NaN,0,7.00000000000003,1,8,66,0.5
136,6187.693124,6179.891124,6180.632624,6187.693124,6194.160124,0,NaN,0,7.00000000000003,1,8,66,0.5
137,6197.432124,6195.634624,6196.402124,6197.379624,6202.361124,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
138,6204.640124,6203.292124,6203.898124,6204.587124,6208.778124,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
139,6210.942124,6209.484624,6210.073624,6210.940124,6215.289624,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
140,6217.490124,6215.987624,6216.439124,6217.437624,6222.040124,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
141,6224.057125,6223.005624,6223.320624,6224.057125,6231.180124,0,NaN,0,7.00000000000003,1,8,66,0.5
142,6236.358624,6235.204624,6235.658124,6236.358624,6268.632124,0,NaN,0,7.00000000000003,1,8,66,0.5
143,6273.016124,6271.849624,6272.383124,6273.016124,6279.765624,0,NaN,0,7.00000000000003,1,8,66,0.5
144,6285.468124,6283.853624,6284.386124,6285.416124,6291.926124,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
145,6295.011624,6293.822124,6294.293124,6295.011624,6300.818624,0,NaN,0,7.00000000000003,1,8,66,0.5
146,6333.630624,6332.445624,6332.950124,6333.630624,6337.570624,0,NaN,0,7.00000000000003,1,8,66,0.5
147,6342.288624,6341.106624,6341.583624,6342.288624,6349.484124,0,NaN,0,7.00000000000003,1,8,66,0.5
148,6352.066124,6350.908124,6351.396624,6352.066124,6357.326124,0,NaN,0,7.00000000000003,1,8,66,0.5
149,6360.205624,6358.850124,6359.595624,6360.205624,6364.648124,0,NaN,0,7.00000000000003,1,8,66,0.5
150,6382.082624,6374.901624,6375.267124,NaN,6389.591624,NaN,NaN,0,7.00000000000003,1,8,66,0.5
151,6405.449624,6401.963624,6402.243124,NaN,6420.761124,NaN,NaN,0,7.00000000000003,1,8,66,0.5
152,6424.867624,6423.475624,6424.203124,6424.815124,6429.470124,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
153,6431.892624,6430.439124,6430.936624,6431.840124,6439.567624,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
154,6464.318624,6462.848124,6463.515624,6464.265624,6675.484624,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
155,6682.500124,6681.217124,6681.733624,6682.500124,6697.769124,0,NaN,0,7.00000000000003,1,8,66,0.5
156,6700.089624,6698.625624,6699.249124,6700.086624,6706.880624,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
157,6709.092624,6707.818624,6708.393624,6709.092624,6709.119124,0,NaN,0,7.00000000000003,1,8,66,0.5
158,6724.803624,6723.770124,6724.314124,6724.803624,6734.379624,0,NaN,0,7.00000000000003,1,8,66,0.5
159,6745.719124,6743.465124,6744.208624,6745.716624,6751.180124,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
160,6758.825624,6757.428624,6757.855124,6758.772624,6761.186124,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
161,6763.916124,6761.810124,6762.882624,6763.863124,6781.612124,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
162,6783.776124,6782.404624,6782.942624,6783.723624,6787.258624,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
163,6789.992124,6788.318624,6788.793124,6789.939624,6799.273624,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
164,6808.233124,6806.602624,6806.942624,6808.180124,6836.161124,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
165,6838.821124,6837.180124,6837.718624,6838.769124,6849.107124,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
166,6866.741124,6865.459124,6865.909124,6866.741124,6871.392124,0,NaN,0,7.00000000000003,1,8,66,0.5
167,6874.825124,6873.514124,6873.902124,6874.825124,6924.994124,0,NaN,0,7.00000000000003,1,8,66,0.5
168,6927.487124,6926.158624,6926.732124,6927.433624,6930.512124,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
169,6933.510624,6932.149624,6932.638624,6933.508624,6943.730624,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
170,6946.282124,6945.158125,6945.474624,6946.282124,6947.015624,0,NaN,0,7.00000000000003,1,8,66,0.5
171,6971.528124,6970.598124,6970.826624,6971.475624,7007.433624,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
172,7012.756124,7008.54763,7008.869624,7012.753124,7027.324624,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
173,7031.389624,7029.829624,7030.239124,7031.337124,7044.161624,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
174,7062.738124,7057.301624,7057.806124,7062.187624,7067.165124,0,NaN,0,5.99999999999996,2,7,65,0.5
175,7069.601124,7068.473624,7068.840124,7069.601124,7082.137124,0,NaN,0,7.00000000000003,1,8,66,0.5
176,7320.323124,7311.791624,7312.119124,NaN,7349.366124,NaN,NaN,0,7.00000000000003,1,8,66,0.5
177,7383.127124,7374.596124,7374.947124,NaN,7409.888124,NaN,NaN,0,7.00000000000003,1,8,66,0.5
178,7430.255624,7421.724124,7422.077624,NaN,7465.721624,NaN,NaN,0,7.00000000000003,1,8,66,0.5
179,7468.614624,7466.904624,7467.742124,7468.562124,7471.209124,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
180,7473.667124,7472.275624,7472.877624,7473.614624,7478.376624,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
181,7481.004124,7479.454624,7479.975124,7481.002124,7486.149124,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
182,7488.373624,7486.906624,7487.324624,7488.321124,7493.981624,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
183,7502.512124,7501.060624,7501.637124,7502.459124,7506.145624,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
184,7508.445124,7507.148124,7507.649124,7508.442124,7513.115124,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
185,7516.822624,7515.143124,7515.877624,7516.820124,7525.913124,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
186,7715.774624,7707.242624,7707.631124,NaN,7719.805624,NaN,NaN,0,7.00000000000003,1,8,66,0.5
187,7723.332124,7721.929124,7722.392124,7723.332124,7733.619624,0,NaN,0,7.00000000000003,1,8,66,0.5
188,7737.738624,7736.116624,7736.416624,7737.735624,7740.349624,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
189,7743.024624,7741.458624,7742.277624,7742.971624,7748.816124,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
190,7751.116124,7749.611124,7750.136124,7751.063124,7754.626124,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
191,7757.237624,7755.639124,7756.274624,7757.185124,7770.352124,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
192,7773.231124,7771.730124,7772.277624,7773.178624,7776.533624,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
193,7779.113124,7777.674124,7778.092124,7779.060624,7783.341624,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
194,7785.398124,7784.349124,7784.720624,7785.398124,7789.760124,0,NaN,0,7.00000000000003,1,8,66,0.5
195,7796.167124,7793.716624,7794.407624,7796.114624,7799.469124,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
196,7805.134624,7803.654624,7804.119624,7805.134624,7813.577124,1,NaN,0,5.99999999999996,2,7,65,0.5
197,7817.197124,7814.820624,7815.158624,7817.144124,7826.993124,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
198,7832.508124,7829.810124,7831.083624,7832.508124,7835.233124,1,NaN,0,5.99999999999996,2,7,65,0.5
199,7848.948124,7847.511624,7847.846124,7848.946624,7870.709624,1,NaN,0.00999999999999943,7.00000000000003,0,8,66,0.5
200,7872.760624,7871.506624,7872.093624,7872.708124,7877.543624,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
201,7883.926624,7882.534624,7882.811124,7883.924124,7888.850124,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
202,7891.265624,7890.215624,7890.532624,7891.265624,7917.621624,0,NaN,0,7.00000000000003,1,8,66,0.5
203,7919.405624,7918.257624,7918.562124,7919.353124,7940.590624,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
204,7945.051624,7943.434124,7944.085624,7944.999124,7979.901624,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
205,7983.137624,7981.792624,7982.164124,7983.137624,7986.725124,1,NaN,0,5.99999999999996,2,7,65,0.5
206,7994.694124,7993.173124,7993.906124,7994.641124,7998.628124,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
207,8000.910624,7999.685624,8000.027124,8000.857624,8014.935624,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
208,8017.936124,8016.835624,8017.152624,8017.936124,8019.140124,0,NaN,0,7.00000000000003,1,8,66,0.5
209,8025.159624,8023.897124,8024.122124,8025.158624,8026.489624,1,NaN,0.00999999999999943,7.00000000000003,0,8,66,0.5
210,8173.883124,8172.062624,8172.552624,8173.883124,8182.983124,1,NaN,0,5.99999999999996,2,7,65,0.5
211,8192.411124,8183.879624,8184.082624,NaN,8206.978624,NaN,NaN,0,7.00000000000003,1,8,66,0.5
212,8219.196124,8217.890624,8218.441124,8219.143624,8223.665624,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
213,8225.758124,8224.495624,8224.869624,8225.755124,8228.246124,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
214,8230.409124,8229.092624,8229.633624,8230.307624,8234.826124,0,NaN,0.00999999999999943,5.99999999999996,0,7,65,0.5
215,8288.947624,8287.341124,8287.785124,8288.945124,8293.858624,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
216,8296.396124,8294.832624,8295.335125,8296.343624,8301.201124,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
217,8303.603624,8302.096124,8302.484124,8303.601624,8318.512124,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
