trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
24,1656.496261,1655.263931,1655.524097,1656.443933,1853.116974,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
25,1866.136427,1864.697766,1864.786599,1866.136427,2081.016568,0,NaN,0,7.00000000000003,1,2,66,0.5
26,2085.810043,2084.047884,2084.346721,2085.807876,2087.661708,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
27,2094.595847,2092.214017,2092.440522,2094.595847,2107.419456,1,NaN,0,5.99999999999996,0,1,65,0.5
28,2111.52044,2109.093289,2109.333288,2111.52044,2112.876768,0,NaN,0,7.00000000000003,1,2,66,0.5
29,2120.592071,2119.142743,2119.181915,2120.592071,2133.097193,1,NaN,0,5.99999999999996,2,1,65,0.5
30,2156.899264,2155.467597,2155.52193,2156.846925,2161.69974,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
31,2165.552563,2163.712231,2164.135402,2165.500391,2174.010856,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
32,2178.370345,2176.653852,2177.160177,2178.36934,2183.619818,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
33,2187.246143,2185.56531,2186.169808,2187.246143,2195.070772,0,NaN,0,7.00000000000003,1,2,66,0.5
34,2198.925763,2197.134437,2197.631929,2198.925763,2341.831691,0,NaN,0,7.00000000000003,1,2,66,0.5
35,2652.728942,2650.027792,2650.083625,2652.726614,4125.411384,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
36,4537.103071,4535.232412,4535.836742,4537.103071,4545.945041,0,NaN,0,7.00000000000003,1,2,66,0.5
37,4603.387806,4601.214481,4601.273814,4603.387806,4628.714538,1,NaN,0,5.99999999999996,2,1,65,0.5
38,4631.978691,4630.363032,4630.842035,4631.978691,4660.301417,0,NaN,0,7.00000000000003,1,2,66,0.5
39,4664.304563,4662.678736,4662.99124,4664.304563,6417.521716,0,NaN,0,7.00000000000003,1,2,66,0.5
40,6657.17143,6654.504934,6654.6731,6657.119091,7992.261084,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
41,8000.207058,7997.223736,7997.544229,8000.207058,8588.457699,0,NaN,0,7.00000000000003,1,2,66,0.5
42,8593.352013,8590.999855,8591.051528,8593.352013,8599.877326,1,NaN,0,5.99999999999996,2,1,65,0.5
43,8631.890364,8629.909533,8630.44787,8631.838192,9382.832188,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
44,9397.000298,9394.825641,9395.213472,9397.000298,10511.168175,0,NaN,0,7.00000000000003,1,2,66,0.5
45,10514.400667,10512.650341,10512.672508,10514.400667,10521.679805,0,NaN,0,7.00000000000003,1,2,66,0.5
46,10533.161253,10531.402599,10531.952764,10533.161253,11509.166522,0,NaN,0,7.00000000000003,1,2,66,0.5
47,11522.020798,11520.046145,11520.67847,11522.020798,12905.908929,0,NaN,0,7.00000000000003,1,2,66,0.5
48,12917.80622,12913.65657,12913.759898,12917.753881,12937.016638,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
49,12940.769957,12938.589631,12938.988302,12940.717629,12955.626563,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
50,12961.493212,12959.582381,12959.823214,12961.492206,12967.706515,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
51,12971.860504,12969.639013,12970.064339,12971.808171,12978.137146,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
52,13266.581487,13262.659502,13262.781168,13266.579486,13518.393145,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
53,13522.9383,13521.204973,13521.547633,13522.885961,14630.135871,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
54,14634.832013,14633.099854,14633.246192,14634.832013,14641.50132,1,NaN,0,5.99999999999996,2,1,65,0.5
55,14649.833786,14648.321292,14648.619131,14649.833786,14670.083378,0,NaN,0,7.00000000000003,1,2,66,0.5
56,14681.667492,14679.770339,14679.850167,14681.667492,14719.123849,1,NaN,0,5.99999999999996,2,1,65,0.5
57,14735.314945,14733.303792,14733.663951,14735.262617,14743.635578,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
58,14753.152373,14751.551052,14751.888384,14753.152373,14757.81386,0,NaN,0,7.00000000000003,1,2,66,0.5
59,14762.612003,14761.054508,14761.32218,14762.612003,14768.905983,1,NaN,0,5.99999999999996,2,1,65,0.5
60,14777.224611,14775.203958,14775.954949,14777.222443,14778.365612,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
61,14783.112593,14781.413761,14781.690598,14782.562255,14783.253425,0,NaN,0,5.99999999999996,2,1,65,0.5
62,14792.307556,14790.77789,14791.191227,14792.305389,14848.691492,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
63,14852.415649,14851.021816,14851.276981,14852.36331,15993.163246,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
64,15996.588399,15994.995072,15995.120744,15996.588399,16998.023394,0,NaN,0,7.00000000000003,1,2,66,0.5
65,17001.565879,16999.917392,17000.404217,17001.565879,17205.838063,0,NaN,0,7.00000000000003,1,2,66,0.5
66,17209.59872,17207.845054,17208.071726,17209.546381,17211.713205,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
67,17221.029002,17215.61819,17215.730862,17221.026835,17237.93244,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
68,17244.463574,17242.373755,17242.734915,17244.463574,17428.529338,0,NaN,0,7.00000000000003,1,2,66,0.5
69,17432.719322,17430.434003,17431.188994,17432.719322,17780.452264,0,NaN,0,7.00000000000003,1,2,66,0.5
70,17786.708245,17784.289088,17784.727419,17786.157908,18232.930288,1,NaN,0,7.00000000000003,1,2,66,0.5
71,18236.783278,18234.563115,18234.999285,18236.730939,18263.425671,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
72,18272.867461,18271.133302,18271.466139,18272.867461,18280.214937,0,NaN,0,7.00000000000003,1,2,66,0.5
73,18285.81941,18283.288592,18284.208416,18285.718077,18526.36628,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
74,18532.705094,18530.549097,18530.697602,18532.604089,18542.651054,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
75,18548.376365,18545.235872,18545.732036,18548.374193,18755.872535,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
76,18762.794674,18760.937343,18761.33534,18762.794674,18768.687317,0,NaN,0,7.00000000000003,1,2,66,0.5
77,18774.191795,18771.986637,18772.293464,18774.191795,18775.953615,1,NaN,0,5.99999999999996,2,1,65,0.5
78,18785.898248,18783.811084,18784.761919,18785.845915,18963.148033,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
79,18967.168023,18965.475358,18965.779695,18967.066685,19027.556609,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
80,19038.592565,19032.43209,19033.215086,19038.592565,19777.248449,0,NaN,0,7.00000000000003,1,2,66,0.5
81,19805.841163,19793.429712,19793.539212,NaN,NaN,NaN,NaN,0,5.99999999999996,2,1,65,0.5
82,19835.308884,19832.96006,19833.157886,19835.306712,19836.583045,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
83,19847.875827,19846.327167,19847.056665,19847.875827,19848.728824,0,NaN,0,7.00000000000003,1,2,66,0.5
84,19860.35895,19858.499286,19858.528785,19860.35895,19866.733925,1,NaN,0,5.99999999999996,2,1,65,0.5
85,19887.675841,19886.251507,19886.576507,19887.675841,19896.989637,1,NaN,0,5.99999999999996,2,1,65,0.5
86,19932.904993,19930.532164,19930.618002,19932.85266,19949.886425,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
87,19968.15518,19966.291187,19966.610686,19968.15518,19979.647473,1,NaN,0,5.99999999999996,2,1,65,0.5
88,19982.561628,19981.474799,19981.506132,19982.509456,19983.530619,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
89,19986.545939,19984.922113,19985.068445,19986.545939,19993.004253,1,NaN,0,5.99999999999996,2,1,65,0.5
90,19996.577733,19995.223405,19995.579571,19996.577733,20003.251707,1,NaN,0,5.99999999999996,2,1,65,0.5
91,20005.976195,20004.331702,20004.64054,20005.976195,20026.478286,1,NaN,0,5.99999999999996,2,1,65,0.5
92,20030.304437,20027.971274,20028.625944,20030.304437,20048.096361,0,NaN,0,7.00000000000003,1,2,66,0.5
93,20054.247169,20052.692014,20052.937347,20054.244841,20056.445666,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
94,20088.067039,20087.11571,20087.232209,20088.067039,20092.843681,0,NaN,0,7.00000000000003,1,2,66,0.5
95,20097.159831,20096.086168,20096.122334,20097.159831,20143.081153,0,NaN,0,7.00000000000003,1,2,66,0.5
96,20147.178797,20145.43397,20146.158634,20147.178797,20148.992957,0,NaN,0,7.00000000000003,1,2,66,0.5
97,20155.778935,20153.926604,20154.240608,20155.778935,21172.536529,1,NaN,0,5.99999999999996,2,1,65,0.5
98,21187.368975,21184.754313,21185.107645,21187.316804,21553.76101,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
99,21558.602152,21556.090667,21556.973991,21558.602152,22136.229347,0,NaN,0,7.00000000000003,1,2,66,0.5
100,22140.490658,22139.274828,22139.383334,22140.438158,22141.623825,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
101,22167.534549,22162.952234,22163.082233,22167.482222,22168.573217,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
102,22178.980842,22176.677679,22176.773512,22178.980842,22180.174338,0,NaN,0,7.00000000000003,1,2,66,0.5
103,22203.485744,22201.180253,22202.061583,22203.485744,22234.935452,0,NaN,0,7.00000000000003,1,2,66,0.5
104,22255.362037,22253.890371,22254.152869,22255.362037,22261.529339,0,NaN,0,7.00000000000003,1,2,66,0.5
105,22275.829616,22266.058655,22266.51282,NaN,NaN,NaN,NaN,0,7.00000000000003,1,2,66,0.5
106,22312.93664,22309.462981,22310.128984,22312.884301,22318.329118,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
107,22324.954586,22323.70843,22323.794424,22324.954586,22337.202876,0,NaN,0,7.00000000000003,1,2,66,0.5
108,22340.248192,22338.607204,22339.170696,22340.195864,22355.555797,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
109,22382.390195,22380.124698,22380.239871,22382.337862,22389.109502,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
110,22397.599962,22395.743803,22396.268306,22397.599962,22457.593055,0,NaN,0,7.00000000000003,1,2,66,0.5
111,22461.946371,22460.227045,22460.656716,22461.946371,22477.31881,0,NaN,0,7.00000000000003,1,2,66,0.5
112,22489.199601,22486.958271,22487.037438,22489.199601,22494.90324,1,NaN,0,5.99999999999996,2,1,65,0.5
113,22504.020542,22502.158883,22502.713208,22504.020542,22504.818033,1,NaN,0,5.99999999999996,2,1,65,0.5
114,22511.770344,22510.233851,22510.593844,22511.770344,22519.049143,0,NaN,0,7.00000000000003,0,2,66,0.5
115,22523.069299,22521.000641,22521.571966,22523.067133,22525.808955,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
116,22530.32877,22528.355111,22528.65711,22530.276431,22540.981888,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
117,22546.4697,22545.056211,22545.362871,22546.4697,22554.110503,0,NaN,0,7.00000000000003,0,2,66,0.5
118,22571.789432,22569.607607,22569.664113,22571.789432,22600.802488,1,NaN,0,5.99999999999996,2,1,65,0.5
119,22606.1868,22604.892633,22605.042471,22606.134628,24199.02259,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
120,24202.762408,24200.542583,24201.177581,24202.762408,24884.668347,0,NaN,0,7.00000000000003,1,2,66,0.5
121,24890.367497,24886.981671,24888.267005,24890.367497,24895.677636,1,NaN,0,5.99999999999996,2,1,65,0.5
122,24960.682049,24957.713221,24957.864554,24960.681043,24966.917018,1,NaN,0.00999999999999943,7.00000000000003,0,2,66,0.5
123,25430.579003,25426.996344,25427.185343,25430.579003,25430.79983,1,NaN,0,5.99999999999996,2,1,65,0.5
124,25454.685233,25451.564752,25451.730251,25454.685233,25454.7799,1,NaN,0,5.99999999999996,2,1,65,0.5
125,25476.944145,25468.377012,25468.551345,25476.842979,25477.052977,1,NaN,0.00999999999999943,7.00000000000003,0,2,66,0.5
126,25488.213267,25485.963948,25486.820772,25488.213267,25489.297101,0,NaN,0,7.00000000000003,1,2,66,0.5
127,25552.08885,25550.326017,25550.661522,25552.08885,25552.535509,0,NaN,0,7.00000000000003,1,2,66,0.5
128,25565.207631,25563.342805,25563.665798,25565.207631,25568.812111,1,NaN,0,5.99999999999996,2,1,65,0.5
129,25573.73193,25571.932432,25572.561768,25573.729763,25575.744255,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
130,25650.149618,25645.853135,25646.031974,25650.149618,25696.703432,1,NaN,0,5.99999999999996,2,1,65,0.5
131,25723.757663,25721.603166,25721.852837,25723.757663,25732.109463,1,NaN,0,5.99999999999996,0,1,65,0.5
132,25741.775918,25740.002265,25740.085926,25741.775918,25778.66311,1,NaN,0,5.99999999999996,2,1,65,0.5
133,25787.979073,25786.40574,25787.10691,25787.877901,25788.827897,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
134,25814.497134,25812.966968,25813.436298,25814.444961,25817.506455,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
135,25820.47077,25818.978443,25819.111109,25820.47077,25844.701013,1,NaN,0,5.99999999999996,2,1,65,0.5
136,25866.157427,25864.493595,25864.791266,25866.153088,26098.526158,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
137,26105.123971,26102.037817,26102.140311,26105.071638,26108.015626,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
138,26112.40927,26110.286117,26110.332945,26112.356942,26521.190801,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
139,26528.471111,26525.967621,26526.030454,26528.471111,26542.819548,1,NaN,0,5.99999999999996,2,1,65,0.5
140,26768.385485,26766.234654,26766.364493,26768.385485,29150.524956,1,NaN,0,5.99999999999996,2,1,65,0.5
141,29159.681086,29155.261931,29155.722929,29159.130755,29160.658915,1,NaN,0,7.00000000000003,1,2,66,0.5
142,29477.402482,29475.924482,29476.040815,29477.350143,29478.267973,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
143,29488.962436,29486.853606,29486.990771,29488.962436,29489.502933,1,NaN,0,5.99999999999996,2,1,65,0.5
144,29526.713279,29514.5865,29514.992992,NaN,29546.029374,NaN,NaN,0,5.99999999999996,2,1,65,0.5
145,29647.714467,29644.952139,29645.068306,29647.714467,29688.128639,1,NaN,0,5.99999999999996,2,1,65,0.5
146,29727.451309,29725.713322,29726.163481,29727.451309,29728.672305,1,NaN,0,5.99999999999996,2,1,65,0.5
147,29738.710598,29737.479608,29737.706607,29738.710598,29746.070074,0,NaN,0,7.00000000000003,1,2,66,0.5
148,29751.434719,29749.333727,29749.944558,29751.382381,29752.86688,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
149,29774.895952,29772.662961,29773.036293,29774.895952,29775.175619,1,NaN,0,5.99999999999996,2,1,65,0.5
150,29796.15254,29794.401208,29794.657713,29796.15254,29798.331198,0,NaN,0,7.00000000000003,1,2,66,0.5
151,29804.136169,29801.982183,29802.107677,29804.136169,29812.038643,1,NaN,0,5.99999999999996,0,1,65,0.5
152,29825.871755,29823.771424,29824.100095,29825.819422,29827.395742,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
153,29833.561557,29830.858229,29831.160227,29833.559391,29929.114508,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
154,29944.983945,29942.390622,29942.910614,29944.982939,31046.591033,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
155,31067.974953,31066.017127,31066.48562,31067.922614,32238.387932,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
156,32246.416234,32243.198079,32243.261085,32246.416234,32246.93307,1,NaN,0,5.99999999999996,2,1,65,0.5
157,32286.419912,32273.799457,32273.917457,NaN,NaN,NaN,NaN,0,7.00000000000003,1,2,66,0.5
158,32300.005358,32296.478199,32296.692371,32300.005358,32381.856025,1,NaN,0,5.99999999999996,2,1,65,0.5
159,32396.717471,32395.166638,32395.777136,32396.665132,32398.481131,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
160,32406.025767,32401.739446,32402.974941,32406.023595,32414.72856,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
161,32422.700534,32420.670703,32421.229867,32422.648361,32657.213596,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
162,32662.826735,32660.798242,32660.958914,32662.824567,33210.637709,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
163,33213.676365,33212.045037,33212.218209,33213.674197,33430.111665,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
164,33434.231816,33433.011659,33433.239819,33434.231816,33444.46778,0,NaN,0,7.00000000000003,1,2,66,0.5
165,33453.67491,33452.287916,33452.410243,33453.67491,34649.204289,0,NaN,0,7.00000000000003,1,2,66,0.5
166,34724.831487,34722.091498,34722.27083,34724.831487,34725.092818,1,NaN,0,5.99999999999996,0,1,65,0.5
167,35155.139771,35153.522105,35153.889609,35155.139771,35158.288258,0,NaN,0,7.00000000000003,1,2,66,0.5
168,35185.554982,35183.70499,35184.154482,35185.554982,35185.886142,1,NaN,0,5.99999999999996,2,1,65,0.5
169,35206.675898,35205.259398,35205.362397,35206.623726,35208.427724,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
170,35248.668557,35236.048108,35236.294113,NaN,35252.619708,NaN,NaN,0,5.99999999999996,2,1,65,0.5
171,35262.401175,35261.161847,35261.305507,35262.399008,35263.909169,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
172,35279.144103,35276.591452,35276.945778,35279.141935,35286.449573,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
173,35291.406392,35288.992229,35289.870726,35291.354053,36157.993253,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
174,36958.67339,36957.097558,36957.315562,36958.67339,36966.548519,1,NaN,0,5.99999999999996,2,1,65,0.5
175,36979.523634,36977.145644,36977.92314,36979.523634,37756.329027,0,NaN,0,7.00000000000003,1,2,66,0.5
176,37804.106502,37801.633845,37801.838179,37804.106502,38070.509776,1,NaN,0,5.99999999999996,2,1,65,0.5
177,38262.765002,38259.742013,38259.918018,38262.712674,38282.346256,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
178,38305.73133,38302.381176,38303.045506,38305.679002,39637.362002,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
179,39649.360122,39647.740961,39647.875633,39649.357954,39655.619097,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
180,39661.24958,39658.905084,39659.105249,39661.24958,39661.977243,1,NaN,0,5.99999999999996,2,1,65,0.5
181,39695.283943,39693.366112,39693.897776,39695.283943,39834.526214,0,NaN,0,7.00000000000003,1,2,66,0.5
182,39849.941152,39847.586834,39848.203832,39849.941152,39858.616957,0,NaN,0,7.00000000000003,1,2,66,0.5
183,39863.601604,39861.984937,39862.309109,39863.601604,39877.368709,0,NaN,0,7.00000000000003,1,2,66,0.5
184,39886.061847,39884.188682,39884.644519,39886.009514,39896.302967,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
185,39919.860712,39917.362216,39917.602221,39919.310381,39921.580532,1,NaN,0,7.00000000000003,1,2,66,0.5
186,39934.993818,39932.653655,39933.441658,39934.993818,39987.83294,0,NaN,0,7.00000000000003,1,2,66,0.5
187,39999.49806,39997.711394,39998.359731,39999.49806,40006.2197,0,NaN,0,7.00000000000003,1,2,66,0.5
188,40010.376344,40008.968349,40009.467681,40010.376344,40066.635285,0,NaN,0,7.00000000000003,1,2,66,0.5
189,40071.468439,40069.195942,40069.328109,40071.416266,40073.770924,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
190,40081.465893,40080.105065,40080.126399,40081.465893,40089.380534,0,NaN,0,7.00000000000003,1,2,66,0.5
191,40097.207836,40095.265177,40095.617336,40097.155663,40104.214141,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
192,40108.255286,40106.48496,40106.94963,40108.255286,40116.490419,0,NaN,0,7.00000000000003,1,2,66,0.5
193,40120.867908,40119.040582,40119.69924,40120.815569,40963.198199,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
194,40966.435859,40964.842532,40965.209697,40966.435859,40968.167352,0,NaN,0,7.00000000000003,0,2,66,0.5
195,41669.989039,41667.524882,41667.682221,41669.936712,41711.648539,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
196,42441.710791,42439.179795,42439.390629,42441.658458,42537.04057,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
197,42630.964034,42628.363044,42629.231708,42630.964034,43117.758914,0,NaN,0,7.00000000000003,0,2,66,0.5
198,43407.750088,43405.226431,43405.67243,43407.750088,43414.948726,1,NaN,0,5.99999999999996,2,1,65,0.5
199,43434.542486,43431.053667,43431.325827,43434.441314,43436.670311,1,NaN,0.00999999999999943,7.00000000000003,0,2,66,0.5
200,43453.938409,43447.753428,43447.793928,43453.886237,43454.748072,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
201,43478.55331,43476.586318,43477.498975,43478.55331,43493.84591,0,NaN,0,7.00000000000003,1,2,66,0.5
202,43520.34931,43507.728522,43507.886526,NaN,43588.455699,NaN,NaN,0,5.99999999999996,2,1,65,0.5
203,43602.354142,43600.357823,43600.71815,43602.354142,43606.513126,0,NaN,0,7.00000000000003,1,2,66,0.5
204,43611.448939,43608.095292,43608.699617,43611.448939,43906.079934,1,NaN,0,5.99999999999996,2,1,65,0.5
205,44298.204199,44295.928707,44295.976707,44298.151865,45414.634066,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
206,45424.772853,45420.682202,45421.09004,45424.720354,45428.836009,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
207,45437.321803,45435.991309,45436.13848,45437.321803,46484.439787,0,NaN,0,7.00000000000003,1,2,66,0.5
208,46494.866745,46492.978414,46493.464245,46494.866745,46498.188392,1,NaN,0,5.99999999999996,2,1,65,0.5
209,46506.278193,46504.678034,46505.020698,46506.22586,46511.32534,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
210,46526.034115,46524.213288,46524.680792,46525.981787,46531.604098,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
211,46538.463399,46536.535578,46536.970237,46538.463399,46539.81206,1,NaN,0,5.99999999999996,2,1,65,0.5
212,46552.979007,46550.703188,46551.346347,46552.97684,46925.940015,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
213,46942.831781,46940.760622,46941.377626,46942.779287,46950.983581,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
214,46956.592898,46954.57874,46955.011732,46956.590726,46963.089533,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
215,46970.474843,46968.267012,46968.804849,46970.474843,46976.616312,0,NaN,0,7.00000000000003,0,2,66,0.5
216,47003.536871,47001.237386,47001.591879,47003.536871,47007.366695,1,NaN,0,5.99999999999996,2,1,65,0.5
217,47012.646674,47011.117007,47011.445345,47012.646674,47023.278959,0,NaN,0,7.00000000000003,0,2,66,0.5
218,47034.965746,47032.649922,47033.78925,47034.963418,47036.448906,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
219,47047.107697,47045.305205,47045.632869,47047.055203,48147.238463,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
220,48160.051578,48153.105773,48153.270272,48160.051578,48160.251411,1,NaN,0,5.99999999999996,0,1,65,0.5
221,48179.129175,48176.884678,48177.111011,48179.028008,48306.235327,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
222,48310.037651,48308.024826,48308.314658,48310.010312,48311.204641,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
