trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
32,623.011816,622.075817,622.32915,622.958483,623.834482,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
33,625.37248,624.261815,624.741814,625.369814,629.104477,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
34,630.375809,629.590476,629.874476,630.322476,634.547138,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
35,636.19647,635.065804,635.393804,636.193803,640.561799,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
36,642.09913,641.325131,641.527131,642.09913,649.13979,1,NaN,0,5.99999999999996,2,1,65,0.5
37,650.463789,649.771789,650.011122,650.463789,656.767116,1,NaN,0,5.99999999999996,2,1,65,0.5
38,657.830448,657.103782,657.288449,657.830448,663.260443,1,NaN,0,5.99999999999996,2,1,65,0.5
39,664.945108,663.803775,664.211775,664.942441,668.044438,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
40,669.660436,668.605771,668.84977,669.657769,672.383767,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
41,674.181765,673.247766,673.545766,674.179098,678.491094,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
42,680.118426,679.342426,679.556426,680.118426,686.990419,0,NaN,0,7.00000000000003,1,2,66,0.5
43,696.089076,694.549745,695.299077,696.089076,706.610399,1,NaN,0,5.99999999999996,2,1,65,0.5
44,708.369731,707.319732,707.583732,708.367064,710.756395,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
45,712.10706,711.243061,711.501728,712.053727,715.975057,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
46,717.255055,716.639722,716.832389,717.255055,723.763716,1,NaN,0,5.99999999999996,2,1,65,0.5
47,725.231047,724.109715,724.379048,725.228381,730.747042,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
48,732.542373,731.281708,731.595041,732.539707,736.832369,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
49,738.523034,737.336368,737.661035,738.520367,742.57703,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
50,744.097028,743.238363,743.417029,744.097028,751.889021,1,NaN,0,5.99999999999996,2,1,65,0.5
51,753.406352,752.55702,752.77702,753.353019,755.865017,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
52,757.687015,756.305016,756.651016,757.585015,762.52901,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
53,764.801674,763.097676,763.761009,764.799008,767.509005,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
54,768.91567,767.946338,768.185004,768.913004,771.957667,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
55,773.594999,772.480333,772.735666,773.541666,779.164993,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
56,780.540992,779.648326,779.848993,780.540992,787.996984,0,NaN,0,7.00000000000003,1,2,66,0.5
57,790.194982,788.83965,789.236317,790.192316,794.550978,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
58,796.378309,795.296977,795.47831,796.375643,800.062306,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
59,801.501638,800.652305,800.878305,801.448304,804.759634,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
60,806.414299,805.286967,805.5883,806.360966,811.158295,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
61,813.105626,811.975627,812.330293,813.102959,816.05629,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
62,817.388955,816.544289,816.776956,817.388955,819.662286,0,NaN,0,7.00000000000003,1,2,66,0.5
63,824.634948,823.224949,823.740282,824.632281,829.932943,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
64,831.342274,830.524275,830.762942,831.339608,834.186272,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
65,835.46827,834.650271,834.887604,835.466937,837.739601,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
66,853.697585,852.996919,853.164253,853.644252,855.785583,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
67,857.036915,856.181583,856.402249,857.034249,859.24958,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
68,860.676912,859.642246,859.894913,860.674245,865.248907,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
69,866.565573,865.74824,865.967573,866.565573,878.254228,1,NaN,0,5.99999999999996,2,1,65,0.5
70,883.836889,883.124223,883.307556,883.836889,889.810216,0,NaN,0,7.00000000000003,1,2,66,0.5
71,891.746214,890.784882,891.004215,891.743547,895.38021,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
72,896.520876,895.700877,895.888877,896.520876,900.730205,1,NaN,0,5.99999999999996,2,1,65,0.5
73,903.927535,902.365537,903.163536,903.927535,908.910864,0,NaN,0,7.00000000000003,1,2,66,0.5
74,910.162196,909.372196,909.58953,910.108862,912.863526,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
75,914.580191,913.534192,913.933525,914.526858,917.470188,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
76,918.790187,917.942188,918.128188,918.736854,921.268185,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
77,922.924183,921.750184,921.983517,922.92285,925.40618,1,NaN,0.00999999999999943,7.00000000000003,0,2,66,0.5
78,931.618841,930.822175,931.028175,931.565508,934.895504,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
79,936.347503,935.347504,935.64417,936.344836,941.376164,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
80,942.846163,941.877497,942.081497,942.84483,952.446153,1,NaN,0.00999999999999943,7.00000000000003,0,2,66,0.5
81,956.654149,955.52615,955.96815,956.652816,961.746144,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
82,964.484141,963.239476,963.788809,964.430808,970.240136,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
83,971.862134,970.614135,970.875468,971.860801,975.889463,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
84,978.854794,977.454128,978.028794,978.80146,982.72879,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
85,984.394121,983.161456,983.485456,984.391455,988.442117,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
86,989.918116,988.990783,989.24745,989.864783,993.477446,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
87,995.106777,993.916779,994.386778,995.106777,997.189442,0,NaN,0,7.00000000000003,1,2,66,0.5
88,1037.558735,1036.534069,1036.861402,1037.547402,1040.012066,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
89,1041.881397,1040.832065,1041.072731,1041.828064,1046.072726,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
90,1047.989391,1046.744059,1047.226725,1047.936058,1050.392722,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
91,1051.927387,1051.187388,1051.400054,1051.927387,1071.546701,1,NaN,0,5.99999999999996,2,1,65,0.5
92,1072.950033,1072.208034,1072.512033,1072.950033,1079.015361,1,NaN,0,5.99999999999996,2,1,65,0.5
93,1081.97869,1080.655358,1081.286025,1081.976024,1084.168688,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
94,1085.349354,1084.534688,1084.767354,1085.349354,1090.150016,0,NaN,0,7.00000000000003,1,2,66,0.5
95,1092.784013,1091.842681,1092.12868,1092.73068,1095.109344,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
96,1096.276676,1095.476677,1095.70001,1096.27401,1099.192007,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
97,1100.624005,1099.734006,1099.968672,1100.621339,1103.432002,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
98,1104.931334,1104.032668,1104.308668,1104.928668,1108.552664,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
99,1110.650662,1109.592663,1109.782663,1110.597329,1113.531326,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
100,1115.047324,1114.209325,1114.435325,1114.993991,1118.575987,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
101,1119.815986,1119.037987,1119.233987,1119.813319,1122.63265,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
102,1124.035982,1123.138649,1123.338649,1124.033315,1128.84531,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
103,1130.219976,1129.360643,1129.547976,1130.219976,1136.114636,1,NaN,0,5.99999999999996,2,1,65,0.5
104,1138.683967,1137.207302,1137.937301,1138.630634,1143.439296,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
105,1144.780628,1143.901295,1144.140628,1144.780628,1146.315959,1,NaN,0,5.99999999999996,2,1,65,0.5
106,1151.685287,1150.831288,1151.031288,1151.685287,1158.268614,1,NaN,0,5.99999999999996,2,1,65,0.5
107,1159.954613,1159.29528,1159.485946,1159.954613,1165.774607,0,NaN,0,7.00000000000003,1,2,66,0.5
108,1167.109939,1166.269273,1166.483273,1167.056605,1169.27327,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
109,1170.572602,1169.741269,1169.995269,1170.569935,1174.896598,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
110,1176.826596,1175.908597,1176.190596,1176.826596,1200.192572,0,NaN,0,7.00000000000003,1,2,66,0.5
111,1201.639237,1200.577905,1200.969905,1201.585904,1202.713903,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
112,1203.695902,1203.071236,1203.280569,1203.691902,1206.923899,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
113,1208.535897,1207.599898,1207.848565,1208.535897,1217.013889,0,NaN,0,7.00000000000003,1,2,66,0.5
114,1219.374553,1218.305221,1218.679887,1219.371886,1228.844544,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
115,1230.469875,1229.497876,1229.773876,1230.467209,1235.302537,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
116,1236.772536,1235.960537,1236.181203,1236.719202,1239.1332,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
117,1240.549199,1239.649866,1239.861867,1240.495865,1244.928528,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
118,1246.293193,1245.443194,1245.629193,1246.293193,1250.903189,1,NaN,0,5.99999999999996,2,1,65,0.5
119,1252.69852,1251.895187,1252.10052,1252.695853,1256.840516,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
120,1258.189848,1257.356515,1257.620515,1258.187181,1263.446509,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
121,1264.816508,1263.789175,1263.954509,1264.813841,1268.326504,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
122,1269.671169,1268.82917,1269.005837,1269.668503,1272.8665,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
123,1274.481831,1273.370499,1273.565832,1274.428498,1278.603161,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
124,1280.540492,1279.337826,1279.51516,1280.487159,1282.83049,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
125,1284.243822,1283.361822,1283.545822,1284.190488,1287.111152,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
126,1288.455817,1287.531818,1287.755151,1288.402484,1291.921814,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
127,1293.878479,1293.123146,1293.332479,1293.776479,1300.413805,1,NaN,0.00999999999999943,7.00000000000003,0,2,66,0.5
128,1302.341137,1301.236471,1301.849137,1302.341137,1304.447801,0,NaN,0,7.00000000000003,1,2,66,0.5
129,1311.495794,1310.670462,1310.846462,1311.493128,1314.070458,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
130,1315.447124,1314.737124,1314.799791,1315.345124,1318.235121,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
131,1339.0491,1337.776435,1338.281768,1338.9471,1342.487097,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
132,1388.564384,1387.258385,1387.475718,1388.564384,1393.579712,1,NaN,0,5.99999999999996,0,1,65,0.5
133,1395.71771,1394.401045,1394.775711,1395.715043,1400.203039,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
134,1401.771037,1400.805705,1401.073038,1401.717704,1402.715036,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
135,1405.283034,1403.276369,1403.584369,1404.681701,1407.498365,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
136,1412.58636,1411.290361,1411.884361,1412.583693,1416.653689,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
137,1418.307021,1417.361688,1417.639688,1418.253688,1419.235687,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
138,1420.959685,1419.764353,1420.217686,1420.957018,1424.741681,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
139,1426.282346,1425.44768,1425.640347,1426.27968,1429.189677,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
140,1430.352342,1429.783676,1429.959676,1430.352342,1451.119655,1,NaN,0,5.99999999999996,2,1,65,0.5
141,1452.75232,1451.758321,1451.98432,1452.749653,1456.492983,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
142,1457.934981,1457.012982,1457.224982,1457.932315,1460.766312,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
143,1462.108977,1461.277645,1461.468978,1462.107644,1469.687636,1,NaN,0.00999999999999943,7.00000000000003,0,2,66,0.5
144,1470.876302,1469.993636,1470.226302,1470.822968,1473.680299,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
145,1475.214964,1474.238965,1474.470298,1475.212297,1478.356961,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
146,1479.812293,1478.758294,1479.244293,1479.809626,1481.707624,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
147,1483.011623,1482.17029,1482.400957,1483.008956,1487.248952,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
148,1488.674951,1487.734951,1487.903618,1488.672284,1491.500948,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
149,1492.760946,1492.068947,1492.256947,1492.760946,1499.083607,1,NaN,0,5.99999999999996,0,1,65,0.5
150,1500.424939,1499.510273,1499.682273,1500.424939,1505.129601,1,NaN,0,5.99999999999996,0,1,65,0.5
151,1507.629598,1506.370933,1506.943599,1507.576265,1510.911595,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
152,1513.056259,1512.112927,1512.391593,1513.048259,1515.233591,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
153,1519.966919,1519.01292,1519.284253,1519.864919,1527.208912,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
154,1529.562243,1528.738244,1529.099577,1529.562243,1535.014237,0,NaN,0,7.00000000000003,1,2,66,0.5
155,1541.227565,1540.380899,1540.598899,1541.227565,1545.436227,1,NaN,0,5.99999999999996,2,1,65,0.5
156,1552.076887,1550.954888,1551.160888,1552.023554,1553.717552,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
157,1555.006217,1554.144885,1554.400218,1554.952885,1558.775547,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
158,1560.124212,1559.25288,1559.477546,1560.121546,1562.001544,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
159,1563.438876,1562.583543,1562.821543,1563.385542,1567.398205,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
160,1568.758204,1567.859538,1568.080204,1568.758204,1575.091531,1,NaN,0,5.99999999999996,2,1,65,0.5
161,1576.283529,1575.436864,1575.752863,1576.283529,1581.302858,0,NaN,0,7.00000000000003,1,2,66,0.5
162,1583.263523,1581.99019,1582.59619,1583.210189,1587.082852,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
163,1588.609517,1587.688185,1587.969518,1588.606851,1592.910846,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
164,1594.289512,1593.493512,1593.782845,1594.286845,1598.566174,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
165,1599.994172,1599.177507,1599.369506,1599.991506,1603.175503,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
166,1604.669501,1603.717502,1603.870169,1604.666834,1608.644164,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
167,1609.87083,1609.09283,1609.344163,1609.868163,1613.907492,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
168,1617.605488,1616.710822,1616.922822,1617.552155,1622.25415,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
169,1623.616149,1622.91815,1623.104149,1623.616149,1626.298813,1,NaN,0,5.99999999999996,2,1,65,0.5
170,1630.564809,1629.851476,1630.043476,1630.511476,1633.387472,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
171,1634.724804,1633.870139,1634.058138,1634.671472,1637.934135,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
172,1639.289467,1638.461467,1638.642134,1639.236133,1642.55613,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
173,1644.080128,1643.192129,1643.420129,1644.077462,1648.079458,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
174,1649.550123,1648.74279,1648.934124,1649.547456,1653.192119,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
175,1654.646118,1653.900119,1654.072785,1654.592785,1656.747449,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
176,1658.110114,1657.303449,1657.479448,1658.056781,1662.026777,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
177,1663.336776,1662.546777,1662.74611,1663.336776,1664.481441,1,NaN,0,5.99999999999996,2,1,65,0.5
178,1670.654102,1669.774103,1669.98477,1670.600769,1674.121432,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
179,1675.48943,1674.720098,1674.911431,1675.48943,1677.161429,0,NaN,0,7.00000000000003,1,2,66,0.5
180,1683.525422,1682.688756,1682.883423,1683.472089,1685.524754,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
181,1688.315417,1687.418752,1687.696751,1688.262084,1692.42408,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
182,1693.917412,1693.135413,1693.328746,1693.917412,1700.478072,1,NaN,0,5.99999999999996,2,1,65,0.5
183,1702.310737,1701.191405,1701.713404,1702.208737,1708.227398,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
184,1710.060729,1708.912064,1709.534063,1710.007396,1712.356727,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
185,1713.718725,1712.866726,1713.194059,1713.716059,1716.575389,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
186,1717.962055,1717.056722,1717.272055,1717.960721,1722.330717,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
187,1725.260047,1724.379381,1724.606715,1725.158047,1734.355371,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
188,1779.865326,1778.769994,1779.167993,1779.865326,1786.528653,0,NaN,0,7.00000000000003,1,2,66,0.5
189,1788.84265,1787.997318,1788.297318,1788.84265,1796.046643,0,NaN,0,7.00000000000003,1,2,66,0.5
190,1801.306638,1800.339972,1800.629972,1801.253305,1806.0273,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
191,1807.413298,1806.452633,1806.714632,1807.410632,1811.277295,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
192,1812.582627,1811.839961,1812.052627,1812.57996,1815.539957,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
193,1816.931289,1815.961957,1816.15529,1816.928622,1819.930619,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
194,1821.302618,1820.417285,1820.658618,1821.299951,1825.199281,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
195,1826.559279,1825.732613,1825.95328,1826.556613,1829.835943,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
196,1831.581274,1830.797942,1830.963275,1831.578608,1833.877272,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
197,1835.150604,1834.437938,1834.617271,1835.150604,1841.401931,1,NaN,0,5.99999999999996,2,1,65,0.5
198,1842.987929,1842.06393,1842.41393,1842.934596,1845.387927,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
199,1846.887926,1845.809927,1846.066593,1846.885259,1847.751258,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
200,1849.181257,1848.147258,1848.455257,1849.127923,1851.688588,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
201,1853.100586,1852.32592,1852.48992,1853.047253,1855.943917,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
202,1857.498582,1856.665249,1856.904582,1857.445248,1860.977911,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
203,1862.29991,1861.560578,1861.668577,1862.292577,1864.637241,1,NaN,0.00999999999999943,7.00000000000003,0,2,66,0.5
204,1868.547904,1867.829238,1868.005904,1868.494571,1871.827234,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
205,1873.451232,1872.4099,1872.660566,1873.427232,1885.548554,1,NaN,0.00999999999999943,7.00000000000003,0,2,66,0.5
206,1887.129885,1886.260553,1886.526553,1887.129885,1891.634548,0,NaN,0,7.00000000000003,1,2,66,0.5
207,1893.744545,1892.953213,1893.298546,1893.744545,1898.009874,0,NaN,0,7.00000000000003,1,2,66,0.5
208,1900.824538,1899.829873,1900.357205,1900.824538,1939.677833,0,NaN,0,7.00000000000003,1,2,66,0.5
209,1941.011831,1940.095166,1940.405165,1941.011831,1955.754483,0,NaN,0,7.00000000000003,1,2,66,0.5
210,1957.159815,1956.14515,1956.397149,1957.159815,1968.315137,0,NaN,0,7.00000000000003,1,2,66,0.5
211,1969.653803,1968.763804,1968.975137,1969.60047,1973.563132,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
212,1978.612461,1977.633795,1977.863128,1978.559127,1980.805125,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
213,1982.280457,1981.305124,1981.513791,1982.27779,1984.513121,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
214,1985.87512,1985.059121,1985.265787,1985.872453,1990.292449,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
215,1992.119114,1990.839782,1991.395781,1992.06578,1996.307776,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
216,1997.947775,1997.057109,1997.345109,1997.894441,2000.767772,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
217,2002.230437,2001.373104,2001.659771,2002.177104,2006.955099,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
218,2008.294431,2007.397098,2007.575765,2008.192431,2011.169761,1,NaN,0.00999999999999943,7.00000000000003,0,2,66,0.5
