trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
25,1257.883174,1256.264675,1257.106344,1257.883174,1260.963656,0,NaN,0,7.00000000000003,1,2,66,0.5
26,1266.460134,1264.243976,1265.60897,1266.407807,1279.542587,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
27,1282.474404,1281.328074,1281.661079,1282.422076,1295.425685,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
28,1299.470508,1297.891514,1298.756338,1299.418335,1416.677372,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
29,1426.076662,1420.45169,1421.043015,1426.076662,1426.522666,1,NaN,0,5.99999999999996,2,1,65,0.5
30,1532.861074,1520.240458,1520.471785,NaN,1616.531073,NaN,NaN,0,5.99999999999996,2,1,65,0.5
31,1629.947846,1628.659358,1629.007523,1629.947846,1634.735661,0,NaN,0,7.00000000000003,1,2,66,0.5
32,1638.260486,1637.255151,1637.486983,1638.208147,1639.353815,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
33,1647.394777,1646.42662,1646.843112,1647.394777,1878.016188,0,NaN,0,7.00000000000003,1,2,66,0.5
34,1881.455341,1880.420178,1880.593011,1881.455341,1886.085661,1,NaN,0,5.99999999999996,2,1,65,0.5
35,1889.981474,1887.582483,1887.967314,1889.929146,1943.215266,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
36,1944.869259,1944.205256,1944.274928,1944.817087,1960.879695,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
37,1964.999512,1962.055518,1962.414356,1964.999512,1973.871477,1,NaN,0,5.99999999999996,2,1,65,0.5
38,1975.802136,1974.668974,1975.280966,1975.802136,1985.548091,0,NaN,0,7.00000000000003,1,2,66,0.5
39,1989.975246,1988.222586,1988.596585,1989.975246,2000.413865,0,NaN,0,7.00000000000003,1,2,66,0.5
40,2024.558935,2015.427977,2015.739309,NaN,2045.559351,NaN,NaN,0,7.00000000000003,1,2,66,0.5
41,2050.877669,2050.043667,2050.203005,2050.825496,2067.926767,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
42,2070.887417,2069.886426,2070.177091,2070.834917,2076.242567,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
43,2078.325392,2077.253391,2077.742061,2078.325392,2086.463187,0,NaN,0,7.00000000000003,1,2,66,0.5
44,2089.057677,2087.981848,2088.422852,2089.005344,2094.209662,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
45,2096.156482,2095.412491,2095.642823,2096.156482,2109.05243,1,NaN,0,5.99999999999996,2,1,65,0.5
46,2111.446588,2110.055426,2110.78459,2111.39426,2154.693253,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
47,2161.988719,2160.887229,2161.189888,2161.936219,2162.692215,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
48,2164.953706,2163.951383,2164.372715,2164.953706,2172.195177,1,NaN,0,5.99999999999996,2,1,65,0.5
49,2176.347334,2175.092505,2175.432004,2176.295,2188.880444,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
50,2238.728084,2236.659259,2236.74292,2238.675751,2337.917348,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
51,2341.789838,2340.049179,2340.113178,2341.789838,2906.221741,1,NaN,0,5.99999999999996,2,1,65,0.5
52,2944.963587,2940.341772,2940.821942,2944.963587,2979.79228,1,NaN,0,5.99999999999996,2,1,65,0.5
53,3016.168968,3008.427333,3008.724165,3016.168968,3037.017886,1,NaN,0,5.99999999999996,2,1,65,0.5
54,3042.543196,3041.633866,3041.873865,3042.543196,3048.539005,1,NaN,0,5.99999999999996,2,1,65,0.5
55,3052.772655,3050.037999,3050.423664,3052.720155,3095.912982,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
56,3101.50146,3100.425798,3100.66763,3101.50146,3126.072862,1,NaN,0,5.99999999999996,2,1,65,0.5
57,3130.570344,3127.545523,3128.890517,3130.570344,3134.14233,0,NaN,0,7.00000000000003,1,2,66,0.5
58,3138.341979,3137.32965,3137.661149,3138.341979,3185.60479,1,NaN,0,5.99999999999996,2,1,65,0.5
59,3199.493068,3186.872285,3187.108951,NaN,3307.856307,NaN,NaN,0,5.99999999999996,2,1,65,0.5
60,3313.089614,3311.439287,3311.745292,3313.089614,3313.80595,0,NaN,0,7.00000000000003,1,2,66,0.5
61,3322.242917,3320.752917,3321.253582,3322.242917,3330.111712,0,NaN,0,7.00000000000003,1,2,66,0.5
62,3332.843541,3331.79954,3332.055877,3332.791202,3336.977518,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
63,3339.112843,3338.136686,3338.280846,3339.112843,3345.66815,1,NaN,0,5.99999999999996,2,1,65,0.5
64,3348.051313,3346.886979,3347.332816,3348.051313,5938.606618,1,NaN,0,5.99999999999996,2,1,65,0.5
65,5942.474264,5940.311778,5941.552267,5942.421936,5979.041283,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
66,5982.450936,5980.765277,5981.185275,5982.450936,6489.285748,1,NaN,0,5.99999999999996,2,1,65,0.5
67,6495.407219,6493.218066,6494.104223,6495.354891,6496.777718,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
68,6501.239529,6500.462864,6500.660697,6501.239529,6505.169685,1,NaN,0,5.99999999999996,2,1,65,0.5
69,6509.241163,6508.078501,6508.508338,6509.241163,6513.712817,1,NaN,0,5.99999999999996,2,1,65,0.5
70,6525.133433,6523.501939,6524.389775,6525.133433,6529.789747,1,NaN,0,5.99999999999996,2,1,65,0.5
71,6534.463729,6532.538736,6533.092568,6534.411401,6545.775016,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
72,6554.312983,6552.739489,6553.430652,6554.260655,12219.339495,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
73,12752.189197,12747.255711,12747.704548,12752.189197,12794.056023,1,NaN,0,5.99999999999996,2,1,65,0.5
74,12812.550451,12799.929839,12800.502331,NaN,13125.873702,NaN,NaN,0,7.00000000000003,1,2,66,0.5
75,13149.639768,13148.126774,13148.494105,13149.639768,13188.649451,1,NaN,0,5.99999999999996,2,1,65,0.5
76,13194.575094,13193.088927,13193.464265,13194.522755,13290.918875,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
77,13294.466022,13292.9917,13293.475692,13294.466022,13301.327161,0,NaN,0,7.00000000000003,1,2,66,0.5
78,13304.232655,13303.169153,13303.518152,13304.232655,13311.292455,1,NaN,0,5.99999999999996,2,1,65,0.5
79,13317.121437,13314.245782,13316.079108,13317.069098,13362.460089,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
80,13366.979238,13365.263411,13365.680737,13366.927065,15129.722014,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
81,15135.700657,15133.477665,15134.28733,15135.648157,15261.592653,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
82,15268.604798,15267.593968,15268.0323,15268.604798,15275.906429,1,NaN,0,5.99999999999996,2,1,65,0.5
83,15292.980033,15280.496583,15280.758249,NaN,15367.860734,NaN,NaN,0,5.99999999999996,2,1,65,0.5
84,15372.067878,15370.43789,15370.661383,15372.015545,15645.533623,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
85,15649.338941,15647.688775,15647.783448,15649.338941,15667.800034,0,NaN,0,7.00000000000003,1,2,66,0.5
86,15670.674856,15669.688354,15669.730026,15670.622684,15689.673607,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
87,15713.624018,15711.879691,15712.610182,15713.624018,15715.76217,0,NaN,0,7.00000000000003,1,2,66,0.5
88,15721.252148,15720.445157,15720.568656,15721.199821,16208.982703,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
89,16214.101843,16212.718188,16212.932681,16214.101843,16220.64165,1,NaN,0,5.99999999999996,2,1,65,0.5
90,16223.555311,16222.080478,16222.792641,16223.503139,16227.034131,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
91,16230.60595,16228.831123,16229.439448,16230.60595,16245.428885,0,NaN,0,7.00000000000003,1,2,66,0.5
92,16249.270542,16247.527876,16247.936208,16249.218202,16368.0284,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
93,16370.672889,16369.564554,16369.684393,16370.672889,16999.556702,1,NaN,0,5.99999999999996,2,1,65,0.5
94,17007.856335,17006.412341,17006.565346,17007.803841,17010.445825,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
95,17016.353973,17013.514151,17013.928644,17016.301634,17022.611615,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
96,17028.371758,17024.259108,17024.56894,17028.319419,17030.829076,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
97,17034.360229,17033.310233,17033.569904,17034.307901,17177.597989,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
98,17181.582974,17179.387988,17179.518981,17181.582974,17187.408289,0,NaN,0,7.00000000000003,1,2,66,0.5
99,17190.380104,17189.147943,17189.503109,17190.380104,17195.076253,1,NaN,0,5.99999999999996,2,1,65,0.5
100,17198.889571,17196.187081,17196.959417,17198.837243,17201.345394,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
101,17206.974711,17205.793877,17206.093042,17206.974711,17211.202521,1,NaN,0,5.99999999999996,2,1,65,0.5
102,17214.680508,17212.841515,17213.607345,17214.628174,17256.657845,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
103,17260.378497,17258.790004,17259.054169,17260.326164,17295.284524,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
104,17299.886006,17298.628344,17298.805504,17299.886006,17304.464481,0,NaN,0,7.00000000000003,1,2,66,0.5
105,17307.66197,17305.947482,17306.263974,17307.66197,18161.241894,1,NaN,0,5.99999999999996,2,1,65,0.5
106,18163.95655,18162.548716,18163.095381,18163.90421,18448.087241,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
107,18454.629887,18452.924222,18453.644385,18454.577548,18573.594071,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
108,18576.924731,18575.595398,18575.947396,18576.872392,19027.924255,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
109,19077.601062,19076.663559,19076.904731,19077.601062,19366.249074,1,NaN,0,5.99999999999996,2,1,65,0.5
110,19384.82766,19383.612165,19384.042502,19384.82766,19390.63697,1,NaN,0,5.99999999999996,2,1,65,0.5
111,19394.024963,19392.460297,19392.928961,19394.024963,19402.325263,0,NaN,0,7.00000000000003,1,2,66,0.5
112,19406.083076,19403.955917,19404.65492,19406.083076,19412.92322,0,NaN,0,7.00000000000003,1,2,66,0.5
113,19415.854703,19414.528875,19414.86054,19415.854703,19421.64868,1,NaN,0,5.99999999999996,2,1,65,0.5
114,19425.832502,19424.394008,19424.8555,19425.832502,19432.150805,1,NaN,0,5.99999999999996,2,1,65,0.5
115,19438.143281,19435.403797,19436.314121,19438.143281,19444.649254,0,NaN,0,7.00000000000003,1,2,66,0.5
116,19449.181403,19448.18924,19448.31924,19449.128909,19455.731877,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
117,19461.131194,19458.321533,19458.803037,19461.078855,19462.33935,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
118,19464.68168,19463.498518,19463.88751,19464.68168,19465.028506,1,NaN,0,5.99999999999996,2,1,65,0.5
119,19502.051697,19500.358199,19500.686363,19501.999364,21418.948696,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
120,21424.139675,21421.838685,21422.574842,21424.087337,21426.040834,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
121,21431.179809,21429.254816,21429.817647,21431.179809,21436.777791,0,NaN,0,7.00000000000003,1,2,66,0.5
122,21884.296168,21883.280166,21883.447499,21884.296168,23897.791281,1,NaN,0,5.99999999999996,2,1,65,0.5
123,23902.11793,23901.255262,23901.452933,23902.11793,24438.14428,1,NaN,0,5.99999999999996,2,1,65,0.5
124,24482.158943,24480.019446,24480.718276,24482.158943,24517.696795,0,NaN,0,7.00000000000003,1,2,66,0.5
125,24525.305604,24523.605938,24523.942437,24525.253432,25954.568387,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
126,27219.975487,27218.394493,27218.792663,27219.923159,27244.387228,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
127,27252.857027,27251.104201,27251.546026,27252.804688,27484.04043,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
128,27486.565254,27485.595096,27485.806589,27486.565254,27492.36273,1,NaN,0,5.99999999999996,2,1,65,0.5
129,27501.104701,27499.725534,27500.019705,27501.104701,29164.592713,1,NaN,0,5.99999999999996,2,1,65,0.5
130,29187.448617,29185.565963,29186.143455,29187.448617,29189.222115,0,NaN,0,7.00000000000003,1,2,66,0.5
131,29196.220581,29195.010092,29195.263085,29196.220581,29238.272579,1,NaN,0,5.99999999999996,2,1,65,0.5
132,29246.037049,29239.766907,29240.147739,29245.984721,29248.011546,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
133,29251.242695,29250.252365,29250.429864,29251.190367,29254.71518,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
134,29260.076493,29258.227167,29259.102163,29260.076493,29267.214303,0,NaN,0,7.00000000000003,1,2,66,0.5
135,29269.818287,29268.236626,29268.702297,29269.765959,29302.17049,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
136,29305.303978,29304.483982,29304.525654,29305.303978,29560.226298,1,NaN,0,5.99999999999996,2,1,65,0.5
137,29580.427544,29578.861217,29579.426715,29580.427544,29586.411359,0,NaN,0,7.00000000000003,1,2,66,0.5
138,29591.854832,29588.695517,29589.056349,29591.802505,29593.688159,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
139,29597.18065,29595.519484,29596.049982,29597.128477,29603.813784,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
140,29606.810272,29605.992109,29606.112281,29606.810272,31328.937883,1,NaN,0,5.99999999999996,2,1,65,0.5
141,31334.538362,31333.427365,31333.512365,31334.538362,31340.410337,1,NaN,0,5.99999999999996,2,1,65,0.5
142,31390.891475,31389.253809,31390.053978,31390.891475,31397.843947,1,NaN,0,5.99999999999996,2,1,65,0.5
143,31406.773572,31404.191582,31405.626916,31406.773572,31407.364576,1,NaN,0,5.99999999999996,2,1,65,0.5
144,31415.440038,31414.059549,31414.876706,31415.440038,31421.820184,0,NaN,0,7.00000000000003,1,2,66,0.5
145,31424.452502,31422.569176,31423.624505,31424.400174,31426.133495,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
146,31429.227655,31427.773327,31428.597652,31429.227655,31433.791803,1,NaN,0,5.99999999999996,2,1,65,0.5
147,31438.262785,31436.705953,31437.540116,31438.210452,31439.757279,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
148,31453.274886,31441.030274,31441.38244,NaN,31535.307564,NaN,NaN,0,5.99999999999996,2,1,65,0.5
149,31540.397543,31538.34188,31538.98421,31540.34521,31575.909568,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
150,31581.401046,31580.387384,31580.567377,31581.348707,31659.104735,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
151,31662.02239,31660.259892,31661.100889,31661.970218,31749.533034,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
152,31753.204526,31751.882692,31752.200024,31753.152353,31785.67489,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
153,31793.735864,31792.680368,31793.0062,31793.735864,31840.712009,1,NaN,0,5.99999999999996,2,1,65,0.5
154,31844.522155,31842.799328,31843.233832,31844.522155,31849.419301,1,NaN,0,5.99999999999996,2,1,65,0.5
155,31852.256791,31850.779796,31851.382294,31852.204463,31866.930237,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
156,31872.737047,31868.308059,31868.79873,31872.684875,32187.539449,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
157,32229.195455,32224.241135,32224.345969,32229.195455,32233.88343,1,NaN,0,5.99999999999996,2,1,65,0.5
158,32236.613753,32235.280264,32235.862262,32236.561425,32237.591588,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
159,32240.367904,32239.399409,32239.715741,32240.367904,32250.513536,1,NaN,0,5.99999999999996,2,1,65,0.5
160,32254.816353,32252.873521,32253.826523,32254.816353,32328.401552,1,NaN,0,5.99999999999996,2,1,65,0.5
161,32341.439001,32339.431508,32340.52201,32341.386673,32351.573299,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
162,32356.666445,32354.399621,32355.289945,32356.666445,32359.6791,1,NaN,0,5.99999999999996,2,1,65,0.5
163,32366.084907,32363.270413,32364.905239,32366.032735,32406.907071,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
164,32414.385714,32412.595383,32413.387212,32414.385714,32426.042501,1,NaN,0,5.99999999999996,2,1,65,0.5
165,32432.488469,32431.164808,32431.367813,32432.488469,32450.834902,1,NaN,0,5.99999999999996,2,1,65,0.5
166,32454.018216,32452.641728,32453.236725,32454.018216,32480.738943,1,NaN,0,5.99999999999996,2,1,65,0.5
167,32486.927924,32486.022594,32486.111422,32486.927924,32509.267162,0,NaN,0,7.00000000000003,1,2,66,0.5
168,32513.499812,32512.175317,32512.777487,32513.447318,32524.554107,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
169,32529.500587,32527.721428,32528.76159,32529.448248,32573.70691,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
170,32580.565877,32579.187216,32579.718714,32580.51355,32626.902525,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
171,32633.115667,32632.013504,32632.347003,32633.115667,32672.395343,1,NaN,0,5.99999999999996,2,1,65,0.5
172,32709.687528,32707.955707,32708.72787,32709.635028,32738.181586,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
173,32743.926891,32741.901238,32741.974065,32743.926891,32749.212369,1,NaN,0,5.99999999999996,2,1,65,0.5
174,32751.810692,32750.549036,32751.007695,32751.810692,32757.023838,1,NaN,0,5.99999999999996,2,1,65,0.5
175,32760.097826,32758.505171,32759.248996,32760.045498,32777.792261,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
176,32782.96474,32780.868082,32781.329574,32782.912407,32787.720888,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
177,32802.846321,32801.621665,32801.946497,32802.846321,32821.051415,1,NaN,0,5.99999999999996,2,1,65,0.5
178,32825.341231,32822.91508,32823.486911,32825.341231,32839.493341,1,NaN,0,5.99999999999996,2,1,65,0.5
179,32842.071831,32840.863003,32841.257501,32842.071831,32848.650471,1,NaN,0,5.99999999999996,2,1,65,0.5
180,33063.762783,33062.037451,33062.381283,33063.71045,33065.439937,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
181,33075.148565,33068.628091,33068.779763,33075.148565,33089.931673,1,NaN,0,5.99999999999996,2,1,65,0.5
182,33096.839818,33094.078989,33094.996992,33096.839818,33100.387965,0,NaN,0,7.00000000000003,1,2,66,0.5
183,33104.840613,33103.035287,33103.10112,33104.840613,33115.012412,1,NaN,0,5.99999999999996,2,1,65,0.5
184,33118.602731,33117.076237,33117.197564,33118.602731,33127.611522,1,NaN,0,5.99999999999996,2,1,65,0.5
185,33130.355678,33129.124683,33129.642686,33130.355678,33136.400326,1,NaN,0,5.99999999999996,2,1,65,0.5
186,33139.823812,33137.893647,33139.021476,33139.771479,33152.958421,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
187,33160.814056,33156.955905,33158.83723,33160.814056,33164.68904,1,NaN,0,5.99999999999996,2,1,65,0.5
188,33180.170645,33169.69202,33170.063025,NaN,33188.970282,NaN,NaN,0,5.99999999999996,2,1,65,0.5
189,33204.020883,33194.902592,33195.089258,NaN,33211.136855,NaN,NaN,0,5.99999999999996,2,1,65,0.5
190,33216.969004,33215.077011,33216.053835,33216.916671,33221.708312,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
191,33236.748758,33234.980932,33235.783095,33236.748758,33237.459589,1,NaN,0,5.99999999999996,2,1,65,0.5
192,33245.070719,33243.67373,33243.929063,33245.01822,33295.265524,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
193,33300.003672,33297.951013,33299.147503,33299.951499,33327.288896,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
194,33332.127371,33329.972213,33330.714877,33332.074871,33365.633237,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
195,33370.320218,33369.05189,33369.092556,33370.267891,33373.671038,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
196,33376.512027,33374.902872,33375.629203,33376.512027,33380.863848,1,NaN,0,5.99999999999996,2,1,65,0.5
197,33386.369987,33383.919836,33384.880166,33386.369987,33427.449323,1,NaN,0,5.99999999999996,2,1,65,0.5
198,33431.849306,33429.523154,33430.852815,33431.796806,33458.709537,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
199,33462.98252,33461.440354,33461.862185,33462.98252,33661.541386,1,NaN,0,5.99999999999996,2,1,65,0.5
200,33670.918683,33669.572021,33669.832186,33670.866355,33679.532154,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
201,33689.482608,33683.039634,33683.416299,33689.430281,33693.954923,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
202,33705.782715,33704.61022,33704.750386,33705.730382,33712.769681,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
203,33718.104494,33715.917835,33716.3395,33718.052166,33768.910629,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
204,33773.293445,33770.760122,33771.889945,33773.241273,33811.941624,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
205,33817.768101,33816.508433,33816.760765,33817.768101,33837.206184,1,NaN,0,5.99999999999996,2,1,65,0.5
206,33843.81299,33841.525672,33842.037004,33843.81299,33854.004783,1,NaN,0,5.99999999999996,2,1,65,0.5
207,33857.205104,33855.351117,33856.468946,33857.152776,33869.098895,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
208,33872.544882,33870.751389,33871.53788,33872.544882,33884.485994,1,NaN,0,5.99999999999996,2,1,65,0.5
209,33889.452981,33887.839654,33888.664145,33889.400641,33892.660462,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
210,33902.940087,33901.477099,33902.279424,33902.940087,33908.977569,1,NaN,0,5.99999999999996,2,1,65,0.5
211,33913.217886,33911.871385,33912.455722,33913.165546,33933.781803,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
212,33937.647782,33935.904128,33936.853619,33937.595455,33973.719644,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
213,33977.495962,33976.1698,33976.562459,33977.495962,33977.89746,1,NaN,0,5.99999999999996,2,1,65,0.5
214,33990.177406,33987.15359,33988.643084,33990.125078,34029.864586,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
215,34045.679356,34033.05874,34033.150566,NaN,34208.624537,NaN,NaN,0,5.99999999999996,2,1,65,0.5
216,34255.66601,34243.656725,34243.76173,NaN,34268.710624,NaN,NaN,0,5.99999999999996,2,1,65,0.5
217,34271.33962,34269.67896,34270.54795,34271.287287,34297.932013,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
218,34301.737493,34300.519164,34301.087167,34301.685165,34320.346257,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
219,34323.878571,34322.729081,34322.887241,34323.826243,34347.183977,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
220,34361.735919,34350.125299,34350.945129,NaN,NaN,NaN,NaN,0,7.00000000000003,1,2,66,0.5
221,34431.964471,34430.099818,34430.696976,34431.964471,34441.716599,1,NaN,0,5.99999999999996,2,1,65,0.5
222,34777.36959,34776.3401,34776.450933,34777.36959,34777.667761,1,NaN,0,5.99999999999996,2,1,65,0.5
