trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
42,2057.304641,2056.680141,2056.863141,2057.284141,2059.862641,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
43,2061.539641,2060.710141,2060.978641,2061.539641,2069.276641,0,NaN,0,7.00000000000003,1,2,66,0.5
44,2071.889641,2071.141641,2071.332141,2071.887141,2075.561141,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
45,2077.662641,2077.015141,2077.028641,2077.595641,2085.992641,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
46,2087.25414,2086.494141,2086.67614,2087.25414,2094.343141,1,NaN,0,5.99999999999996,2,1,65,0.5
47,2097.593641,2096.128641,2096.716141,2097.593641,2103.473141,1,NaN,0,5.99999999999996,2,1,65,0.5
48,2105.289141,2104.178641,2104.734141,2105.289141,2117.207141,0,NaN,0,7.00000000000003,1,2,66,0.5
49,2118.548141,2117.791641,2117.901641,2118.548141,2134.309641,0,NaN,0,7.00000000000003,1,2,66,0.5
50,2136.068641,2134.989641,2135.068141,2136.065641,2139.363641,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
51,2141.079641,2140.228642,2140.449641,2141.024641,2145.140641,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
52,2146.852141,2146.238141,2146.316641,2146.852141,2183.406141,1,NaN,0,5.99999999999996,2,1,65,0.5
53,2186.230141,2185.505141,2185.593641,2186.230141,2187.481641,1,NaN,0,5.99999999999996,2,1,65,0.5
54,2193.329141,2192.409641,2192.734641,2193.329141,2196.218141,0,NaN,0,7.00000000000003,1,2,66,0.5
55,2211.596141,2210.610141,2210.829141,2211.596141,2225.268641,1,NaN,0,5.99999999999996,2,1,65,0.5
56,2226.548141,2225.696641,2225.815641,2226.545641,2229.698141,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
57,2231.428641,2230.45314,2230.739141,2231.426141,2235.550141,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
58,2238.794141,2237.993641,2238.088641,2238.714141,2242.361141,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
59,2245.228641,2244.234141,2244.528641,2245.125641,2250.403141,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
60,2252.077641,2251.479141,2251.608641,2252.077641,2252.627141,1,NaN,0,5.99999999999996,2,1,65,0.5
61,2260.571141,2259.596141,2260.055641,2260.571141,2265.725641,0,NaN,0,7.00000000000003,1,2,66,0.5
62,2267.473641,2266.745641,2266.927141,2267.473641,2277.769641,1,NaN,0,5.99999999999996,2,1,65,0.5
63,2279.513141,2278.554641,2278.942641,2279.510141,2286.942141,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
64,2289.738141,2288.912141,2289.039641,2289.735641,2292.240141,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
65,2294.061641,2293.044141,2293.401641,2293.984641,2301.325641,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
66,2303.562641,2302.714141,2302.835141,2303.562641,2312.310641,1,NaN,0,5.99999999999996,2,1,65,0.5
67,2313.871141,2313.247141,2313.396641,2313.858641,2314.870641,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
68,2316.917641,2315.484141,2316.235641,2316.860141,2325.841641,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
69,2327.144641,2326.405641,2326.521641,2327.144641,2332.190141,1,NaN,0,5.99999999999996,2,1,65,0.5
70,2333.533641,2332.766641,2332.969641,2333.533641,2338.386141,1,NaN,0,5.99999999999996,2,1,65,0.5
71,2341.958141,2340.888141,2341.148641,2341.955641,2344.814641,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
72,2346.470141,2345.466141,2345.871141,2346.394641,2349.696141,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
73,2351.292641,2350.55164,2350.718641,2351.292641,2357.178141,1,NaN,0,5.99999999999996,2,1,65,0.5
74,2358.753141,2357.837641,2358.073141,2358.753141,2365.012641,0,NaN,0,7.00000000000003,1,2,66,0.5
75,2366.713641,2365.783641,2366.107641,2366.713641,2372.689641,0,NaN,0,7.00000000000003,1,2,66,0.5
76,2375.56164,2374.629141,2374.972641,2375.56164,2380.344644,0,NaN,0,7.00000000000003,1,2,66,0.5
77,2382.720141,2381.674645,2382.256141,2382.720141,2390.268641,0,NaN,0,7.00000000000003,1,2,66,0.5
78,2391.920641,2391.237641,2391.441641,2391.920641,2397.444641,0,NaN,0,7.00000000000003,1,2,66,0.5
79,2450.174141,2449.016141,2449.255141,2450.119141,2453.566141,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
80,2455.190141,2454.461141,2454.664141,2455.190141,2460.287141,0,NaN,0,7.00000000000003,1,2,66,0.5
81,2471.717141,2470.671141,2470.971141,2471.717141,2484.573641,0,NaN,0,7.00000000000003,1,2,66,0.5
82,2485.992141,2485.314641,2485.330141,2485.990141,2488.839641,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
83,2490.702141,2489.523641,2490.002141,2490.699141,2493.565141,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
84,2495.300641,2494.379141,2494.507141,2495.174141,2499.503141,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
85,2501.736141,2500.707641,2501.019141,2501.733641,2506.296141,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
86,2507.760141,2506.868141,2507.002141,2507.640641,2511.874141,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
87,2513.498641,2512.874641,2512.937641,2513.489641,2519.014641,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
88,2521.358141,2520.392142,2520.473141,2521.278141,2525.374141,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
89,2527.166141,2526.387141,2526.462641,2527.06914,2531.452141,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
90,2533.223641,2532.356641,2532.520141,2533.221641,2540.361141,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
91,2542.899141,2542.088141,2542.195141,2542.748641,2548.904141,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
92,2550.489141,2549.71014,2549.891141,2550.431641,2552.459641,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
93,2554.609641,2553.352141,2553.515641,2554.609641,2560.336641,0,NaN,0,7.00000000000003,1,2,66,0.5
94,2571.511641,2570.690641,2570.978141,2571.457141,2580.958141,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
95,2582.753641,2582.03664,2582.132141,2582.753641,2597.029641,1,NaN,0,5.99999999999996,2,1,65,0.5
96,2600.822641,2599.929141,2600.014641,2600.72514,2606.370141,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
97,2608.029141,2607.235641,2607.402141,2607.967141,2611.040141,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
98,2613.219641,2612.58114,2612.602141,2613.219641,2624.59664,1,NaN,0,5.99999999999996,2,1,65,0.5
99,2642.339641,2641.601141,2641.723641,2642.339641,2648.616141,1,NaN,0,5.99999999999996,2,1,65,0.5
100,2650.800641,2649.883641,2650.063141,2650.692141,2653.013141,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
101,2654.810641,2654.010141,2654.062641,2654.807641,2657.195141,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
102,2659.221141,2658.480641,2658.515641,2659.091141,2662.888141,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
103,2664.799641,2663.856641,2664.001141,2664.797641,2668.496141,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
104,2670.703141,2669.352641,2669.485641,2670.575141,2674.612641,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
105,2676.215141,2675.522641,2675.617141,2676.215141,2682.897641,1,NaN,0,5.99999999999996,2,1,65,0.5
106,2684.747141,2683.623641,2684.066641,2684.631141,2688.996141,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
107,2690.717141,2689.675641,2689.730141,2690.714641,2693.841141,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
108,2695.530641,2694.668141,2694.781641,2695.528641,2698.281641,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
109,2699.716141,2699.050141,2699.088641,2699.713141,2703.721641,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
110,2707.152641,2706.24464,2706.427141,2707.060641,2711.793141,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
111,2715.348141,2713.669141,2713.75114,2715.289141,2723.304641,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
112,2724.526641,2723.787141,2723.920141,2724.524141,2728.313641,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
113,2730.081141,2729.190141,2729.518141,2730.004641,2732.953641,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
114,2734.840141,2733.834141,2733.988641,2734.716141,2737.470641,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
115,2738.826141,2738.084141,2738.237641,2738.826141,2746.891641,0,NaN,0,7.00000000000003,1,2,66,0.5
116,2748.430641,2747.750141,2747.939641,2748.430641,2753.616141,0,NaN,0,7.00000000000003,1,2,66,0.5
117,2755.019641,2754.118641,2754.259141,2755.017141,2757.635141,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
118,2759.566641,2758.40414,2758.896141,2759.56414,2764.142641,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
119,2765.850141,2765.185641,2765.312141,2765.850141,2776.435641,1,NaN,0,5.99999999999996,2,1,65,0.5
120,2778.234141,2777.219641,2777.331141,2778.231641,2780.168141,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
121,2781.756641,2780.903641,2781.197641,2781.756641,2954.591641,0,NaN,0,7.00000000000003,1,2,66,0.5
122,2957.399641,2955.62914,2955.959141,2957.399641,2961.923641,1,NaN,0,5.99999999999996,2,1,65,0.5
123,2964.032141,2963.132141,2963.216641,2964.032141,2978.928641,1,NaN,0,5.99999999999996,2,1,65,0.5
124,2980.917141,2979.877141,2980.002641,2980.917141,2986.074641,1,NaN,0,5.99999999999996,2,1,65,0.5
125,2990.837141,2989.684141,2990.11964,2990.835141,2994.057141,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
126,2995.440141,2994.856641,2994.927141,2995.440141,3003.066141,1,NaN,0,5.99999999999996,2,1,65,0.5
127,3004.20464,3003.580141,3003.722141,3004.149641,3008.670141,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
128,3010.04614,3009.519141,3009.561641,3010.04614,3019.984141,1,NaN,0,5.99999999999996,2,1,65,0.5
129,3021.392141,3020.487641,3020.676641,3021.392141,3034.704141,1,NaN,0,5.99999999999996,2,1,65,0.5
130,3035.751141,3035.126641,3035.256641,3035.749141,3039.326641,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
131,3041.438641,3040.460141,3040.616641,3041.295641,3045.266141,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
132,3047.83164,3046.975641,3047.138141,3047.83164,3053.905141,1,NaN,0,5.99999999999996,2,1,65,0.5
133,3056.48164,3055.134141,3055.855641,3056.48164,3079.31314,0,NaN,0,7.00000000000003,1,2,66,0.5
134,3080.387141,3079.828641,3079.843141,3080.339641,3085.559141,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
135,3087.071641,3086.249141,3086.354141,3087.071641,3091.420141,1,NaN,0,5.99999999999996,2,1,65,0.5
136,3095.000141,3094.194141,3094.240141,3095.000141,3101.024641,1,NaN,0,5.99999999999996,2,1,65,0.5
137,3103.563141,3102.003641,3102.709641,3103.561141,3108.214141,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
138,3109.675141,3109.109641,3109.186641,3109.675141,3116.637641,1,NaN,0,5.99999999999996,2,1,65,0.5
139,3119.138641,3117.488641,3118.297641,3119.136141,3123.412141,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
140,3124.94464,3124.035641,3124.164141,3124.94464,3128.823141,1,NaN,0,5.99999999999996,2,1,65,0.5
141,3133.904141,3132.967641,3133.249141,3133.904141,3138.092141,1,NaN,0,5.99999999999996,2,1,65,0.5
142,3140.396641,3139.760641,3139.869641,3140.396641,3149.665641,1,NaN,0,5.99999999999996,2,1,65,0.5
143,3151.181642,3150.307641,3150.358141,3151.181642,3159.29664,1,NaN,0,5.99999999999996,2,1,65,0.5
144,3163.285641,3161.819641,3162.583641,3163.144641,3167.001141,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
145,3169.231141,3168.091141,3168.307141,3169.228641,3177.045641,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
146,3178.473141,3177.773141,3177.92314,3178.473141,3183.894641,0,NaN,0,7.00000000000003,1,2,66,0.5
147,3187.786641,3186.716641,3187.279141,3187.786641,3192.632141,0,NaN,0,7.00000000000003,1,2,66,0.5
148,3195.285143,3194.476641,3194.803641,3195.285143,3201.371641,0,NaN,0,7.00000000000003,1,2,66,0.5
149,3204.022141,3203.031141,3203.51164,3204.022141,3216.521141,0,NaN,0,7.00000000000003,1,2,66,0.5
150,3217.616641,3217.027641,3217.150641,3217.616641,3228.658141,0,NaN,0,7.00000000000003,1,2,66,0.5
151,3230.388641,3229.199141,3229.607641,3230.386141,3234.870141,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
152,3236.793141,3235.756141,3235.910641,3236.687641,3240.926641,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
153,3242.547641,3241.760141,3241.998141,3242.547641,3383.623141,0,NaN,0,7.00000000000003,1,2,66,0.5
154,3385.379641,3384.299641,3384.427141,3385.379641,3390.620141,1,NaN,0,5.99999999999996,2,1,65,0.5
155,3393.146641,3392.286641,3392.506641,3393.146641,3396.300641,0,NaN,0,7.00000000000003,1,2,66,0.5
156,3406.711641,3405.651641,3405.930641,3406.711641,3412.136141,0,NaN,0,7.00000000000003,1,2,66,0.5
157,3413.65064,3412.832141,3413.078641,3413.65064,3433.930641,0,NaN,0,7.00000000000003,1,2,66,0.5
158,3441.791141,3440.940641,3441.053141,3441.788641,3446.002641,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
159,3447.529141,3446.746141,3446.903141,3447.529141,3454.29414,0,NaN,0,7.00000000000003,1,2,66,0.5
160,3456.043641,3454.874141,3455.280141,3455.983141,3460.117641,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
161,3461.987141,3461.054141,3461.208141,3461.984641,3464.381141,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
162,3465.872641,3465.051641,3465.257641,3465.872641,3480.378141,0,NaN,0,7.00000000000003,1,2,66,0.5
163,3482.264141,3481.40064,3481.531141,3482.264141,3486.528141,1,NaN,0,5.99999999999996,2,1,65,0.5
164,3489.003141,3488.244641,3488.381141,3489.000641,3492.918641,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
165,3495.121641,3493.888641,3494.465641,3495.031141,3498.593141,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
166,3500.288641,3499.485141,3499.581141,3500.288641,3505.323141,1,NaN,0,5.99999999999996,2,1,65,0.5
167,3507.517641,3505.997641,3506.788141,3507.449641,3511.924141,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
168,3513.971641,3513.12714,3513.162141,3513.971641,3524.283641,0,NaN,0,7.00000000000003,1,2,66,0.5
169,3525.96414,3525.128641,3525.373141,3525.96414,3533.726141,0,NaN,0,7.00000000000003,1,2,66,0.5
170,3536.117141,3535.098141,3535.169142,3536.114141,3539.365141,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
171,3541.014641,3540.075641,3540.402641,3541.014641,3547.560641,0,NaN,0,7.00000000000003,1,2,66,0.5
172,3549.449641,3548.387141,3548.604641,3549.446641,3552.427141,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
173,3554.257641,3553.510641,3553.689141,3554.257641,3562.647141,0,NaN,0,7.00000000000003,1,2,66,0.5
174,3568.115141,3567.078141,3567.207641,3567.98414,3570.096141,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
175,3571.405141,3570.665641,3570.929141,3571.405141,3581.647141,0,NaN,0,7.00000000000003,1,2,66,0.5
176,3583.320641,3582.383641,3582.403641,3583.318141,3586.636641,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
177,3588.230641,3587.491641,3587.707641,3588.230641,3594.597141,0,NaN,0,7.00000000000003,1,2,66,0.5
178,3597.019641,3595.860641,3596.297141,3596.887141,3602.82464,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
179,3604.668141,3603.525141,3603.636641,3604.561641,3610.366641,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
180,3613.244641,3612.556641,3612.721641,3613.244641,3619.806141,0,NaN,0,7.00000000000003,1,2,66,0.5
181,3621.906141,3621.257641,3621.443141,3621.906141,3628.889641,0,NaN,0,7.00000000000003,1,2,66,0.5
182,3630.574141,3629.741141,3629.999141,3630.574141,3638.116641,0,NaN,0,7.00000000000003,1,2,66,0.5
183,3639.991641,3639.054141,3639.310141,3639.991641,3644.200641,0,NaN,0,7.00000000000003,1,2,66,0.5
184,3647.13414,3646.27664,3646.608641,3647.13414,3658.061641,0,NaN,0,7.00000000000003,1,2,66,0.5
185,3659.247141,3658.617141,3658.728142,3659.247141,3667.173141,0,NaN,0,7.00000000000003,1,2,66,0.5
186,3669.305141,3667.891641,3668.526141,3669.251141,3675.573641,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
187,3678.027641,3676.895641,3677.096641,3677.875141,3683.508141,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
188,3685.078141,3684.159141,3684.354141,3685.078141,3691.881641,0,NaN,0,7.00000000000003,1,2,66,0.5
189,3693.774141,3692.787141,3693.181641,3693.774141,3703.047641,0,NaN,0,7.00000000000003,1,2,66,0.5
190,3705.760141,3704.822141,3705.179141,3705.760141,3894.845141,0,NaN,0,7.00000000000003,1,2,66,0.5
191,3903.839141,3902.856641,3903.022641,3903.839141,3908.942141,0,NaN,0,7.00000000000003,1,2,66,0.5
192,3912.396641,3910.180141,3910.254141,3912.396641,3919.632141,0,NaN,0,7.00000000000003,1,2,66,0.5
193,3921.82114,3920.816641,3921.231141,3921.82114,3922.489141,0,NaN,0,7.00000000000003,1,2,66,0.5
194,3963.830141,3962.529641,3962.581641,3963.828141,3968.453141,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
195,3970.316641,3969.337641,3969.610641,3970.316641,3976.241141,0,NaN,0,7.00000000000003,1,2,66,0.5
196,3978.541641,3977.804641,3978.055641,3978.541641,3979.989141,0,NaN,0,7.00000000000003,1,2,66,0.5
197,3986.078141,3985.023641,3985.215141,3986.017141,3988.834141,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
198,3990.940642,3989.579641,3990.07114,3990.881141,3994.599641,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
199,3996.385646,3995.420641,3995.445141,3996.314641,3999.382141,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
200,4001.727641,4000.206641,4001.114141,4001.643141,4007.342141,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
201,4008.969141,4008.18114,4008.295642,4008.969141,4015.233641,1,NaN,0,5.99999999999996,2,1,65,0.5
202,4016.873141,4015.832141,4016.046141,4016.797641,4020.206141,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
203,4022.592641,4021.128141,4021.816641,4022.461641,4025.339141,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
204,4027.413141,4026.620641,4026.803141,4027.413141,4121.030141,1,NaN,0,5.99999999999996,2,1,65,0.5
205,4122.970641,4121.884641,4121.90864,4122.970641,4124.149141,1,NaN,0,5.99999999999996,2,1,65,0.5
206,4130.198641,4129.421641,4129.576641,4130.052641,4133.690641,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
207,4138.266141,4137.043141,4137.092141,4138.266141,4139.658641,1,NaN,0,5.99999999999996,2,1,65,0.5
208,4146.050641,4145.172641,4145.215141,4146.048641,4156.426641,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
209,4158.437641,4157.154641,4157.609141,4158.322141,4162.956641,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
210,4165.627641,4164.182641,4164.416141,4165.519641,4168.349641,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
211,4170.708141,4169.427641,4169.570141,4170.708141,4175.231141,1,NaN,0,5.99999999999996,2,1,65,0.5
212,4177.960141,4176.579141,4177.120641,4177.960141,4188.765141,0,NaN,0,7.00000000000003,1,2,66,0.5
213,4193.224641,4192.126141,4192.403641,4193.224641,4208.441141,1,NaN,0,5.99999999999996,2,1,65,0.5
214,4211.113141,4210.073641,4210.493141,4211.113141,4215.499141,1,NaN,0,5.99999999999996,2,1,65,0.5
215,4218.274641,4216.726641,4217.09464,4218.272641,4222.458141,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
216,4224.563141,4223.643641,4223.860641,4224.563141,4230.662141,0,NaN,0,7.00000000000003,1,2,66,0.5
217,4233.624141,4232.314641,4232.880641,4233.553141,4239.449641,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
218,4241.950141,4240.681641,4241.208141,4241.950141,4249.299641,1,NaN,0,5.99999999999996,2,1,65,0.5
219,4251.665141,4249.975141,4250.703141,4251.521141,4284.587141,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
