trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
1,1838.811763,1830.462763,1830.783263,1838.811763,1848.298257,0,NaN,0,7.00000000000003,1,2,66,0.5
2,1854.703765,1854.081263,1854.105263,1854.659267,1863.043763,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
3,1864.331763,1863.535763,1863.676265,1864.278764,1879.204763,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
4,1881.751763,1880.905263,1881.219264,1881.698763,1893.901764,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
5,1896.001764,1894.463263,1895.168763,1895.948763,1897.610267,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
6,1906.317763,1905.374266,1905.728763,1906.317763,1917.203763,0,NaN,0,7.00000000000003,1,2,66,0.5
7,1918.426763,1917.739263,1917.888763,1918.373763,1956.662763,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
8,1959.493263,1958.910268,1959.104263,1959.493263,1960.286763,0,NaN,0,7.00000000000003,1,2,66,0.5
9,1995.794763,1995.045263,1995.259764,1995.794763,2002.080765,0,NaN,0,7.00000000000003,1,2,66,0.5
10,2003.425264,2002.742267,2002.844263,2003.425264,2005.282263,0,NaN,0,7.00000000000003,1,2,66,0.5
11,2022.132763,2021.545765,2021.711763,2022.132763,2027.140763,0,NaN,0,7.00000000000003,1,2,66,0.5
12,2048.855763,2047.823763,2048.108763,2048.803264,2070.892263,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
13,2073.487763,2072.833763,2072.980765,2073.487763,2074.431263,0,NaN,0,7.00000000000003,1,2,66,0.5
14,2080.557763,2079.854763,2080.015765,2080.557763,2081.838263,0,NaN,0,7.00000000000003,1,2,66,0.5
15,2095.612263,2094.833263,2095.173763,2095.612263,2101.636763,0,NaN,0,7.00000000000003,1,2,66,0.5
16,2103.108763,2102.306763,2102.581763,2103.108763,2113.708263,0,NaN,0,7.00000000000003,1,2,66,0.5
17,2114.980763,2114.214763,2114.474263,2114.980763,2123.883763,0,NaN,0,7.00000000000003,1,2,66,0.5
18,2214.058263,2213.008263,2213.440764,2214.005763,2216.329763,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
19,2227.988263,2226.450764,2227.343763,2227.935263,2230.452763,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
20,2234.160263,2233.339263,2233.575763,2234.160263,2245.909763,0,NaN,0,7.00000000000003,1,2,66,0.5
21,2247.474263,2246.611263,2246.917763,2247.474263,2248.860763,1,NaN,0,5.99999999999996,2,1,65,0.5
22,2267.389264,2265.885763,2266.165763,2267.389264,2271.477263,0,NaN,0,7.00000000000003,1,2,66,0.5
23,2314.306257,2313.111763,2313.456259,2314.306257,2319.309263,0,NaN,0,7.00000000000003,1,2,66,0.5
24,2330.595763,2329.650763,2330.010763,2330.543263,2331.196264,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
25,2338.318263,2337.508263,2337.794763,2338.264763,2341.795763,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
26,2346.174763,2345.304263,2345.712263,2346.174763,2350.835263,0,NaN,0,7.00000000000003,1,2,66,0.5
27,2355.871763,2355.090763,2355.392763,2355.871763,2363.900764,0,NaN,0,7.00000000000003,1,2,66,0.5
28,2369.939264,2369.072263,2369.359263,2369.886763,2373.252263,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
29,2377.989263,2377.082263,2377.387763,2377.989263,2432.444763,0,NaN,0,7.00000000000003,1,2,66,0.5
30,2435.257763,2434.094263,2434.501263,2435.204763,2438.558264,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
31,2451.400763,2450.505263,2450.689263,2451.400763,2468.542263,0,NaN,0,7.00000000000003,1,2,66,0.5
32,2477.805264,2476.733263,2477.108757,2477.805264,2499.443763,0,NaN,0,7.00000000000003,1,2,66,0.5
33,2501.094763,2500.183763,2500.474763,2501.092263,2505.909768,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
34,2510.207763,2509.379263,2509.633763,2510.154763,2517.869767,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
35,2519.536263,2518.682765,2518.963767,2519.482763,2523.360263,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
36,2526.859264,2526.045263,2526.312263,2526.806263,2529.768763,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
37,2572.336263,2571.283263,2571.654263,2572.336263,2578.016263,0,NaN,0,7.00000000000003,1,2,66,0.5
38,2585.116268,2584.139765,2584.468263,2585.116268,2626.640263,0,NaN,0,7.00000000000003,1,2,66,0.5
39,2634.966763,2634.076263,2634.392763,2634.966763,2648.152763,0,NaN,0,7.00000000000003,1,2,66,0.5
40,2650.578763,2649.685764,2650.009263,2650.578763,2667.099763,0,NaN,0,7.00000000000003,1,2,66,0.5
41,2717.143763,2716.199263,2716.535763,2717.143763,2723.636263,0,NaN,0,7.00000000000003,1,2,66,0.5
42,2726.787763,2725.946263,2726.255267,2726.787763,2727.762766,0,NaN,0,7.00000000000003,1,2,66,0.5
